time,open,high,low,close
1778471100,29234.2,29236,29213,29214.6
1778472000,29214.8,29218.2,29183.6,29200.8
1778472900,29200.6,29226.3,29199.4,29220.4
1778473800,29220.5,29226.9,29217.4,29223.5
1778474700,29223.4,29235.6,29219.1,29232.7
1778475600,29232.6,29236.9,29220.2,29225.9
1778476500,29225.7,29244.3,29221.2,29233.2
1778477400,29233.1,29241.6,29208.9,29211.2
1778478300,29211.4,29222.9,29207.7,29211.5
1778479200,29211.4,29235,29209.9,29229.4
1778480100,29229.3,29243.5,29214.9,29235.1
1778481000,29235,29239.4,29201.7,29207.5
1778481900,29207.4,29215.9,29189.5,29211
1778482800,29213.2,29214.7,29188.3,29189.5
1778483700,29189.6,29213.1,29176,29204.4
1778484600,29204.3,29218.9,29190.9,29203.2
1778485500,29203.3,29216,29199.7,29212.9
1778486400,29213,29219.1,29158.1,29168.3
1778487300,29168.6,29205.5,29157.3,29157.3
1778488200,29157.2,29182.9,29153.7,29181.2
1778489100,29181.1,29205.7,29179.1,29186.7
1778490000,29186.6,29222.9,29184.9,29206.6
1778490900,29206.7,29226.8,29201,29210.7
1778491800,29210.9,29233.4,29210.1,29228
1778492700,29228.2,29256.9,29205.9,29207.6
1778493600,29207.3,29224.5,29197.5,29205.3
1778494500,29204.9,29208.5,29186.7,29203.6
1778495400,29203.4,29205.5,29182.2,29193.2
1778496300,29193.1,29204.5,29178.7,29192
1778497200,29192.8,29234.2,29190.6,29232.8
1778498100,29233.1,29268.7,29224.3,29262
1778499000,29262.1,29280.2,29236.3,29238.8
1778499900,29238.6,29241.1,29214.3,29238.8
1778500800,29239.2,29244.5,29186.9,29193.1
1778501700,29193,29208.6,29167.4,29198.2
1778502600,29198,29205.1,29160.1,29160.4
1778503500,29160.5,29188.8,29148.8,29186.7
1778504400,29187.6,29203.4,29174.7,29197.2
1778505300,29197.5,29200.6,29173.9,29194.1
1778506200,29194.2,29324,29173.6,29290.5
1778507100,29290.9,29304.7,29191.9,29200.7
1778508000,29200.6,29292.8,29197.7,29288.2
1778508900,29288.4,29306.3,29171.5,29175.1
1778509800,29176.2,29265.1,29136.5,29256.3
1778510700,29256.1,29303.7,29248,29282.8
1778511600,29282.7,29300.1,29253.5,29260.3
1778512500,29260.2,29319.3,29251,29316.4
1778513400,29316.6,29330.7,29297.1,29311.8
1778514300,29311.6,29365.9,29307.5,29355.9
1778515200,29355.2,29370.5,29346.3,29369.3
1778516100,29369.1,29369.9,29336.4,29354.5
1778517000,29353.8,29367,29261.2,29305.9
1778517900,29305.6,29322,29287.4,29296.8
1778518800,29297.7,29324.5,29273.7,29282.5
1778519700,29282.3,29332.1,29267.7,29328.2
1778520600,29328.6,29363.9,29327.6,29358
1778521500,29358.1,29366.5,29330,29332.8
1778522400,29332.5,29364.6,29330.8,29353.7
1778523300,29353.5,29365.5,29339.4,29362.5
1778524200,29362.6,29362.8,29329.1,29338
1778525100,29337.6,29342.6,29276.8,29278.7
1778526000,29279.1,29324.5,29267,29307.7
1778526900,29307.6,29309.7,29261.4,29272.5
1778527800,29271.7,29296.9,29259.7,29269.5
1778528700,29269.2,29317.3,29263.4,29313.8
1778529600,29313.7,29315.3,29210.3,29276
1778530500,29276.1,29289.7,29261.3,29284.6
1778531400,29284.5,29298.8,29282.8,29289.8
1778532300,29290.1,29292.6,29275.2,29283.4
1778533200,29276.1,29283.1,29274.2,29279.1
1778534100,29279.2,29289,29276.9,29286.5
1778535000,29286.4,29290.8,29286,29289.8
1778535900,29289.9,29291.3,29289.7,29290.4
1778536800,29287.8,29318.2,29286.9,29314.9
1778537700,29314.7,29325.9,29312.5,29322.9
1778538600,29323,29338.7,29322,29338.2
1778539500,29338,29344.6,29328.1,29335
1778540400,29335.1,29339.2,29323.3,29329
1778541300,29328.9,29340.8,29313.2,29339.6
1778542200,29339.8,29341.5,29329.2,29333.9
1778543100,29333.8,29334.5,29310.9,29318.2
1778544000,29318.1,29318.4,29275.3,29282.2
1778544900,29282.5,29292.1,29243.7,29268.3
1778545800,29268.6,29287.4,29253.4,29263.5
1778546700,29263.8,29279.5,29261.2,29268.9
1778547600,29269.2,29279.3,29254.7,29255.8
1778548500,29256,29256.6,29204.1,29207.3
1778549400,29206.8,29221.1,29115.2,29158.3
1778550300,29157.5,29201.2,29151.8,29159.4
1778551200,29158.8,29231.8,29150.4,29229
1778552100,29228.9,29229.3,29199.7,29220
1778553000,29219.7,29224.1,29191.7,29211.5
1778553900,29211.3,29254.4,29211.3,29250.6
1778554800,29250.9,29252.1,29214.1,29229.9
1778555700,29230,29236.8,29218.2,29224.9
1778556600,29225.1,29234.8,29222.4,29227.2
1778557500,29227.1,29231.3,29208.5,29212.6
1778558400,29212.7,29223,29206.6,29208.8
1778559300,29209,29225.5,29207.1,29214.8
1778560200,29214.9,29220.7,29206.1,29211.4
1778561100,29211.5,29214.4,29170,29171.2
1778562000,29171.3,29192.1,29166.5,29168.5
1778562900,29168.1,29190.7,29160.5,29185.6
1778563800,29185.5,29187.5,29159.7,29163.6
1778564700,29164.1,29187,29163.6,29172.4
1778565600,29171.9,29179.5,29149,29164.4
1778566500,29164.5,29172.8,29135.8,29141.3
1778567400,29141.5,29151.4,29124.4,29134.1
1778568300,29134.4,29144.1,29103.1,29106.4
1778569200,29106.5,29112.8,29065.9,29106.1
1778570100,29106.2,29143.5,29103.7,29119.5
1778571000,29119.4,29144.6,29119.4,29125.3
1778571900,29125.9,29141.6,29121.9,29130.2
1778572800,29130.4,29133.4,29069.1,29069.3
1778573700,29069,29112,29062.3,29108
1778574600,29108.9,29114.8,29089.2,29089.2
1778575500,29088.9,29103.8,29074.6,29102.6
1778576400,29102.4,29113.7,29065,29097
1778577300,29096.8,29108.8,29085,29097.9
1778578200,29097.6,29136.3,29097.6,29106
1778579100,29107.1,29123,29099.4,29108.8
1778580000,29108.9,29137.1,29104.5,29127.5
1778580900,29127.9,29128.5,29104.9,29113.9
1778581800,29114.3,29117.5,29074.7,29084.5
1778582700,29084.4,29103.4,29076.3,29097.7
1778583600,29098,29106.9,29035.6,29044.1
1778584500,29044,29056.3,29021.1,29052
1778585400,29052.2,29074.5,29041.8,29062.4
1778586300,29062.3,29072.7,29053.1,29053.8
1778587200,29056.8,29058,29010.1,29053.7
1778588100,29053.4,29053.7,29017.1,29039.8
1778589000,29040.2,29117.1,29002.7,29091.6
1778589900,29090.5,29121.6,29090.4,29112.2
1778590800,29111.9,29126.9,29092.9,29104.6
1778591700,29104.4,29109,29077.4,29102.1
1778592600,29102.6,29174.3,29033.8,29174.3
1778593500,29174.1,29184.1,29003,29017.5
1778594400,29017.7,29083,28977.9,29079.6
1778595300,29080.5,29114.8,28971.8,28975.3
1778596200,28977,29015.9,28897.4,28973.3
1778597100,28973.4,28973.4,28892.4,28905.2
1778598000,28906,28922.5,28854.8,28856.8
1778598900,28857.4,28860.7,28745.6,28765.7
1778599800,28765.9,28834.2,28759.9,28819
1778600700,28819.7,28831.1,28719.7,28731.8
1778601600,28730.8,28806,28702.5,28801.8
1778602500,28801.6,28803.3,28720.8,28732
1778603400,28730.5,28737.1,28659,28680.5
1778604300,28679.6,28694.9,28633.3,28640.4
1778605200,28639.5,28734.3,28639.4,28730.9
1778606100,28730.7,28818.5,28728.7,28778.8
1778607000,28779.5,28818.9,28767.9,28790.6
1778607900,28790.8,28816,28769.1,28810.7
1778608800,28810.8,28838.9,28802.7,28837.7
1778609700,28837.5,28893,28821.3,28880.8
1778610600,28880.6,28896.8,28863.2,28868.5
1778611500,28868.6,28898.7,28837.9,28849.4
1778612400,28848.6,28941.7,28848.3,28930
1778613300,28930.4,28955,28908.1,28940.7
1778614200,28940.8,29025,28940.8,29020.3
1778615100,29019.8,29081.3,29006.9,29066.4
1778616000,29065.6,29070.2,28996.5,29017.6
1778616900,29018.1,29036.3,28999.8,29018.2
1778617800,29018.4,29029.8,29000.2,29023.1
1778618700,29022.8,29046,29020.6,29028.1
1778619600,29028,29031.7,29020,29023.1
1778620500,29023.3,29026.7,29016.7,29023
1778621400,29023.1,29038.1,29021.4,29035.9
1778622300,29036.6,29044.6,29035.8,29043.1
1778623200,29038.2,29066.7,29031,29058.5
1778624100,29058.4,29083.9,29056.6,29067.1
1778625000,29066.6,29076.3,29060.3,29062.5
1778625900,29062.6,29070.8,29039,29039.2
1778626800,29038.5,29053.4,29025.4,29033.8
1778627700,29033.9,29039,29023,29024.9
1778628600,29024.2,29025.4,28975.2,28984.6
1778629500,28984.5,29010.4,28977.9,28978.7
1778630400,28978.5,29011.2,28951.4,28983.2
1778631300,28982.9,29052.5,28980,29018.4
1778632200,29018.3,29040.9,28994.2,29031
1778633100,29030.1,29043.8,29010.8,29039.5
1778634000,29039.3,29084.4,29038.8,29078.6
1778634900,29078.5,29093.5,29061.8,29090.4
1778635800,29090.7,29100.5,29069.6,29097.7
1778636700,29098,29157.4,29097.7,29111.6
1778637600,29110.9,29137.7,29098.3,29112.7
1778638500,29112.5,29131.8,29107.8,29131.8
1778639400,29131.6,29135.4,29115.4,29123.3
1778640300,29123.4,29129.2,29106.2,29117.7
1778641200,29117.6,29123.5,29099,29103.1
1778642100,29103.6,29135.2,29103.2,29134
1778643000,29134.1,29162,29133.9,29159.9
1778643900,29159.8,29159.8,29135.4,29145.8
1778644800,29145.9,29163.1,29139.2,29159.4
1778645700,29159.5,29177.7,29157.7,29173.2
1778646600,29173.1,29194.7,29157,29175.1
1778647500,29175.2,29192.1,29173.6,29182.3
1778648400,29182.1,29207.3,29171.8,29190.7
1778649300,29190.2,29204.3,29182.1,29195.4
1778650200,29195.5,29201,29183.9,29189.3
1778651100,29189.2,29193.2,29180.2,29191.6
1778652000,29191.7,29218.6,29185.4,29218.3
1778652900,29218.2,29249.6,29206.7,29210.6
1778653800,29209.9,29222.7,29206.2,29209.7
1778654700,29210,29210.3,29187.8,29204.8
1778655600,29204.5,29219.2,29184.4,29205.2
1778656500,29204.8,29217.6,29203,29213.2
1778657400,29213.3,29257.9,29208,29252.6
1778658300,29252.7,29267.4,29244.4,29266.2
1778659200,29266.7,29328.1,29266.2,29317.5
1778660100,29317.7,29342.8,29315.9,29331.2
1778661000,29331.3,29343.8,29317.3,29330.4
1778661900,29330,29333.9,29298.7,29309.8
1778662800,29310.1,29310.3,29266.7,29276.7
1778663700,29276.6,29289.5,29262.1,29285
1778664600,29284.8,29313.2,29272.6,29307.7
1778665500,29307.6,29322.6,29297.6,29316.4
1778666400,29316.1,29319.7,29285.8,29295.2
1778667300,29295.5,29302.2,29277.8,29284
1778668200,29283.9,29290.3,29264.6,29288
1778669100,29287.7,29292.2,29276.1,29281.3
1778670000,29280.2,29291.1,29249.9,29263.5
1778670900,29263.3,29272.1,29243.5,29256.9
1778671800,29256.8,29279.8,29251.4,29267.8
1778672700,29267.6,29277.3,29253.4,29266.7
1778673600,29266.3,29298.8,29260.9,29271.1
1778674500,29271.2,29271.6,29206.5,29255.7
1778675400,29255.8,29256.5,29096.3,29142.5
1778676300,29142.7,29161.6,29119.9,29132
1778677200,29132.5,29190.6,29132,29186.4
1778678100,29186.5,29200,29177.6,29184
1778679000,29184.3,29184.55,29076.7,29106.5
1778679900,29106.6,29120.9,28971.6,29064.7
1778680800,29065.2,29088.1,29011.4,29069.4
1778681700,29069.7,29160.6,29046.2,29132.6
1778682600,29132.8,29175.7,29114.3,29161.5
1778683500,29161.6,29217.2,29134.8,29214
1778684400,29214.7,29245.9,29194.3,29217.7
1778685300,29217.3,29236.7,29177.3,29207.3
1778686200,29206.2,29277.3,29179.1,29272.1
1778687100,29272.4,29273.8,29192.1,29204.2
1778688000,29204.1,29283.9,29193.5,29280.7
1778688900,29281.2,29339.4,29269.5,29331.4
1778689800,29329.1,29340.2,29308,29326.8
1778690700,29326.6,29357.2,29309.8,29340.9
1778691600,29339.8,29386,29339.8,29380.4
1778692500,29380.3,29389,29356.2,29379.2
1778693400,29377.6,29383.8,29356.9,29370.1
1778694300,29370.5,29379,29334,29335.2
1778695200,29335.7,29416.6,29333.1,29414.9
1778696100,29415.1,29455.7,29415.1,29440.9
1778697000,29438.8,29445,29399.6,29403.6
1778697900,29403.8,29413.4,29356.7,29363.3
1778698800,29363.4,29417.2,29361.3,29414.4
1778699700,29414.3,29430.6,29390.2,29416.2
1778700600,29414.7,29425.1,29401.4,29422.4
1778701500,29422.3,29429.9,29341,29367.1
1778702400,29366.1,29408.9,29338.7,29399.7
1778703300,29399.9,29413.5,29397.8,29407.4
1778704200,29407.6,29437.2,29406.8,29431.2
1778705100,29430.7,29431.7,29422.7,29425.9
1778706000,29425.7,29435,29423.2,29429.1
1778706900,29429.3,29435,29427.4,29428.9
1778707800,29429.8,29438.6,29429.8,29434.3
1778708700,29434.1,29437.8,29430.6,29437.8
1778709600,29438,29452.8,29419,29450.6
1778710500,29450.5,29470.4,29440.9,29451.6
1778711400,29451.5,29467.8,29450.7,29466.2
1778712300,29464.8,29501.8,29463.1,29483.8
1778713200,29484,29541.8,29483.7,29536.2
1778714100,29536.4,29537.8,29507,29514.2
1778715000,29513.4,29522.3,29492.8,29506.2
1778715900,29506,29526,29495.4,29524
1778716800,29524.1,29527.2,29482.4,29524.4
1778717700,29524.2,29551.3,29517.5,29542.1
1778718600,29542.3,29572.6,29542.2,29572.5
1778719500,29572.7,29586.7,29557.9,29572.9
1778720400,29573,29573.9,29556.7,29561.3
1778721300,29561.5,29574,29534.2,29573.1
1778722200,29573,29576.5,29523.9,29536.1
1778723100,29536.3,29537.3,29497.3,29501.8
1778724000,29502,29519.6,29492.5,29507.8
1778724900,29507.6,29523.7,29499.6,29519.2
1778725800,29519.3,29527.8,29506.1,29515.9
1778726700,29515.7,29517,29462.5,29479.9
1778727600,29479.8,29501.8,29470,29492.3
1778728500,29492.4,29501.8,29455.2,29477.2
1778729400,29477,29480.9,29434.1,29441.9
1778730300,29441.4,29449.6,29415.2,29428.3
1778731200,29428.2,29445.7,29406.9,29442.7
1778732100,29442.8,29466.7,29431.5,29458.8
1778733000,29458.9,29482.7,29457.4,29475.3
1778733900,29475.2,29493,29456.1,29458.7
1778734800,29458.4,29475.5,29443.4,29444.9
1778735700,29444.7,29463.7,29426.8,29458.9
1778736600,29459.1,29467.2,29438,29452.6
1778737500,29453.1,29507.4,29452.8,29496.2
1778738400,29495.8,29528.8,29495.8,29519.6
1778739300,29519.5,29534.7,29506.6,29515.5
1778740200,29515.8,29532.4,29512.8,29525.2
1778741100,29525.4,29527.4,29498.8,29501.2
1778742000,29501.5,29513.6,29474.3,29488.8
1778742900,29488.9,29504.7,29483,29494.3
1778743800,29494.4,29526.5,29490.1,29515.7
1778744700,29515.5,29524.6,29458,29468
1778745600,29468.2,29492,29439.9,29491.2
1778746500,29491.5,29520.6,29475.5,29488.5
1778747400,29488,29506.9,29444.2,29449.2
1778748300,29449.4,29474.9,29438.8,29468
1778749200,29468.1,29482.9,29437.9,29451.4
1778750100,29451.5,29459.7,29423.1,29429.5
1778751000,29429.3,29439.4,29374.6,29403.2
1778751900,29403,29437.7,29398.8,29426.1
1778752800,29425.7,29487.3,29423.5,29449.9
1778753700,29450.9,29473.7,29428.6,29440.4
1778754600,29440.5,29448.6,29408.6,29419.2
1778755500,29419.3,29459.8,29410.8,29438.6
1778756400,29438.4,29470.8,29436.5,29458.7
1778757300,29458.6,29461,29400.7,29415.9
1778758200,29415.8,29445,29415.7,29437.4
1778759100,29437.5,29458.5,29430.1,29432.7
1778760000,29434,29459.4,29429.4,29454.4
1778760900,29454.3,29468.7,29441.2,29455.5
1778761800,29455.3,29458.6,29414.2,29415.4
1778762700,29414,29423,29372.1,29388.6
1778763600,29388.5,29393.8,29341.4,29366.8
1778764500,29367.1,29390.2,29351.9,29368.1
1778765400,29368.5,29529.8,29351.7,29526.5
1778766300,29526.8,29586,29422,29436.4
1778767200,29437.3,29511.9,29430.9,29479.6
1778768100,29478.1,29561.9,29475.7,29519.7
1778769000,29520.8,29583.5,29505.8,29583.5
1778769900,29584,29625.6,29561.4,29571.4
1778770800,29571.6,29633,29563.1,29631.2
1778771700,29630.8,29671.5,29629.5,29653.5
1778772600,29653.7,29665.2,29624.6,29648
1778773500,29648.1,29665.6,29630,29651.3
1778774400,29651.1,29677.1,29648.2,29652
1778775300,29651.8,29676.6,29610.5,29622.6
1778776200,29622.4,29638.7,29593.1,29614.6
1778777100,29614.8,29634.6,29591.4,29623
1778778000,29622.8,29651.1,29547.4,29555.9
1778778900,29556,29566.2,29492.6,29544
1778779800,29543.5,29598.5,29533,29593.1
1778780700,29593.6,29648.2,29593.6,29627.2
1778781600,29626.6,29626.6,29537.3,29584.7
1778782500,29584.4,29603.2,29556.3,29570.4
1778783400,29569.8,29594.8,29551.5,29568.4
1778784300,29568.5,29613.3,29553.4,29603.7
1778785200,29603.6,29627.7,29589.1,29603
1778786100,29603.1,29629.4,29592.1,29595.6
1778787000,29595,29629.9,29592.7,29623.1
1778787900,29622.9,29626.1,29575.4,29582.8
1778788800,29581.8,29632.6,29579.8,29603.9
1778789700,29603.1,29607.2,29569,29578.5
1778790600,29578.7,29588.5,29531.1,29555.9
1778791500,29555.6,29583.7,29554.1,29583.5
1778792400,29582.9,29585.4,29581,29584.5
1778793300,29584.6,29588.9,29584.2,29588.5
1778794200,29587.5,29589.4,29581.7,29585.1
1778795100,29585,29596.5,29585,29592.6
1778796000,29593.9,29622.1,29578.5,29595.9
1778796900,29596.2,29602.7,29573.1,29601.3
1778797800,29601.2,29614.3,29600.2,29611.2
1778798700,29611.1,29624.7,29609,29612.1
1778799600,29611.8,29623.3,29611.4,29621.8
1778800500,29621.7,29630.1,29610.7,29627.6
1778801400,29628,29636.1,29618.1,29619.7
1778802300,29619.9,29620.4,29579.1,29591.8
1778803200,29591.9,29604.2,29558.2,29604.1
1778804100,29603.9,29628.2,29603.6,29623.7
1778805000,29623.6,29624.5,29540.3,29564.8
1778805900,29564.5,29591,29559,29587.1
1778806800,29586.9,29594.7,29545.5,29559.1
1778807700,29558.9,29564.8,29484.8,29486.1
1778808600,29485.6,29508.1,29448.7,29487
1778809500,29486.9,29488.5,29416.6,29421.2
1778810400,29420.9,29444.3,29399.6,29412.9
1778811300,29413,29459.7,29399.1,29429.3
1778812200,29429.1,29458.8,29405.9,29457.5
1778813100,29457.7,29501.4,29449.2,29482.9
1778814000,29482.4,29496.5,29468.7,29485.5
1778814900,29485.3,29489.5,29467.4,29474.5
1778815800,29474.7,29487.5,29433.3,29466.9
1778816700,29467.4,29477.1,29454,29467.7
1778817600,29467.9,29468.3,29426.2,29451.5
1778818500,29451.4,29458.1,29417.1,29424.3
1778819400,29424.2,29441.1,29402.3,29408.9
1778820300,29409.2,29420.7,29350.2,29365.4
1778821200,29366.2,29367.6,29311.8,29330.8
1778822100,29330.9,29349.6,29317.7,29341.2
1778823000,29341.3,29343.7,29256.1,29261.6
1778823900,29261.5,29263.6,29183.3,29185.1
1778824800,29185,29247.2,29151.2,29236.6
1778825700,29237.8,29259.4,29167.2,29211.3
1778826600,29210.3,29306.8,29201.9,29305.7
1778827500,29305.8,29316.5,29281.8,29307.7
1778828400,29307.2,29363.7,29297.7,29362
1778829300,29361.9,29372.7,29337,29359.5
1778830200,29359.7,29362.9,29285.5,29296.3
1778831100,29296.2,29311.4,29279.4,29307
1778832000,29307.1,29313.5,29233.3,29244.1
1778832900,29243.8,29245.1,29122.4,29132.6
1778833800,29132.2,29203.8,29087.8,29200.2
1778834700,29200.5,29204,29154.7,29168.6
1778835600,29169.1,29193.3,29136.7,29143.5
1778836500,29143.8,29159,29094.3,29156.9
1778837400,29156.7,29165.9,29102.7,29117
1778838300,29116.8,29158.7,29082,29127.5
1778839200,29128.4,29185.7,29104,29183
1778840100,29182.9,29212.1,29164.7,29178.2
1778841000,29178,29208.3,29150.4,29193.3
1778841900,29193.5,29270.9,29182.2,29234.1
1778842800,29234.3,29257.4,29204.5,29222.6
1778843700,29222.1,29233.4,29195.4,29208.6
1778844600,29208.8,29221.3,29168.4,29169.5
1778845500,29168,29214.8,29154.8,29157.9
1778846400,29158.1,29158.1,29083,29085.1
1778847300,29085.2,29146.2,29074.4,29102
1778848200,29102.1,29102.4,29046.3,29062.7
1778849100,29062.2,29104.7,29046.9,29092.6
1778850000,29093.5,29094.2,29058,29082
1778850900,29081.9,29188.7,29071.1,29182.7
1778851800,29182.8,29193.9,29055,29071
1778852700,29071.7,29189.2,28993,29050.1
1778853600,29046.9,29208.9,29036.2,29206
1778854500,29206.4,29285.4,29176,29196.5
1778855400,29196.4,29261.6,29190.2,29249.5
1778856300,29249.9,29254.7,29152,29185
1778857200,29183,29228.2,29142.6,29189.7
1778858100,29188.2,29263.2,29177.9,29235.2
1778859000,29236,29283.7,29174,29187.5
1778859900,29187.3,29204.4,29115.4,29185
1778860800,29184.4,29213.3,29154.7,29190.3
1778861700,29189.9,29239,29156.2,29234.7
1778862600,29233.9,29248.4,29217.7,29247.6
1778863500,29248,29253.4,29181.8,29226.3
1778864400,29226.1,29264.4,29213.9,29263.2
1778865300,29263.1,29331.8,29242.1,29319.4
1778866200,29319.5,29347.2,29308,29327
1778867100,29327.1,29353.9,29315.9,29351.6
1778868000,29351.3,29390.2,29349.9,29371.3
1778868900,29371.6,29375.3,29278.1,29286.6
1778869800,29287.4,29293.4,29218.7,29278.8
1778870700,29278.3,29308.9,29255.9,29292.5
1778871600,29291.5,29299.5,29201.9,29223.2
1778872500,29222.9,29224.7,29186.5,29193.6
1778873400,29193.4,29241.7,29189.1,29198
1778874300,29197.9,29207.8,29109.8,29134.7
1778875200,29133.5,29133.9,29013.6,29054.4
1778876100,29054.2,29093.7,29042.6,29077.5
1778877000,29078.3,29081.8,29067.3,29074.6
1778877900,29074.1,29098.1,29060.1,29074.3
1779055200,29064.6,29185.1,29064.5,29152.9
1779056100,29153,29166,29093,29125.6
1779057000,29125.5,29177.9,29102.1,29165.1
1779057900,29165.2,29172.2,29105.8,29135.3
1779058800,29135.4,29152.2,29067.3,29094
1779059700,29093.3,29098.6,29032.2,29044.7
1779060600,29044.5,29069.7,28913.9,29018.9
1779061500,29018.7,29062.6,28993,29022.4
1779062400,29020.6,29048.7,28840,28917.2
1779063300,28917.1,28946.8,28874,28915
1779064200,28914.9,28933.9,28854.3,28855.3
1779065100,28855.4,28940,28847.6,28937.8
1779066000,28938,28954.7,28869.3,28869.6
1779066900,28867.3,28890.1,28844.4,28862.4
1779067800,28862.2,28896.7,28830.1,28889.5
1779068700,28889.6,28951.1,28879.4,28924.4
1779069600,28924.3,28950.4,28895.6,28941.5
1779070500,28941.9,28997.2,28941.9,28992.3
1779071400,28992.2,28995.2,28939.1,28947.5
1779072300,28947.6,28956.1,28899.5,28914.7
1779073200,28914.9,28963.7,28912.9,28923
1779074100,28923.2,28945.9,28913.7,28942.9
1779075000,28942.8,28975.5,28907.8,28966.4
1779075900,28966.3,28971.4,28942.5,28960.3
1779076800,28960.2,29013.2,28958.7,29003.8
1779077700,29003.7,29020.1,28925.1,28933.9
1779078600,28933.3,28981.5,28926.1,28974.9
1779079500,28974.4,28987.8,28936.3,28955
1779080400,28954.9,29000.3,28942.1,28967.2
1779081300,28967.5,28970.3,28925.5,28966.9
1779082200,28967,28990.6,28948.4,28971.4
1779083100,28970.5,28984.8,28946,28947.6
1779084000,28947.8,28958.2,28918.1,28944.7
1779084900,28945,28961.9,28905,28908.3
1779085800,28907.5,28971.4,28895.1,28971.2
1779086700,28971.1,29017.4,28970.1,29015.7
1779087600,29015.6,29045.5,28986.2,28992.8
1779088500,28992.9,29057.6,28963.7,29053.5
1779089400,29053.9,29080.1,28973.2,28984.7
1779090300,28984.6,29033,28978.9,29023.3
1779091200,29025.5,29093.8,29024.4,29068.7
1779092100,29069.2,29126.7,29052.5,29124.5
1779093000,29124.3,29143.1,29089.6,29095.5
1779093900,29095.4,29145.5,29094.4,29144.8
1779094800,29144.9,29151.9,29099.2,29104.3
1779095700,29104.2,29121.2,29084.7,29104.6
1779096600,29104.4,29111.9,29091.9,29105
1779097500,29104.8,29116,29070.8,29091
1779098400,29091.2,29096.1,29018.4,29041.7
1779099300,29041.6,29053.8,29028.8,29038.5
1779100200,29038.7,29043.5,28982.9,29021.6
1779101100,29021.7,29047.1,29011.9,29022.4
1779102000,29022.1,29029.7,28954.9,29008
1779102900,29008.5,29031.5,28990.6,28993.2
1779103800,28993.4,29177.2,28990.8,29140.6
1779104700,29141.6,29145.8,29058.9,29080.4
1779105600,29080.2,29139.7,29073.6,29121
1779106500,29120.8,29123.7,29090.4,29104.1
1779107400,29104.2,29225.8,29090.5,29222
1779108300,29222.1,29320.2,29217.4,29309.3
1779109200,29310.3,29319.4,29255.8,29279.9
1779110100,29280.1,29283.3,29243.8,29244.6
1779111000,29241.2,29257.5,29063.4,29069.2
1779111900,29069.4,29209.4,29038.1,29143.7
1779112800,29144.6,29173.3,29044.9,29161.1
1779113700,29160.6,29194.7,29039,29056.2
1779114600,29055.8,29075.5,28871.9,28988.8
1779115500,28988.6,29008.4,28903.5,28982.7
1779116400,28982.5,29025.5,28906,28965.1
1779117300,28966.1,28968.4,28863,28863.1
1779118200,28868.8,28966.4,28842.7,28901.8
1779119100,28902,28946.9,28880.8,28898.8
1779120000,28899.5,28930.3,28855.5,28926.7
1779120900,28926.2,28973.2,28759.3,28779.1
1779121800,28779.2,28863.3,28744.8,28825.6
1779122700,28825.8,28947.5,28809.5,28908.4
1779123600,28908.1,28939.8,28870,28898.2
1779124500,28897.5,28919.6,28867.6,28911.2
1779125400,28911.1,28931.3,28867.4,28912.9
1779126300,28913.9,28923.7,28874,28914.8
1779127200,28914.7,28919,28816.3,28819.6
1779128100,28819.5,28820.8,28737.5,28795.9
1779129000,28794.5,28816.5,28746,28776.1
1779129900,28775.9,28785.3,28715.3,28744.3
1779130800,28745.9,28972.8,28740.9,28863
1779131700,28862.6,28873.8,28784.2,28824.6
1779132600,28823.4,28955.4,28815.3,28953.2
1779133500,28954.1,29012.2,28943.9,28997.5
1779134400,28998,29009.1,28969.7,28981.3
1779135300,28981,28992,28973,28987.7
1779136200,28987.8,28995.2,28972.1,28986.2
1779137100,28986,28993.1,28974.5,28976.5
1779138000,28980.7,28982.1,28977.4,28979.1
1779138900,28978.7,28985.6,28978.7,28981.4
1779139800,28980.6,28986.5,28979.8,28986.5
1779140700,28986.7,28990.4,28981.7,28989.7
1779141600,28997.2,29060.2,28997.1,29021.7
1779142500,29021.6,29067.8,29019.9,29061.3
1779143400,29061.4,29076.9,29052.1,29058
1779144300,29057.1,29061.3,29037.9,29059.3
1779145200,29059.2,29088.6,29053.2,29063.8
1779146100,29064.1,29072.5,29049.5,29065.5
1779147000,29065.4,29066.8,29049.5,29060.3
1779147900,29060.4,29063.2,29015,29038.7
1779148800,29038.4,29054,28991.1,29022.8
1779149700,29022.9,29090.5,28995.6,29064.5
1779150600,29064.1,29076,29017.3,29032.2
1779151500,29032,29041,28982.4,28987.5
1779152400,28987.8,28999,28947.1,28968.6
1779153300,28968.4,28975.4,28894,28926.6
1779154200,28926.3,28979.7,28900.5,28968.9
1779155100,28968.8,28980.2,28915.1,28915.4
1779156000,28912,28915.9,28831.9,28864.5
1779156900,28864.6,28894.9,28839.8,28875.3
1779157800,28875.2,28901.8,28867,28900.9
1779158700,28901,28917.7,28867.4,28875.7
1779159600,28875.8,28904.5,28848.7,28892
1779160500,28893.5,28916.9,28881.7,28910.8
1779161400,28910.5,28942,28910.5,28920.7
1779162300,28919.3,28921.3,28885.5,28893.8
1779163200,28894.3,28895,28836.3,28860.8
1779164100,28860.3,28860.8,28805.8,28831.8
1779165000,28832,28877,28828.3,28855.9
1779165900,28855.8,28873.3,28829.6,28864.3
1779166800,28864.5,28878.2,28833.5,28858.6
