time,open,high,low,close
1704988800,2029.105,2029.695,2013.75,2016.75
1704992400,2016.75,2018.53,2013.39,2014.46
1704996000,2014.46,2017.16,2013.915,2017.16
1704999600,2017.16,2027.505,2017.16,2026.52
1705003200,2026.52,2028.63,2023.55,2027.62
1705006800,2027.62,2029.645,2027.475,2029.015
1705014000,2029.015,2035.62,2029.01,2035.335
1705017600,2035.335,2035.46,2030.335,2031.175
1705021200,2031.175,2034.825,2030.135,2033.97
1705024800,2033.97,2035.29,2033.285,2034.075
1705028400,2034.075,2035.735,2033.805,2034.01
1705032000,2034.01,2035.085,2032.905,2034.795
1705035600,2034.795,2037.275,2033.79,2036.14
1705039200,2036.14,2036.85,2034.94,2035.26
1705042800,2035.26,2039.43,2034.27,2037.555
1705046400,2037.555,2039.915,2037.095,2038.8
1705050000,2038.8,2040.145,2037.915,2038.18
1705053600,2038.18,2046.175,2038.13,2045.945
1705057200,2045.945,2047.45,2044.16,2045.45
1705060800,2045.45,2053.815,2045.45,2047.85
1705064400,2047.85,2056.705,2044.39,2056.22
1705068000,2056.22,2062.31,2053.365,2056.03
1705071600,2056.03,2060.115,2050.99,2053.75
1705075200,2053.75,2055.625,2048.335,2048.38
1705078800,2048.38,2048.665,2041.505,2043.99
1705082400,2043.99,2048.735,2043.095,2047.5
1705086000,2047.5,2049.18,2046.285,2047.405
1705089600,2047.405,2047.715,2046.11,2047.53
1705093200,2047.53,2049.285,2046.925,2049.155
1705273200,2049.155,2049.155,2046.405,2047.67
1705276800,2047.67,2048.53,2045.835,2047.95
1705280400,2047.95,2051.52,2047.555,2051.12
1705284000,2051.12,2056.485,2049.91,2056.44
1705287600,2056.44,2058.145,2055.58,2057.465
1705291200,2057.465,2057.64,2053.61,2054.38
1705294800,2054.38,2055.685,2053.04,2055.255
1705298400,2055.255,2057.08,2053.895,2055.505
1705302000,2055.505,2055.99,2052.925,2054.305
1705305600,2054.305,2058.67,2053.93,2056.685
1705309200,2056.685,2057.075,2053.005,2055.07
1705312800,2055.07,2055.19,2052.18,2053.055
1705316400,2053.055,2053.895,2051.605,2053.405
1705320000,2053.405,2053.78,2051.425,2052.82
1705323600,2052.82,2054.295,2052.195,2054.26
1705327200,2054.26,2054.465,2051.685,2052.195
1705330800,2052.195,2053.88,2049.315,2053.275
1705334400,2053.275,2055.03,2053.26,2054.13
1705338000,2054.13,2056.405,2053.645,2055.42
1705341600,2055.42,2055.5,2054.375,2054.465
1705345200,2054.465,2055.01,2053.66,2054.765
1705359600,2054.765,2055.615,2053.405,2054.08
1705363200,2054.08,2054.595,2050.85,2051.495
1705366800,2051.495,2053.39,2050.015,2050.95
1705370400,2050.95,2051.6,2049.8,2050.65
1705374000,2050.65,2051.675,2048.455,2049.595
1705377600,2049.595,2050.11,2049.015,2049.49
1705381200,2049.49,2049.555,2047.62,2048.63
1705384800,2048.63,2050.665,2047.43,2050.55
1705388400,2050.55,2050.97,2048.17,2049.475
1705392000,2049.475,2050.185,2042.2,2043.175
1705395600,2043.175,2043.96,2038.74,2041.305
1705399200,2041.305,2042.47,2039.325,2041.055
1705402800,2041.055,2041.19,2038.335,2039.975
1705406400,2039.975,2040.1,2035.7,2038.545
1705410000,2038.545,2045.035,2031.43,2037.695
1705413600,2037.695,2042.615,2036.96,2038.29
1705417200,2038.29,2042.08,2037.405,2041.195
1705420800,2041.195,2041.35,2032.59,2033.515
1705424400,2033.515,2033.875,2025.025,2025.4
1705428000,2025.4,2028.975,2024.33,2025.185
1705431600,2025.185,2030.215,2025.025,2029.335
1705435200,2029.335,2029.85,2027.92,2028.315
1705438800,2028.315,2028.655,2027.205,2028.505
1705446000,2028.505,2028.505,2025.93,2028.195
1705449600,2028.195,2028.965,2025.7,2028.56
1705453200,2028.56,2030.865,2026.795,2030.305
1705456800,2030.305,2032.98,2027.06,2028.98
1705460400,2028.98,2029.2,2023.465,2024.095
1705464000,2024.095,2025.92,2023.405,2025.48
1705467600,2025.48,2025.52,2019.41,2020.73
1705471200,2020.73,2020.85,2017.69,2019.33
1705474800,2019.33,2026.27,2017.945,2025.88
1705478400,2025.88,2026.63,2021.315,2021.47
1705482000,2021.47,2024.33,2019.08,2023.91
1705485600,2023.91,2028.385,2022.845,2026.14
1705489200,2026.14,2026.79,2023.76,2023.965
1705492800,2023.965,2029.06,2023.77,2028.42
1705496400,2028.42,2028.745,2019.13,2022.495
1705500000,2022.495,2023.18,2011.5,2012.25
1705503600,2012.25,2014.17,2006.22,2008.95
1705507200,2008.95,2012.06,2004.385,2005.54
1705510800,2005.54,2008.145,2003.46,2007.08
1705514400,2007.08,2007.265,2001.895,2004.845
1705518000,2004.845,2006.96,2004.45,2005.645
1705521600,2005.645,2006.94,2004.85,2006.14
1705525200,2006.14,2006.475,2005.365,2006.335
1705532400,2006.335,2009.97,2006.335,2009.62
1705536000,2009.62,2010.93,2008.345,2010.85
1705539600,2010.85,2012.2,2009.41,2011.705
1705543200,2011.705,2011.95,2007.565,2007.735
1705546800,2007.735,2009.21,2006.485,2008.14
1705550400,2008.14,2009.265,2007.96,2008.185
1705554000,2008.185,2009.48,2005.835,2009.28
1705557600,2009.28,2013.145,2008.94,2012.765
1705561200,2012.765,2014.205,2011.125,2012.34
1705564800,2012.34,2012.41,2009.68,2009.785
1705568400,2009.785,2013.045,2008.23,2010.24
1705572000,2010.24,2012.26,2009.28,2011.69
1705575600,2011.69,2013.52,2010.86,2012.66
1705579200,2012.66,2017.305,2012.66,2015.08
1705582800,2015.08,2015.08,2007.5,2009.17
1705586400,2009.17,2013.725,2009.155,2012.9
1705590000,2012.9,2015.735,2011.705,2013.685
1705593600,2013.685,2017.815,2013.13,2014.95
1705597200,2014.95,2016.435,2013.29,2016.41
1705600800,2016.41,2021.13,2015.59,2020.66
1705604400,2020.66,2020.69,2018.39,2019.855
1705608000,2019.855,2022.725,2019.855,2022.36
1705611600,2022.36,2023.395,2021.97,2023.02
1705618800,2023.02,2024.475,2021.27,2023.855
1705622400,2023.855,2024.35,2022.675,2023.185
1705626000,2023.185,2025.63,2022.105,2024.09
1705629600,2024.09,2025.135,2022.675,2024.145
1705633200,2024.145,2024.3,2022.045,2022.93
1705636800,2022.93,2022.995,2020.79,2021.17
1705640400,2021.17,2021.935,2020.475,2021.7
1705644000,2021.7,2024.335,2020.89,2023.88
1705647600,2023.88,2029.735,2023.685,2028.06
1705651200,2028.06,2030.245,2026.265,2029.79
1705654800,2029.79,2030.9,2027.675,2029.815
1705658400,2029.815,2031.005,2028.96,2030.435
1705662000,2030.435,2032.065,2028.795,2031.715
1705665600,2031.715,2035.2,2031.715,2032.89
1705669200,2032.89,2039.415,2032.675,2035.32
1705672800,2035.32,2035.785,2026.445,2029.79
1705676400,2029.79,2032.37,2023.2,2027.79
1705680000,2027.79,2029.6,2023.34,2024.92
1705683600,2024.92,2029.145,2024.425,2029.13
1705687200,2029.13,2029.45,2026.52,2027.94
1705690800,2027.94,2029.545,2027.635,2029.235
1705694400,2029.235,2029.66,2027.8,2028.44
1705698000,2028.44,2030.08,2028.225,2029.62
1705878000,2029.62,2029.62,2027,2027.7
1705881600,2027.7,2029.295,2025.545,2029.065
1705885200,2029.065,2032.175,2028.75,2029.2
1705888800,2029.2,2030.12,2028.425,2029.91
1705892400,2029.91,2029.92,2026.065,2027.03
1705896000,2027.03,2027.215,2024.745,2025.555
1705899600,2025.555,2025.57,2021.915,2023.305
1705903200,2023.305,2024.55,2020.115,2020.965
1705906800,2020.965,2024.42,2019.145,2021.825
1705910400,2021.825,2026.335,2020.49,2022.33
1705914000,2022.33,2024.025,2020.65,2021.75
1705917600,2021.75,2024.625,2021.14,2022.9
1705921200,2022.9,2026.615,2022.265,2026.2
1705924800,2026.2,2030.18,2025.29,2029.765
1705928400,2029.765,2029.765,2021.3,2023.23
1705932000,2023.23,2024,2016.605,2022.785
1705935600,2022.785,2026.615,2020.78,2024.195
1705939200,2024.195,2024.275,2021.55,2023.665
1705942800,2023.665,2024.62,2021.405,2021.59
1705946400,2021.59,2021.975,2019.86,2021.39
1705950000,2021.39,2021.69,2019.205,2021.08
1705953600,2021.08,2021.13,2019.285,2020.905
1705957200,2020.905,2021.72,2020.285,2021.66
1705964400,2021.66,2022.02,2020.575,2020.785
1705968000,2020.785,2023.17,2020.785,2022.805
1705971600,2022.805,2022.935,2019.675,2021.765
1705975200,2021.765,2024.25,2020.835,2022.73
1705978800,2022.73,2027.99,2021.79,2027.55
1705982400,2027.55,2027.955,2026.79,2027.715
1705986000,2027.715,2031.75,2027.32,2030.84
1705989600,2030.84,2036,2029.155,2035.21
1705993200,2035.21,2037.975,2027.8,2031.73
1705996800,2031.73,2031.815,2027.79,2029
1706000400,2029,2030.63,2027.15,2028.85
1706004000,2028.85,2028.85,2024.83,2025.175
1706007600,2025.175,2026.275,2022.445,2024.03
1706011200,2024.03,2027.04,2023.305,2025.76
1706014800,2025.76,2030.55,2023.38,2025.015
1706018400,2025.015,2026.205,2021.475,2023.225
1706022000,2023.225,2026.825,2022.97,2025.205
1706025600,2025.205,2027.81,2023.38,2025.83
1706029200,2025.83,2026.12,2022.73,2024.34
1706032800,2024.34,2025.885,2023.08,2025.36
1706036400,2025.36,2030.72,2024.885,2029.92
1706040000,2029.92,2030.31,2028.185,2028.72
1706043600,2028.72,2029.295,2027.915,2029.155
1706050800,2029.155,2029.705,2027.43,2029.415
1706054400,2029.415,2029.415,2027.06,2027.485
1706058000,2027.485,2029.055,2026.525,2027.345
1706061600,2027.345,2027.655,2024.01,2024.245
1706065200,2024.245,2025.765,2023.815,2024.885
1706068800,2024.885,2025.79,2024.11,2024.535
1706072400,2024.535,2025.725,2022.89,2024.54
1706076000,2024.54,2028.015,2023.735,2026.085
1706079600,2026.085,2031.67,2025.85,2029.655
1706083200,2029.655,2032.335,2028.27,2031.005
1706086800,2031.005,2034.205,2029.98,2030.875
1706090400,2030.875,2033.095,2029.35,2032.825
1706094000,2032.825,2034.34,2030.925,2033.495
1706097600,2033.495,2034.475,2031.68,2032.765
1706101200,2032.765,2036.735,2031.365,2034.04
1706104800,2034.04,2034.81,2023.035,2024.72
1706108400,2024.72,2025.44,2014.94,2015.285
1706112000,2015.285,2016.33,2011.95,2015.37
1706115600,2015.37,2019.89,2015.365,2019.345
1706119200,2019.345,2019.845,2013.5,2015.16
1706122800,2015.16,2015.385,2011.275,2012.26
1706126400,2012.26,2013.865,2011.835,2012.345
1706130000,2012.345,2014.645,2012.14,2014.235
1706137200,2014.235,2017.71,2014.235,2016.405
1706140800,2016.405,2016.8,2014.94,2015.54
1706144400,2015.54,2017.415,2014.605,2016.445
1706148000,2016.445,2017.09,2014.66,2015.32
1706151600,2015.32,2016.94,2015.165,2015.85
1706155200,2015.85,2016.455,2014.9,2015.815
1706158800,2015.815,2016.655,2014.805,2015.675
1706162400,2015.675,2016.65,2014.545,2015.885
1706166000,2015.885,2018.375,2013.68,2015.84
1706169600,2015.84,2016.02,2012.72,2013.92
1706173200,2013.92,2017.97,2012.85,2017.94
1706176800,2017.94,2019.56,2017.205,2019.255
1706180400,2019.255,2019.61,2016.61,2017.585
1706184000,2017.585,2017.74,2013.41,2013.81
1706187600,2013.81,2023.145,2009.445,2019.465
1706191200,2019.465,2025.32,2018.41,2023.665
1706194800,2023.665,2024.81,2016.85,2020.36
1706198400,2020.36,2021.675,2013.85,2014.645
1706202000,2014.645,2016.645,2012.545,2015.065
1706205600,2015.065,2018.66,2014.065,2014.31
1706209200,2014.31,2018.45,2013.49,2017.8
1706212800,2017.8,2020.39,2016.99,2020.19
1706216400,2020.19,2020.945,2019.015,2020.94
1706223600,2020.94,2025.9,2019.43,2020.72
1706227200,2020.72,2021.86,2019.43,2021.265
1706230800,2021.265,2024.26,2021.12,2022
1706234400,2022,2023.975,2021.8,2022.03
1706238000,2022.03,2023.055,2021.465,2021.91
1706241600,2021.91,2022.5,2021.185,2021.3
1706245200,2021.3,2023.565,2021.13,2023.145
1706248800,2023.145,2023.525,2021.65,2021.66
1706252400,2021.66,2022.92,2019.865,2021.44
1706256000,2021.44,2022.285,2020.285,2020.555
1706259600,2020.555,2022.48,2018.245,2020.855
1706263200,2020.855,2023.925,2020.84,2023.535
1706266800,2023.535,2024.71,2022.42,2023.495
1706270400,2023.495,2024.51,2020.205,2021.335
1706274000,2021.335,2026.9,2018.84,2024.685
1706277600,2024.685,2026.18,2019.14,2020.37
1706281200,2020.37,2020.385,2016.235,2017.105
1706284800,2017.105,2019.465,2015.995,2018.23
1706288400,2018.23,2018.93,2016.48,2016.71
1706292000,2016.71,2018.255,2016.1,2017.35
1706295600,2017.35,2017.995,2016.19,2017.075
1706299200,2017.075,2019.37,2016.505,2018.64
1706302800,2018.64,2019.22,2018.02,2018.59
1706482800,2018.59,2028.7,2018.59,2021.955
1706486400,2021.955,2022.14,2019.36,2021.68
1706490000,2021.68,2025.585,2021.17,2023.305
1706493600,2023.305,2025.56,2021.6,2025.51
1706497200,2025.51,2026.405,2024.28,2025.695
1706500800,2025.695,2027.65,2025.55,2026.31
1706504400,2026.31,2026.915,2024.75,2025.595
1706508000,2025.595,2029.125,2024.93,2028.93
1706511600,2028.93,2033.925,2028.765,2031.425
1706515200,2031.425,2033.68,2031.025,2031.645
1706518800,2031.645,2032.015,2027.905,2028.39
1706522400,2028.39,2028.63,2025.61,2027.545
1706526000,2027.545,2028.47,2025.555,2028.24
1706529600,2028.24,2030.355,2028.23,2028.48
1706533200,2028.48,2037.61,2027.795,2036.905
1706536800,2036.905,2037.295,2021.68,2024.87
1706540400,2024.87,2026.285,2020.61,2025.53
1706544000,2025.53,2027.985,2024.125,2027.17
1706547600,2027.17,2031.15,2026.63,2029.4
1706551200,2029.4,2029.765,2025.195,2025.885
1706554800,2025.885,2028.04,2025.235,2026.98
1706558400,2026.98,2035.33,2026.98,2032.725
1706562000,2032.725,2032.725,2031.015,2032.53
1706569200,2032.53,2033.395,2029.335,2031.175
1706572800,2031.175,2034.155,2030.99,2033.685
1706576400,2033.685,2034.065,2030.615,2031.165
1706580000,2031.165,2032.545,2029.905,2032.04
1706583600,2032.04,2032.655,2031.495,2032.16
1706587200,2032.16,2033.11,2031.3,2031.87
1706590800,2031.87,2033.435,2031.615,2032.225
1706594400,2032.225,2036.075,2032.14,2034.595
1706598000,2034.595,2040.575,2034.165,2037.965
1706601600,2037.965,2039.5,2037.07,2038.335
1706605200,2038.335,2038.71,2035.065,2035.765
1706608800,2035.765,2037.395,2035.11,2035.645
1706612400,2035.645,2036.18,2031.37,2034.43
1706616000,2034.43,2036.425,2033.7,2036.04
1706619600,2036.04,2038.03,2033.29,2037.87
1706623200,2037.87,2048.63,2037.38,2046.655
1706626800,2046.655,2048.34,2029.1,2032.66
1706630400,2032.66,2036.175,2031.805,2035.945
1706634000,2035.945,2036.235,2033.175,2034.05
1706637600,2034.05,2034.05,2031.575,2032.84
1706641200,2032.84,2037.13,2032.45,2036.165
1706644800,2036.165,2036.725,2035.4,2036.075
1706648400,2036.075,2036.92,2035.915,2036.83
1706655600,2036.83,2036.89,2035.73,2036.535
1706659200,2036.535,2038.695,2035.92,2036.195
1706662800,2036.195,2037.305,2034.575,2034.715
1706666400,2034.715,2034.965,2032.9,2033.77
1706670000,2033.77,2034.295,2033.095,2033.935
1706673600,2033.935,2034.92,2033.295,2034.64
1706677200,2034.64,2035.255,2033.355,2035.145
1706680800,2035.145,2035.895,2033.69,2034.405
1706684400,2034.405,2038.73,2034.015,2036.7
1706688000,2036.7,2040.48,2036.24,2039.12
1706691600,2039.12,2039.86,2037.98,2038.24
1706695200,2038.24,2038.61,2036.615,2037.045
1706698800,2037.045,2039.025,2036.98,2037.35
1706702400,2037.35,2039.645,2037.135,2038.57
1706706000,2038.57,2043.32,2036.09,2042.01
1706709600,2042.01,2055.345,2040.785,2051.62
1706713200,2051.62,2056.07,2050.51,2052.33
1706716800,2052.33,2053.73,2047.51,2050.05
1706720400,2050.05,2051.135,2049.35,2049.685
1706724000,2049.685,2049.845,2045.8,2046.445
1706727600,2046.445,2050.92,2039.485,2044.815
1706731200,2044.815,2046.015,2030.94,2034.955
1706734800,2034.955,2040.205,2033.425,2039.155
1706742000,2039.155,2041.385,2039.155,2039.975
1706745600,2039.975,2042.745,2039.23,2040.8
1706749200,2040.8,2041.995,2040.09,2041.44
1706752800,2041.44,2049.71,2041.31,2047.1
1706756400,2047.1,2048.615,2045.655,2046.34
1706760000,2046.34,2046.65,2045.02,2045.84
1706763600,2045.84,2046.365,2044.38,2044.575
1706767200,2044.575,2045.03,2042.465,2043.645
1706770800,2043.645,2044.275,2041.18,2042.94
1706774400,2042.94,2042.94,2039.045,2042.015
1706778000,2042.015,2042.88,2040.39,2041.145
1706781600,2041.145,2041.285,2031.02,2031.945
1706785200,2031.945,2034.58,2030.07,2033.52
1706788800,2033.52,2034.57,2030.24,2034.305
1706792400,2034.305,2042.19,2030.895,2040.135
1706796000,2040.135,2050.915,2040.04,2046.185
1706799600,2046.185,2053.095,2040.26,2052.02
1706803200,2052.02,2065.53,2051.825,2059.44
1706806800,2059.44,2062.515,2051.315,2054.53
1706810400,2054.53,2058.77,2052.245,2055.775
1706814000,2055.775,2058.185,2054.185,2054.78
1706817600,2054.78,2055.78,2053.535,2055.645
1706821200,2055.645,2055.645,2053.935,2054.825
1706828400,2054.825,2056.335,2054.465,2054.905
1706832000,2054.905,2056.97,2054.6,2055.05
1706835600,2055.05,2056.095,2052.945,2054.785
1706839200,2054.785,2055.49,2051.98,2053.9
1706842800,2053.9,2055.045,2053.66,2054.685
1706846400,2054.685,2055.975,2054.135,2055.16
1706850000,2055.16,2056.59,2054.5,2055.585
1706853600,2055.585,2056.925,2054.215,2055.505
1706857200,2055.505,2056.995,2054.8,2055.105
1706860800,2055.105,2056.855,2053.745,2054.09
1706864400,2054.09,2055.035,2052.74,2053.1
1706868000,2053.1,2055.725,2052.99,2054.745
1706871600,2054.745,2056.2,2053.785,2056.13
1706875200,2056.13,2056.395,2053.86,2055.255
1706878800,2055.255,2057.705,2029.695,2031.74
1706882400,2031.74,2036.18,2027.87,2035.535
1706886000,2035.535,2035.74,2028.58,2035.085
1706889600,2035.085,2037.57,2033.175,2036.31
1706893200,2036.31,2037.09,2033.99,2035.315
1706896800,2035.315,2038.82,2034.505,2037.43
1706900400,2037.43,2038.65,2036.485,2038.19
1706904000,2038.19,2038.47,2036.06,2036.105
1706907600,2036.105,2039.85,2036.105,2039.75
1707087600,2039.75,2042.315,2039.25,2039.295
1707091200,2039.295,2039.92,2033.715,2035.745
1707094800,2035.745,2038.285,2034.525,2038.07
1707098400,2038.07,2038.83,2033.025,2033.56
1707102000,2033.56,2034.57,2030.28,2032.35
1707105600,2032.35,2033.435,2031.655,2031.975
1707109200,2031.975,2032.145,2029,2029.82
1707112800,2029.82,2031.295,2026.805,2030.96
1707116400,2030.96,2031.56,2026.86,2027.61
1707120000,2027.61,2027.74,2021.535,2023.525
1707123600,2023.525,2024.275,2020.73,2022.745
1707127200,2022.745,2025.33,2022.37,2024.51
1707130800,2024.51,2028.425,2024.175,2027.685
1707134400,2027.685,2028.14,2022.71,2022.71
1707138000,2022.71,2022.755,2015.02,2016.025
1707141600,2016.025,2023.795,2014.96,2023.6
1707145200,2023.6,2023.6,2015.6,2017.84
1707148800,2017.84,2022.585,2017.825,2022.255
1707152400,2022.255,2026.49,2021.425,2025.685
1707156000,2025.685,2027.15,2025.465,2025.99
1707159600,2025.99,2027.605,2025.2,2026.04
1707163200,2026.04,2026.44,2024.075,2025.015
1707166800,2025.015,2025.225,2024.17,2024.89
1707174000,2024.89,2025.585,2023.815,2025.145
1707177600,2025.145,2027.675,2025.09,2026.94
1707181200,2026.94,2028.675,2026.5,2027.235
1707184800,2027.235,2027.425,2025.01,2026.06
1707188400,2026.06,2026.515,2023.545,2023.99
1707192000,2023.99,2026.46,2023.65,2026.39
1707195600,2026.39,2029.855,2025.88,2029.555
1707199200,2029.555,2029.7,2026.255,2026.7
1707202800,2026.7,2029.025,2026.28,2026.38
1707206400,2026.38,2026.74,2023.46,2023.885
1707210000,2023.885,2025.505,2022.975,2023.63
1707213600,2023.63,2026.37,2023.445,2024.01
1707217200,2024.01,2027.585,2023.01,2026.82
1707220800,2026.82,2027.95,2024.57,2027.835
1707224400,2027.835,2030.97,2026.325,2029.28
1707228000,2029.28,2033.11,2026.98,2030.69
1707231600,2030.69,2038.19,2029.67,2036.395
1707235200,2036.395,2038.945,2035.26,2036.66
1707238800,2036.66,2038.445,2032.175,2037.095
1707242400,2037.095,2038.27,2033.87,2036.645
1707246000,2036.645,2036.94,2035.055,2036.09
1707249600,2036.09,2037.02,2035.25,2035.805
1707253200,2035.805,2036.225,2035.08,2035.885
1707260400,2035.885,2036.4,2034.6,2035.34
1707264000,2035.34,2036.195,2034.445,2035.105
1707267600,2035.105,2035.85,2034.295,2035.08
1707271200,2035.08,2035.63,2034.125,2034.49
1707274800,2034.49,2035.505,2034.105,2034.48
1707278400,2034.48,2035.49,2034.195,2035.3
1707282000,2035.3,2035.535,2033.295,2033.395
1707285600,2033.395,2034.35,2032.485,2033.555
1707289200,2033.555,2036.23,2033.315,2035.255
1707292800,2035.255,2035.365,2031.305,2032.95
1707296400,2032.95,2035.04,2032.45,2034.415
1707300000,2034.415,2034.455,2032.73,2033.29
1707303600,2033.29,2035.84,2032.79,2034.21
1707307200,2034.21,2034.325,2030.645,2033.54
1707310800,2033.54,2036.655,2032.42,2036.21
1707314400,2036.21,2044.655,2032.735,2042.53
1707318000,2042.53,2043.335,2035.48,2038.41
1707321600,2038.41,2040.98,2037.66,2038.455
1707325200,2038.455,2038.51,2034.12,2035.685
1707328800,2035.685,2037.33,2034.06,2034.89
1707332400,2034.89,2035.865,2034.24,2035.64
1707336000,2035.64,2035.905,2034.45,2034.78
1707339600,2034.78,2035.015,2033.76,2035
1707346800,2035,2036.645,2035,2036.535
1707350400,2036.535,2037.81,2036.41,2037.345
1707354000,2037.345,2038.2,2036.76,2037.305
1707357600,2037.305,2038.785,2035.87,2036.195
1707361200,2036.195,2036.615,2031.83,2032.855
1707364800,2032.855,2034.11,2031.735,2032.275
1707368400,2032.275,2033.865,2031.22,2033.585
1707372000,2033.585,2034.3,2032.375,2033.36
1707375600,2033.36,2035.195,2031.67,2032.925
1707379200,2032.925,2033.415,2028.985,2030.92
1707382800,2030.92,2036.05,2029.855,2035.375
1707386400,2035.375,2038.515,2034.8,2036.15
1707390000,2036.15,2036.33,2027.94,2029.11
1707393600,2029.11,2029.175,2023.77,2025.02
1707397200,2025.02,2026.53,2020.955,2021.135
1707400800,2021.135,2034.025,2020.25,2028.385
1707404400,2028.385,2033.24,2027.695,2031.98
1707408000,2031.98,2032.27,2027.75,2031.99
1707411600,2031.99,2033.2,2030.38,2031.745
1707415200,2031.745,2035.36,2031.18,2032.16
1707418800,2032.16,2033.585,2031.46,2032.67
1707422400,2032.67,2033.8,2032.635,2033.065
1707426000,2033.065,2034.255,2033.065,2034.21
1707433200,2034.21,2035.11,2033.885,2034.32
1707436800,2034.32,2034.5,2031.98,2032.115
1707440400,2032.115,2035.09,2032.115,2034.235
1707444000,2034.235,2035.175,2034.035,2034.4
1707447600,2034.4,2034.815,2033.05,2033.615
1707451200,2033.615,2033.84,2032.385,2032.81
1707454800,2032.81,2034.035,2032.165,2032.925
1707458400,2032.925,2034.505,2032.32,2033.915
1707462000,2033.915,2035.005,2032.935,2033.61
1707465600,2033.61,2034.17,2030.575,2032.46
1707469200,2032.46,2033.65,2031.14,2031.635
1707472800,2031.635,2033.19,2031.08,2032.805
1707476400,2032.805,2033.565,2031.525,2031.575
1707480000,2031.575,2032.21,2028.615,2028.86
1707483600,2028.86,2037.25,2025.64,2027.14
1707487200,2027.14,2030.715,2023.145,2025.325
1707490800,2025.325,2027.275,2021.92,2022.5
1707494400,2022.5,2023.955,2020.35,2021.665
1707498000,2021.665,2024.85,2021.325,2024.72
1707501600,2024.72,2026.4,2022.865,2023.73
1707505200,2023.73,2026.185,2023.4,2024.81
1707508800,2024.81,2026.34,2023.96,2025.19
1707512400,2025.19,2025.675,2024.065,2024.36
1707692400,2024.36,2026.805,2024.36,2025.495
1707696000,2025.495,2026.01,2025.025,2025.225
1707699600,2025.225,2026.68,2023.565,2023.595
1707703200,2023.595,2023.97,2022.3,2022.485
1707706800,2022.485,2023.13,2021.93,2022.94
1707710400,2022.94,2024.22,2022.64,2023.22
1707714000,2023.22,2024.11,2023.015,2023.915
1707717600,2023.915,2024.82,2023.62,2024.265
1707721200,2024.265,2026.485,2023.105,2025.61
1707724800,2025.61,2027.325,2023.655,2023.77
1707728400,2023.77,2023.92,2020.445,2020.845
1707732000,2020.845,2021.285,2020.065,2021
1707735600,2021,2022.63,2020.315,2021.75
1707739200,2021.75,2022.44,2020.615,2021.47
1707742800,2021.47,2027.665,2018.62,2019.13
1707746400,2019.13,2020.45,2013.285,2015.015
1707750000,2015.015,2017.045,2012.15,2013.205
1707753600,2013.205,2016.465,2011.945,2015.995
1707757200,2015.995,2020.29,2015.705,2019.405
1707760800,2019.405,2021.61,2017.855,2021.535
1707764400,2021.535,2021.6,2018.69,2019.225
1707768000,2019.225,2020.585,2018.915,2020.11
1707771600,2020.11,2020.585,2019.745,2020.01
1707778800,2020.01,2020.01,2018.71,2019.005
1707782400,2019.005,2019.64,2018.385,2019.525
1707786000,2019.525,2021.275,2019.515,2020.385
1707789600,2020.385,2020.435,2018.985,2018.985
1707793200,2018.985,2019.165,2016.98,2018.665
1707796800,2018.665,2019.685,2018.465,2019.01
