time,open,high,low,close
1725386400,2489.57,2490.055,2487.13,2489.42
1725390000,2489.37,2494.43,2489.055,2492.11
1725393600,2492.06,2493.3,2491.445,2492.95
1725400800,2492.62,2494.54,2492.1,2493.19
1725404400,2493.265,2494.765,2492.35,2493.395
1725408000,2493.35,2495.05,2492.24,2492.395
1725411600,2492.36,2494.53,2491.44,2493.475
1725415200,2493.48,2496.985,2492.51,2495.375
1725418800,2495.35,2496.605,2493.56,2495.12
1725422400,2495.13,2496.825,2494.53,2495.995
1725426000,2495.99,2496.68,2492.805,2493.195
1725429600,2493.215,2493.48,2483.775,2484.365
1725433200,2484.315,2488.315,2482,2482.175
1725436800,2482.145,2483.415,2472.61,2473.35
1725440400,2473.43,2483.37,2471.915,2481.7
1725444000,2481.665,2490.065,2481.17,2489.06
1725447600,2489.065,2491.285,2486.79,2489.27
1725451200,2489.275,2491.255,2485.58,2486.6
1725454800,2486.625,2490.185,2482.125,2485.475
1725458400,2485.545,2500.345,2485.105,2496.26
1725462000,2496.275,2498.42,2492.84,2494.14
1725465600,2494.095,2497.98,2493.22,2496.86
1725469200,2496.81,2497.39,2493.585,2494.07
1725472800,2494.055,2495.665,2492.56,2494.75
1725476400,2494.84,2494.87,2491.55,2493.455
1725480000,2493.39,2497.045,2492.995,2495.545
1725487200,2495.32,2495.745,2494.645,2495.465
1725490800,2495.48,2496.97,2495.21,2495.9
1725494400,2495.98,2496.61,2494.545,2495.275
1725498000,2495.26,2499.43,2494.595,2496.55
1725501600,2496.485,2499.005,2496.325,2498.12
1725505200,2498.11,2498.65,2494.705,2494.94
1725508800,2494.815,2495.165,2493.88,2494.365
1725512400,2494.28,2502.41,2494.055,2502.02
1725516000,2501.96,2506.995,2500.84,2504.44
1725519600,2504.435,2507.62,2503.075,2506.51
1725523200,2506.565,2516.735,2506.09,2514.755
1725526800,2514.81,2517.35,2514.81,2515.57
1725530400,2515.585,2517.015,2513.425,2516.38
1725534000,2516.375,2518.435,2513.73,2515.25
1725537600,2515.47,2523.525,2514.16,2517.82
1725541200,2517.985,2519.46,2512.53,2514.78
1725544800,2515.865,2520.65,2507.72,2508.795
1725548400,2508.825,2511.065,2503.965,2507.19
1725552000,2507.225,2511.68,2506.155,2510.47
1725555600,2510.48,2515.465,2509.36,2515.205
1725559200,2515.235,2516.92,2514.855,2515.725
1725562800,2515.72,2516.165,2513.7,2514.96
1725566400,2514.945,2516.925,2514.935,2516.815
1725573600,2516.46,2516.63,2515.8,2516.255
1725577200,2516.245,2517.975,2516.21,2517.34
1725580800,2517.425,2517.695,2515.68,2515.99
1725584400,2516.01,2516.74,2513.525,2513.84
1725588000,2513.84,2518.11,2513.095,2517.825
1725591600,2517.82,2518.465,2517.04,2518.365
1725595200,2518.37,2519.565,2517.85,2518.52
1725598800,2518.505,2521.9,2518.505,2520.115
1725602400,2520.045,2521.5,2516.71,2519.265
1725606000,2519.265,2520.02,2516.36,2516.58
1725609600,2516.55,2518.325,2515.605,2517.925
1725613200,2517.915,2519.99,2516.44,2519.285
1725616800,2519.195,2519.9,2517.245,2519.005
1725620400,2519.015,2520.37,2514.775,2516.32
1725624000,2516.385,2529.3,2507.73,2522.33
1725627600,2522.375,2523.07,2502.24,2509.415
1725631200,2509.385,2515.71,2500.515,2506.785
1725634800,2506.79,2518.57,2503.665,2505.43
1725638400,2505.38,2505.84,2485.19,2489.11
1725642000,2489.105,2497.08,2486.015,2495.605
1725645600,2495.78,2497,2492.095,2494.755
1725649200,2494.83,2496.95,2490.765,2495.985
1725652800,2495.965,2497.915,2494.81,2497.565
1725832800,2496.79,2498.13,2496.2,2497.955
1725836400,2497.99,2498.365,2495.61,2496.95
1725840000,2497.01,2498.335,2495.715,2496.065
1725843600,2496.085,2498.765,2494.805,2497.79
1725847200,2497.795,2499.215,2497.06,2497.17
1725850800,2497.175,2500.59,2496.78,2499.365
1725854400,2499.37,2499.56,2497.58,2498.28
1725858000,2498.265,2498.37,2487.515,2487.92
1725861600,2487.915,2493.655,2485.61,2489.855
1725865200,2489.86,2496.815,2488.94,2494.4
1725868800,2494.42,2495.715,2490.135,2492.245
1725872400,2492.345,2497.675,2492.17,2496.465
1725876000,2496.475,2499.27,2493.19,2494.53
1725879600,2494.535,2498.94,2493.49,2497.27
1725883200,2497.445,2504.195,2496.345,2500.94
1725886800,2500.94,2505.35,2499.385,2499.86
1725890400,2499.805,2501.275,2493.31,2496.925
1725894000,2496.94,2499.74,2493.69,2499.21
1725897600,2499.215,2505.36,2499.21,2504.475
1725901200,2504.485,2506.625,2499.49,2500.035
1725904800,2500.075,2505.35,2499.47,2504.8
1725908400,2504.79,2506.18,2502.705,2506.055
1725912000,2506.065,2507.265,2505.365,2506.395
1725919200,2506.73,2507.235,2505.89,2507.15
1725922800,2507.065,2507.74,2505.79,2506.835
1725926400,2506.935,2507.605,2504.865,2505.44
1725930000,2505.445,2506.915,2502.88,2503.875
1725933600,2503.885,2504.08,2501.865,2503.115
1725937200,2503.04,2504.44,2501.545,2502.65
1725940800,2502.645,2502.99,2501.125,2501.82
1725944400,2501.835,2505.01,2500.84,2503.93
1725948000,2503.925,2506.625,2503.455,2505.2
1725951600,2505.04,2507.795,2502.185,2502.815
1725955200,2502.805,2503.26,2500.19,2502.35
1725958800,2502.345,2506.155,2500.21,2506.155
1725962400,2506.16,2509.725,2505.225,2505.745
1725966000,2505.75,2507.23,2504.315,2504.63
1725969600,2504.625,2514.14,2504.575,2513.905
1725973200,2513.925,2515.42,2506.345,2506.845
1725976800,2506.79,2509.335,2500.945,2509.13
1725980400,2509.145,2518.535,2508.32,2512.805
1725984000,2512.885,2515.635,2510.745,2514.485
1725987600,2514.475,2515.75,2512.95,2513.25
1725991200,2513.24,2516.685,2512.17,2516.42
1725994800,2516.375,2517.575,2514.16,2517.35
1725998400,2517.36,2517.525,2515.845,2516.735
1726005600,2516.55,2517.13,2516.375,2516.515
1726009200,2516.56,2518.89,2516.43,2518.73
1726012800,2518.69,2519.18,2516.235,2516.65
1726016400,2516.655,2522.615,2515.02,2518.79
1726020000,2518.69,2520.43,2517.68,2518.835
1726023600,2518.84,2520.07,2516.88,2519.505
1726027200,2519.5,2520.245,2518.685,2519.635
1726030800,2519.63,2522.52,2519.385,2521.375
1726034400,2521.37,2529.09,2520.95,2526.665
1726038000,2526.66,2527.83,2520.805,2521.51
1726041600,2521.49,2527.275,2520.76,2524.355
1726045200,2524.405,2524.765,2522.085,2523.325
1726048800,2523.32,2523.375,2519.85,2521.85
1726052400,2521.84,2524.275,2520.785,2522.26
1726056000,2522.2,2524.27,2502.27,2508.22
1726059600,2508.215,2512.955,2503.19,2509.725
1726063200,2509.715,2510.535,2501,2509.55
1726066800,2509.575,2515.03,2508.815,2514.885
1726070400,2514.885,2520.16,2513.76,2515.26
1726074000,2515.215,2516.945,2512.475,2514.675
1726077600,2514.68,2516.39,2511.285,2511.555
1726081200,2511.55,2513.285,2509.87,2512.99
1726084800,2513.005,2513.905,2511.36,2511.675
1726092000,2512.945,2513.925,2512.81,2512.925
1726095600,2512.91,2513.135,2511.89,2512
1726099200,2512.01,2512.485,2511.145,2512.26
1726102800,2512.275,2515.27,2511.735,2513.255
1726106400,2513.265,2514.205,2511.095,2512.285
1726110000,2512.27,2516.12,2512.255,2515.91
1726113600,2515.915,2517.845,2515.615,2517.045
1726117200,2517.145,2519.815,2517.045,2519.54
1726120800,2519.48,2522.36,2516.82,2517.01
1726124400,2517.03,2517.83,2514.59,2515.965
1726128000,2515.905,2519.385,2515.15,2517.43
1726131600,2517.425,2519.245,2516.475,2518.88
1726135200,2518.865,2521.105,2513.275,2513.295
1726138800,2513.28,2520.415,2513.12,2519.605
1726142400,2519.61,2535.45,2518.95,2528.585
1726146000,2528.575,2551.765,2522.075,2545.48
1726149600,2545.465,2554.82,2541.915,2553.445
1726153200,2553.435,2555.245,2548.97,2553.32
1726156800,2553.33,2553.765,2544.94,2550.825
1726160400,2550.82,2554.9,2550.23,2554.11
1726164000,2554.11,2558.885,2552.125,2555.935
1726167600,2555.985,2559.19,2554.665,2557.955
1726171200,2557.88,2560.13,2556.82,2558.655
1726178400,2558.38,2559.625,2557.29,2557.51
1726182000,2557.575,2558.69,2556.795,2558.585
1726185600,2558.57,2562.765,2556.85,2561.66
1726189200,2561.665,2568.135,2560.035,2563.32
1726192800,2563.33,2565.685,2561.64,2565.49
1726196400,2565.48,2570.12,2564.72,2568.02
1726200000,2568.025,2570.15,2566.705,2568.945
1726203600,2568.93,2570.37,2566.025,2566.625
1726207200,2566.58,2568.885,2563.2,2567.215
1726210800,2567.245,2571.115,2563.975,2569.785
1726214400,2569.855,2571.085,2565.76,2570.075
1726218000,2569.77,2573.035,2567.05,2568.64
1726221600,2568.645,2569.385,2565.74,2567.125
1726225200,2567.28,2568.345,2563.78,2567.375
1726228800,2567.47,2576.01,2566.1,2575.87
1726232400,2575.915,2583.435,2573.575,2578.19
1726236000,2577.71,2580.26,2573.2,2578.44
1726239600,2578.52,2582.515,2573.755,2582.27
1726243200,2582.325,2585.21,2580.135,2584.38
1726246800,2584.375,2586.16,2581.565,2582.715
1726250400,2582.705,2584.05,2580.8,2582.335
1726254000,2582.33,2582.985,2578.69,2582.67
1726257600,2582.665,2583,2577.26,2578.715
1726437600,2578.79,2580.47,2577.595,2580.15
1726441200,2580.17,2580.43,2578.335,2579.17
1726444800,2579.165,2582.485,2578.945,2581.41
1726448400,2581.335,2582.93,2579.96,2581.835
1726452000,2581.77,2586,2581.6,2585.48
1726455600,2585.47,2589.05,2583.835,2586.415
1726459200,2586.425,2586.855,2585.075,2585.915
1726462800,2585.93,2589.495,2585.6,2588.84
1726466400,2588.875,2589.715,2585.175,2585.38
1726470000,2585.34,2585.675,2579.57,2582.215
1726473600,2582.21,2588.585,2581.455,2586.93
1726477200,2586.89,2588.36,2584.235,2585.59
1726480800,2585.605,2586.455,2575.245,2579.86
1726484400,2579.885,2583.27,2578.755,2583.075
1726488000,2583.09,2583.54,2578.605,2583.45
1726491600,2583.485,2589.405,2581.315,2588.295
1726495200,2588.29,2588.665,2576.18,2580.315
1726498800,2580.325,2582.005,2577.74,2579.95
1726502400,2579.955,2584.15,2579.645,2583.775
1726506000,2583.675,2584.205,2579.95,2582.69
1726509600,2582.78,2582.935,2580.28,2581.095
1726513200,2581.1,2583.375,2579.685,2582.6
1726516800,2582.6,2583.52,2581.895,2582.665
1726524000,2582.66,2583.65,2582.59,2582.995
1726527600,2583.08,2583.93,2582.275,2583.785
1726531200,2583.78,2584.425,2580.3,2580.305
1726534800,2580.31,2582.765,2578.495,2582.675
1726538400,2582.68,2586.36,2581.11,2581.65
1726542000,2581.6,2581.6,2576.89,2577.265
1726545600,2577.22,2579.215,2574.975,2576.935
1726549200,2576.92,2579.675,2574.625,2579.395
1726552800,2579.405,2587.02,2579.39,2584.385
1726556400,2584.49,2585.72,2582.775,2583.89
1726560000,2583.85,2584.225,2577.665,2580.18
1726563600,2580.195,2580.195,2571.83,2573.69
1726567200,2573.61,2576.18,2569.81,2573.08
1726570800,2573.16,2581.76,2572.325,2579.895
1726574400,2579.89,2581.665,2568.4,2577.84
1726578000,2577.98,2579.62,2573.095,2573.735
1726581600,2573.715,2582.3,2571.845,2576.555
1726585200,2576.625,2577.14,2561.855,2565.675
1726588800,2565.715,2566.69,2561.51,2563.19
1726592400,2563.13,2570.565,2560.78,2569.99
1726596000,2569.98,2571.655,2568.7,2570.235
1726599600,2570.2,2571.22,2567.055,2568.75
1726603200,2568.775,2570.34,2568.39,2569.59
1726610400,2570.325,2571.45,2570.035,2570.82
1726614000,2570.78,2574.445,2570.77,2574.1
1726617600,2574.095,2574.85,2571.565,2573.08
1726621200,2573.09,2576.54,2571.64,2572.255
1726624800,2572.335,2574.21,2570.095,2573.86
1726628400,2573.865,2576.48,2572.845,2575.99
1726632000,2575.995,2576.535,2568.1,2568.73
1726635600,2568.705,2569.31,2565.79,2567.78
1726639200,2567.815,2570.07,2566.72,2569.205
1726642800,2569.21,2572.005,2568.73,2571.635
1726646400,2571.65,2572.015,2568.37,2569.835
1726650000,2569.83,2572.02,2568.04,2572.02
1726653600,2572.035,2578.165,2571.13,2576.225
1726657200,2576.235,2580.775,2575.135,2577.49
1726660800,2577.555,2578.92,2573.575,2576.3
1726664400,2576.315,2578.64,2568.665,2571.85
1726668000,2571.835,2574.915,2568.12,2571.735
1726671600,2571.76,2574.57,2568.145,2569.79
1726675200,2569.83,2575.3,2568.975,2574.955
1726678800,2574.945,2574.945,2566.855,2567.805
1726682400,2567.93,2600.29,2567.695,2575.645
1726686000,2575.685,2576.3,2546.86,2548.975
1726689600,2548.94,2560.955,2548.315,2559.3
1726696800,2559.235,2561.6,2555.715,2559.36
1726700400,2559.38,2559.76,2556.35,2559.415
1726704000,2559.425,2559.67,2557.005,2558.825
1726707600,2558.82,2558.82,2551.16,2555.31
1726711200,2555.47,2566.775,2555.375,2564.18
1726714800,2564.165,2565.44,2561.39,2564.07
1726718400,2564.11,2564.22,2559.655,2564.185
1726722000,2564.15,2574.63,2564.085,2574.625
1726725600,2574.635,2578.89,2574.005,2575.9
1726729200,2575.91,2584.705,2575.115,2584.43
1726732800,2584.425,2586.675,2581.45,2585.025
1726736400,2585.02,2594.945,2584.12,2591.875
1726740000,2591.88,2591.905,2586,2588.7
1726743600,2588.735,2589.82,2584.405,2589.495
1726747200,2589.47,2591.32,2573.27,2576.825
1726750800,2576.83,2582.62,2569.815,2575.185
1726754400,2575.1,2584.705,2571.81,2581.29
1726758000,2581.34,2589.49,2580.52,2589.17
1726761600,2589.25,2592.635,2587.835,2591.8
1726765200,2591.81,2592.735,2587.985,2590.655
1726768800,2590.675,2590.865,2586.695,2588.32
1726772400,2588.295,2588.99,2586.02,2588.48
1726776000,2588.445,2589.875,2586.005,2586.91
1726783200,2586.52,2587.985,2586.315,2587.86
1726786800,2587.8,2587.885,2586.49,2587.32
1726790400,2587.285,2588.565,2586.145,2588.125
1726794000,2588.13,2589.555,2584.875,2588.32
1726797600,2588.305,2592.64,2587.455,2591.655
1726801200,2591.62,2593.685,2591.075,2591.52
1726804800,2591.525,2594.44,2591.47,2593.83
1726808400,2593.87,2595.25,2592.505,2594.6
1726812000,2594.59,2607.09,2594.365,2605.545
1726815600,2605.53,2609.79,2604.81,2607.19
1726819200,2607.13,2612.77,2605.535,2609.815
1726822800,2609.82,2610.61,2602.52,2606.38
1726826400,2606.44,2614.265,2606.305,2613.305
1726830000,2613.325,2615.515,2610.345,2613.78
1726833600,2613.82,2619.395,2613.515,2615.63
1726837200,2615.605,2616.59,2602.665,2606.705
1726840800,2606.7,2617.235,2604.765,2614.07
1726844400,2614.14,2623.05,2611.265,2622.895
1726848000,2622.905,2625.79,2619.825,2624.975
1726851600,2624.95,2625.445,2619.32,2619.64
1726855200,2619.685,2622.305,2617.915,2621.84
1726858800,2621.795,2623.465,2620.755,2621.17
1726862400,2621.12,2622.555,2619.13,2622.235
1727042400,2621.365,2622.06,2619.81,2620.485
1727046000,2620.53,2621.56,2619.72,2620.275
1727049600,2620.28,2620.465,2618.265,2618.415
1727053200,2618.33,2621.585,2616.175,2620.225
1727056800,2620.23,2626.4,2618.87,2625.415
1727060400,2625.365,2631.185,2624.91,2628.56
1727064000,2628.555,2631.14,2628.065,2629.5
1727067600,2629.495,2631.405,2626.84,2630.07
1727071200,2630.095,2630.205,2624.55,2624.55
1727074800,2624.47,2625.1,2613.89,2615.24
1727078400,2615.235,2619.73,2614.705,2616.935
1727082000,2616.93,2622.095,2615.51,2621.675
1727085600,2621.67,2623.67,2620.82,2621.585
1727089200,2621.675,2625.82,2620.99,2624.15
1727092800,2624.165,2628.17,2620.115,2627.125
1727096400,2627.15,2634.365,2625.685,2632.025
1727100000,2631.995,2634.905,2628.035,2630.495
1727103600,2630.51,2632.085,2625.825,2629.32
1727107200,2629.315,2630.905,2626.645,2628.235
1727110800,2628.295,2629.145,2626.52,2628.085
1727114400,2628.085,2628.87,2626.04,2627.48
1727118000,2627.485,2627.975,2625.7,2626.31
1727121600,2626.285,2628.63,2626.235,2628.63
1727128800,2627.79,2628.53,2627.22,2627.56
1727132400,2627.585,2627.6,2625.91,2626.435
1727136000,2626.425,2626.64,2623.87,2625.26
1727139600,2625.3,2630.24,2624.995,2629.145
1727143200,2629.13,2629.39,2626.875,2628.98
1727146800,2628.975,2636.16,2628.87,2634.125
1727150400,2634.115,2638.35,2632.09,2638.175
1727154000,2638.185,2640.18,2625.22,2625.5
1727157600,2625.47,2629.96,2624.6,2628.785
1727161200,2628.915,2630.355,2622.68,2629
1727164800,2629.03,2629.58,2626.01,2629.105
1727168400,2629.11,2630.965,2627.19,2630.835
1727172000,2630.845,2636.245,2630.68,2633.44
1727175600,2633.405,2633.475,2623.465,2626.46
1727179200,2626.455,2633.335,2623.555,2633.255
1727182800,2633.26,2637.345,2631.05,2635.575
1727186400,2635.675,2647.235,2634.595,2643.68
1727190000,2643.76,2648.52,2639.905,2643.225
1727193600,2643.23,2655.32,2642.52,2653.63
1727197200,2653.615,2654.565,2649.88,2654.13
1727200800,2654.13,2657.765,2653.455,2657.365
1727204400,2657.35,2664.38,2656.485,2662.76
1727208000,2662.75,2663.76,2656.525,2657.26
1727215200,2658.69,2659.9,2657.73,2659.245
1727218800,2659.225,2659.325,2656.795,2658.255
1727222400,2658.32,2661.19,2656.685,2660.905
1727226000,2660.98,2662.93,2655.58,2660.07
1727229600,2660.04,2670.605,2659.695,2670.15
1727233200,2670.145,2670.29,2659.885,2661.615
1727236800,2661.62,2661.775,2657.72,2658.97
1727240400,2658.875,2659.905,2654.515,2657.325
1727244000,2657.325,2659.89,2653.615,2654.765
1727247600,2654.945,2657.75,2651.415,2657.005
1727251200,2657.05,2658.65,2654.68,2655.94
1727254800,2655.935,2657.775,2652.8,2657.035
1727258400,2657.04,2658.25,2654.46,2655.675
1727262000,2655.735,2658.11,2653.985,2657.46
1727265600,2657.39,2660.88,2657.025,2659.525
1727269200,2659.52,2666.39,2658.435,2664.55
1727272800,2664.43,2667.505,2654.395,2659.055
1727276400,2659.095,2660.905,2655.325,2657.795
1727280000,2657.79,2658.88,2649.7,2653.79
1727283600,2653.695,2663.06,2653.22,2660.715
1727287200,2660.705,2661.765,2659.155,2660.45
1727290800,2660.43,2661.635,2659.53,2659.785
1727294400,2659.81,2660.305,2656.38,2656.995
1727301600,2657.74,2659.795,2657.03,2658.365
1727305200,2658.335,2659.565,2656.315,2656.42
1727308800,2656.435,2660.44,2655.485,2659.11
1727312400,2659.12,2661.53,2657.785,2660.835
1727316000,2660.925,2661.66,2657.165,2658.245
1727319600,2658.18,2662.575,2657.81,2662.575
1727323200,2662.6,2662.945,2660.26,2660.75
1727326800,2660.745,2663.495,2659.825,2661.49
1727330400,2661.365,2662.7,2658.05,2661.795
1727334000,2661.785,2666.94,2659.555,2664.705
1727337600,2664.68,2670.56,2664.68,2669.095
1727341200,2669.1,2669.905,2666.985,2668.945
1727344800,2668.935,2675.735,2667.565,2672.715
1727348400,2672.7,2685.64,2672.33,2682.88
1727352000,2682.885,2684.25,2668.625,2677.33
1727355600,2677.32,2679.725,2654.84,2660.87
1727359200,2660.935,2669.65,2659.77,2665.905
1727362800,2665.89,2673.175,2662.515,2671.46
1727366400,2671.495,2672.545,2663.005,2668.265
1727370000,2668.18,2672.32,2667.725,2670.985
1727373600,2671.005,2677.16,2670.155,2675.98
1727377200,2676.02,2677.88,2672.35,2673.73
1727380800,2673.785,2674.1,2670.91,2672.435
1727388000,2672.235,2673.29,2671.795,2672.45
1727391600,2672.535,2673.295,2672.055,2672.705
1727395200,2672.68,2672.76,2669.38,2669.82
1727398800,2669.835,2672.825,2666.295,2669.6
1727402400,2669.595,2671.155,2667.275,2669.06
1727406000,2669.045,2674.045,2668.755,2673.735
1727409600,2673.785,2673.995,2669.425,2670.61
1727413200,2670.62,2671.45,2662.415,2664.975
1727416800,2665,2669.58,2664.095,2665.915
1727420400,2666.04,2668.335,2661.085,2664.725
1727424000,2664.635,2665.46,2661.895,2662.71
1727427600,2662.695,2665.02,2658.45,2663.765
1727431200,2663.755,2665.71,2662.115,2664.415
1727434800,2664.395,2669.28,2664.355,2666.18
1727438400,2666.19,2674.375,2662.41,2670.095
1727442000,2670.065,2671.165,2664.115,2666.525
1727445600,2666.435,2666.945,2649.45,2649.53
1727449200,2649.4,2654.695,2644.765,2649.875
1727452800,2649.88,2656.375,2645.995,2651.85
1727456400,2651.855,2652.425,2643.155,2645.22
1727460000,2645.32,2648.975,2643.525,2648
1727463600,2648.02,2652.92,2645.72,2652.1
1727467200,2652.04,2660.255,2651.255,2658.55
1727647200,2661.815,2663.55,2659.91,2662.81
1727650800,2662.785,2665.135,2661.745,2663.63
1727654400,2663.655,2666.05,2661.31,2661.64
1727658000,2661.64,2664.39,2647.33,2652.835
1727661600,2652.825,2656.525,2650.31,2652.64
1727665200,2652.63,2655.67,2652.29,2653.635
1727668800,2653.58,2656.015,2652.2,2655.98
1727672400,2655.975,2659.49,2654.47,2657.915
1727676000,2657.88,2660.18,2655.785,2658.005
1727679600,2658.02,2660.675,2650.715,2650.97
1727683200,2650.815,2656.66,2650.675,2653.64
1727686800,2653.67,2653.73,2648.395,2649.765
1727690400,2649.77,2650.15,2635.845,2636.995
1727694000,2636.915,2642.9,2634.505,2641.69
1727697600,2641.695,2644.28,2634.965,2639.1
1727701200,2639.085,2642.16,2630.415,2635.76
1727704800,2635.71,2636.235,2628.855,2633.325
1727708400,2633.375,2636.545,2630.395,2633.975
1727712000,2633.99,2639.485,2633.45,2639.2
1727715600,2639.205,2641.895,2636.48,2637.89
1727719200,2637.885,2638.4,2624.78,2631.595
1727722800,2631.435,2631.83,2626.565,2631.07
1727726400,2631.065,2635.205,2630.835,2634.69
1727733600,2633.53,2635.05,2633.31,2635.05
1727737200,2635.155,2636.27,2634.685,2635.77
1727740800,2635.85,2637.22,2634,2636.5
1727744400,2636.495,2639.895,2635.58,2639.87
1727748000,2639.885,2640.075,2635.05,2636.465
1727751600,2636.43,2638.69,2634.57,2638
1727755200,2637.95,2640.52,2637.465,2639.675
1727758800,2639.725,2644.45,2639.66,2643.18
1727762400,2643.135,2645.6,2642.67,2645.39
1727766000,2645.51,2647.51,2641.79,2645.69
1727769600,2645.715,2646.9,2642.48,2646.615
1727773200,2646.55,2649.335,2645.435,2648.745
1727776800,2648.715,2650.57,2648.34,2650.39
1727780400,2650.4,2652.145,2646.94,2650.305
1727784000,2650.295,2656.74,2650.255,2651.585
1727787600,2651.67,2671.825,2648.05,2668.245
1727791200,2668.1,2670.005,2657.375,2659.17
1727794800,2659.115,2665.455,2654.02,2663.5
1727798400,2663.505,2673.26,2661.33,2666.485
1727802000,2666.525,2671.79,2661.22,2662.5
1727805600,2662.4,2665.035,2657.64,2661.165
1727809200,2661.115,2664.395,2658.24,2658.765
1727812800,2658.77,2664.16,2657.99,2663.61
1727820000,2661.92,2662.885,2661.23,2662.15
1727823600,2662.17,2662.315,2660.225,2660.44
1727827200,2660.415,2660.665,2657.035,2657.51
1727830800,2657.575,2662.11,2656.385,2660.695
1727834400,2660.65,2661.23,2658.88,2660.21
1727838000,2660.195,2661.6,2655.175,2655.46
1727841600,2655.43,2656.58,2652.71,2654.195
1727845200,2654.19,2656.235,2644.58,2648.145
1727848800,2648.14,2650.895,2647.285,2649.79
1727852400,2649.775,2655.575,2649.58,2655.48
1727856000,2655.465,2655.895,2648.685,2652.505
1727859600,2652.445,2655.63,2651.615,2653
1727863200,2653.01,2654.43,2648.83,2649.205
1727866800,2649.2,2652.67,2648.055,2649.605
1727870400,2649.815,2653.09,2643.81,2649.645
1727874000,2649.68,2660.915,2649.3,2659.545
1727877600,2659.585,2663.445,2647.465,2648.155
1727881200,2648.21,2650.735,2641.18,2649.985
1727884800,2649.995,2652.33,2648.2,2649.775
1727888400,2649.72,2652.865,2647.255,2652.245
1727892000,2652.24,2656.07,2651.205,2654.14
1727895600,2654.13,2659.035,2653.765,2658.695
1727899200,2658.705,2660.015,2658.385,2658.75
1727906400,2658.77,2660.415,2658.598,2659.565
1727910000,2659.595,2661.26,2659.485,2660.335
1727913600,2660.39,2663.015,2657.58,2657.925
1727917200,2657.925,2659.015,2655.07,2658.32
1727920800,2658.355,2658.73,2655.455,2655.87
1727924400,2655.865,2658.02,2653.375,2656.045
1727928000,2655.985,2656.61,2654.685,2655.07
1727931600,2655.065,2656.745,2652.005,2653.34
1727935200,2653.31,2657.53,2651.365,2655.925
1727938800,2655.915,2656.285,2643.525,2645.315
1727942400,2645.305,2647.585,2641.89,2645.16
1727946000,2645.15,2647.7,2641.03,2644.875
1727949600,2644.87,2648.17,2644.115,2646.86
1727953200,2646.915,2649.12,2643.655,2648.125
1727956800,2648.12,2654.665,2642.14,2642.4
1727960400,2642.395,2651.435,2641.66,2647.54
1727964000,2647.4,2654.53,2637.015,2650.225
1727967600,2650.23,2654.655,2648,2648.9
1727971200,2648.965,2661.395,2648.61,2660.095
1727974800,2660.125,2662.2,2655.225,2656.785
1727978400,2656.815,2659.75,2655.485,2657.605
1727982000,2657.61,2659.555,2656.97,2658.055
1727985600,2658.06,2658.06,2655.41,2656.11
1727992800,2655.95,2656.335,2654.485,2656.11
1727996400,2656.04,2656.675,2654.42,2655.875
1728000000,2655.895,2657.61,2655.56,2657.375
1728003600,2657.335,2659.27,2656.86,2658.39
1728007200,2658.32,2663.59,2658.06,2662.09
1728010800,2662.115,2663.7,2660.82,2661.205
1728014400,2661.215,2666.24,2660.775,2664.105
1728018000,2664.115,2667.87,2664.115,2667.42
1728021600,2667.42,2667.64,2659.735,2660.31
1728025200,2660.295,2663.215,2658.795,2661.1
1728028800,2661.105,2661.645,2658.915,2659.105
1728032400,2659.145,2660.255,2656.975,2657.585
1728036000,2657.56,2660.78,2657.27,2658.315
1728039600,2658.3,2662.6,2657.465,2661.42
1728043200,2661.425,2661.56,2632.015,2638.95
1728046800,2638.9,2655.235,2637.57,2651.98
1728050400,2651.95,2661.37,2646.6,2658.4
1728054000,2658.44,2670.24,2647.9,2653.255
1728057600,2653.385,2653.855,2641.885,2645.44
1728061200,2645.445,2650.51,2643.94,2650.11
1728064800,2650.115,2650.825,2644.45,2645.675
1728068400,2645.645,2652.16,2642.83,2651.675
1728072000,2651.71,2654.05,2649.915,2653.84
1728252000,2651.39,2652.3,2649.925,2650.89
1728255600,2650.875,2652.485,2649.775,2650.27
1728259200,2650.255,2651.15,2647.855,2649.385
1728262800,2649.41,2652.005,2643.885,2646.245
1728266400,2646.235,2648.7,2645.41,2645.435
1728270000,2645.425,2647.515,2643.95,2647.5
1728273600,2647.495,2648.705,2646.41,2646.845
1728277200,2646.85,2646.86,2640.12,2640.855
1728280800,2640.875,2643.975,2639.745,2643.29
1728284400,2643.295,2652.87,2642.115,2652.145
1728288000,2652.115,2656.445,2651.68,2652.305
1728291600,2652.315,2657.34,2650.775,2656.665
1728295200,2656.66,2658.55,2655.265,2655.445
1728298800,2655.44,2659.66,2655.165,2657.025
1728302400,2657.035,2659.335,2637.77,2640.1
1728306000,2640.08,2653.84,2639.775,2642.82
1728309600,2642.84,2647.87,2640.44,2640.905
1728313200,2640.9,2650.21,2639.185,2645.725
1728316800,2645.72,2647.01,2642.67,2646.9
1728320400,2646.825,2648.84,2644.245,2648.035
1728324000,2648.055,2648.17,2639.71,2640.92
1728327600,2640.915,2644.785,2640.435,2643.295
1728331200,2643.325,2643.755,2641.825,2642.585
1728338400,2642.085,2649.26,2641.965,2644.26
1728342000,2644.265,2644.98,2642.51,2643.06
1728345600,2643.08,2645.175,2642.385,2643.605
1728349200,2643.6,2647.97,2637.965,2647.33
1728352800,2647.345,2648.305,2633.835,2635.765
