time,open,high,low,close
1450200600,2047.03,2053.87,2046.76,2046.79
1450204200,2046.79,2053.06,2045.75,2050.89
1450207800,2050.89,2052.35,2044.37,2044.37
1450211400,2044.35,2047.16,2041.52,2043.41
1450276200,2046.5,2059.88,2046.5,2053.36
1450279800,2053.34,2053.34,2046.44,2046.64
1450283400,2046.63,2051.59,2046.45,2050.59
1450287000,2050.6,2051.49,2046.42,2050.56
1450290600,2050.56,2063.71,2042.43,2053.23
1450294200,2053.15,2071.96,2049.32,2071.84
1450297800,2071.85,2076.72,2071.36,2073.07
1450362600,2073.76,2076.37,2060.29,2063.29
1450366200,2063.26,2065.34,2047.8,2050.55
1450369800,2050.55,2056.49,2048.61,2052.88
1450373400,2052.86,2056.74,2047.5,2054.75
1450377000,2054.74,2059.44,2053.74,2055.94
1450380600,2055.96,2056.21,2048.25,2051.43
1450384200,2051.44,2055.83,2041.66,2041.89
1450449000,2040.81,2040.81,2021.2,2023
1450452600,2023.01,2027.84,2018.01,2023.95
1450456200,2024.04,2025.78,2016.29,2017.32
1450459800,2017.33,2019.12,2013.26,2015.16
1450463400,2015.17,2023.96,2013.93,2023.56
1450467000,2023.56,2023.65,2009.2,2012.87
1450470600,2012.85,2016.12,2005.33,2005.52
1450708200,2010.27,2022.9,2010.27,2020.12
1450711800,2020.12,2022.58,2011.13,2012.72
1450715400,2012.71,2012.71,2005.93,2008.79
1450719000,2008.77,2015.61,2008.58,2014.78
1450722600,2014.78,2017.49,2011.58,2012.26
1450726200,2012.24,2012.93,2007.51,2009.42
1450729800,2009.41,2021.36,2009.12,2021.15
1450794600,2023.15,2029.89,2020.49,2026.76
1450798200,2026.77,2028.15,2022.85,2024.24
1450801800,2024.23,2030.88,2024.2,2029.32
1450805400,2029.32,2034.19,2029.28,2033.25
1450809000,2033.23,2038.04,2031.48,2036.33
1450812600,2036.33,2042.74,2035.39,2041.41
1450816200,2041.39,2041.95,2034.6,2038.97
1450881000,2042.2,2054.83,2042.2,2051.01
1450884600,2051.04,2057.82,2051.04,2056.59
1450888200,2056.58,2061,2055.75,2060.04
1450891800,2059.99,2060.17,2057.38,2057.87
1450895400,2057.89,2062.54,2055.81,2062.12
1450899000,2062.12,2064.72,2061.73,2062.33
1450902600,2062.33,2064.73,2059.89,2064.29
1450967400,2063.52,2064.55,2058.73,2062.01
1450971000,2062,2062.69,2060.08,2062.4
1450974600,2062.41,2066.7,2061.15,2066.7
1450978200,2066.7,2067.36,2060.76,2060.99
1450981800,2060.99,2060.99,2060.99,2060.99
1451313000,2057.77,2057.77,2046.7,2048.86
1451316600,2048.81,2048.81,2044.2,2046.62
1451320200,2046.62,2051.22,2046.1,2049.97
1451323800,2049.99,2054.52,2048.74,2053.74
1451327400,2053.76,2056.5,2051.53,2053.76
1451331000,2053.77,2055.61,2052.74,2055.27
1451334600,2055.27,2056.6,2054.6,2056.5
1451399400,2060.54,2076.09,2060.54,2075.65
1451403000,2075.66,2076.25,2073.31,2075.39
1451406600,2075.37,2076.6,2071.76,2074.68
1451410200,2074.65,2077.41,2074.02,2076.56
1451413800,2076.55,2079.84,2075.94,2079.54
1451417400,2079.54,2081.56,2077.57,2080.18
1451421000,2080.29,2080.66,2076.85,2078.36
1451485800,2077.34,2077.34,2069.86,2069.86
1451489400,2069.86,2073.7,2069.1,2072.72
1451493000,2072.79,2072.99,2070.73,2071.45
1451496600,2071.45,2071.45,2069.07,2070.16
1451500200,2070.16,2072.77,2070.09,2071.32
1451503800,2071.32,2071.77,2069.6,2069.94
1451507400,2069.93,2069.93,2061.97,2063.36
1451572200,2060.59,2060.59,2049.03,2049.46
1451575800,2049.46,2051.76,2046.17,2051.05
1451579400,2051.05,2061.07,2049.98,2060.97
1451583000,2060.97,2062.54,2054.59,2055.75
1451586600,2055.75,2058.94,2051.33,2051.95
1451590200,2051.95,2052.68,2047.93,2049.09
1451593800,2049.06,2052.53,2043.62,2043.94
1451917800,2038.2,2038.2,1997.95,2002.01
1451921400,2002.03,2002.03,1989.68,1994.74
1451925000,1994.72,1998.97,1993.97,1997.2
1451928600,1997.2,2005.79,1995.12,2002.89
1451932200,2002.87,2004.61,1998.78,2002.98
1451935800,2002.97,2003.14,1993.7,1995.59
1451939400,1995.59,2013.08,1995.55,2012.66
1452004200,2013.78,2020.9,2007.99,2008.05
1452007800,2007.99,2017.88,2006.96,2011.11
1452011400,2011.1,2014.82,2004.17,2007.29
1452015000,2007.27,2011.61,2005.42,2009.1
1452018600,2009.14,2021.94,2008.86,2020.37
1452022200,2020.37,2020.61,2011.43,2015.58
1452025800,2015.58,2019.71,2014.39,2016.71
1452090600,2011.71,2011.71,1986.02,1999.11
1452094200,1999.13,2002.64,1991.13,2000.73
1452097800,2000.73,2001.88,1993.45,1994.49
1452101400,1994.46,1999.24,1990.73,1992.19
1452105000,1992.19,1995.39,1989.05,1992.44
1452108600,1992.44,1993.02,1979.05,1987.57
1452112200,1987.59,1991.68,1985.28,1990.26
1452177000,1985.32,1985.32,1954.47,1965.17
1452180600,1965.15,1976.52,1965.15,1968.84
1452184200,1968.83,1970.86,1963.27,1963.44
1452187800,1963.44,1964.99,1947.75,1950.63
1452191400,1950.63,1950.63,1942.25,1943.74
1452195000,1943.73,1953.7,1939.34,1939.34
1452198600,1939.06,1952,1938.83,1943.09
1452263400,1945.97,1960.4,1943.93,1949.32
1452267000,1949.31,1951.23,1937.57,1938.63
1452270600,1938.62,1950.49,1932.92,1950.26
1452274200,1950.25,1950.25,1938.73,1940.34
1452277800,1940.42,1946.01,1935.71,1936.13
1452281400,1936.11,1941.09,1931.48,1932.17
1452285000,1932.14,1932.14,1918.46,1922.03
1452522600,1926.12,1935.65,1920.69,1925.12
1452526200,1925.12,1930.45,1913.51,1918.31
1452529800,1918.23,1926.1,1914.5,1914.94
1452533400,1914.95,1917.83,1908.11,1908.23
1452537000,1908.22,1915.98,1901.1,1915.01
1452540600,1915,1921.84,1905.27,1920.93
1452544200,1920.93,1930.12,1920.93,1923.67
1452609000,1927.83,1947.38,1927.83,1933.37
1452612600,1933.37,1938.6,1925.24,1926.36
1452616200,1926.36,1931.89,1920.55,1924.29
1452619800,1924.21,1926.24,1917.31,1920.49
1452623400,1920.48,1926.9,1914.35,1921.04
1452627000,1921.03,1938.8,1920.43,1936.66
1452630600,1936.17,1942.09,1933.79,1938.68
1452695400,1940.34,1950.33,1937.36,1940.43
1452699000,1940.42,1940.75,1931.4,1936.16
1452702600,1936.13,1938.91,1925.21,1928.26
1452706200,1928.26,1928.33,1914.97,1915.07
1452709800,1915.07,1916.6,1899.9,1903.75
1452713400,1903.74,1903.74,1886.41,1899.23
1452717000,1899.13,1900.95,1887.88,1890.28
1452781800,1891.68,1904.23,1878.93,1904.23
1452785400,1904.24,1918.37,1903.2,1906.31
1452789000,1906.32,1914.88,1902.4,1912.86
1452792600,1912.85,1925.01,1912.01,1923.92
1452796200,1923.98,1926.66,1919.73,1924.78
1452799800,1924.78,1934.47,1923.46,1929.9
1452803400,1929.88,1930.05,1919.19,1921.84
1452868200,1916.68,1916.68,1872.76,1883.5
1452871800,1883.49,1889.13,1873.12,1878.73
1452875400,1878.83,1881.11,1862.15,1864.71
1452879000,1864.66,1873.13,1857.83,1869.14
1452882600,1869.14,1876.34,1866.72,1868.76
1452886200,1868.75,1885.37,1866.89,1881.12
1452889800,1881.13,1883.11,1876.52,1880.29
1453213800,1888.66,1901.1,1885.9,1900.15
1453217400,1900.01,1901.44,1883.93,1891.34
1453221000,1891.38,1896.29,1881.2,1885.16
1453224600,1885.05,1888.7,1881.12,1881.92
1453228200,1881.9,1884.82,1867.64,1872.47
1453231800,1872.43,1882.33,1864.6,1882.16
1453235400,1882.15,1889.18,1879.64,1881.33
1453300200,1876.18,1876.18,1837.78,1839.61
1453303800,1839.62,1839.89,1825,1831.94
1453307400,1831.96,1837.14,1812.29,1814.11
1453311000,1814.11,1831.86,1812.42,1826.52
1453314600,1826.37,1847.62,1825.96,1841.21
1453318200,1841.24,1876.15,1836.65,1875.22
1453321800,1875.2,1875.9,1856.92,1859.33
1453386600,1861.46,1874.72,1848.98,1871.61
1453390200,1871.68,1881.05,1866.86,1871.59
1453393800,1871.56,1889.85,1871.56,1886.38
1453397400,1886.37,1887.25,1874.45,1874.45
1453401000,1874.39,1878.15,1859.86,1865.51
1453404600,1865.48,1876.64,1865.37,1869.92
1453408200,1869.92,1878.1,1868.6,1868.99
1453473000,1877.4,1906.9,1877.4,1903.39
1453476600,1903.49,1905.77,1893.49,1898.34
1453480200,1898.33,1899.09,1890.87,1897.49
1453483800,1897.53,1903.08,1896.02,1901.05
1453487400,1901.12,1908.85,1900.88,1904.45
1453491000,1904.41,1905.11,1899.28,1903.62
1453494600,1903.61,1907.5,1900.91,1906.9
1453732200,1906.28,1906.28,1894.7,1898.03
1453735800,1898.04,1899.75,1889.41,1895.09
1453739400,1895.1,1896.06,1891.68,1894.99
1453743000,1895,1902.6,1893.85,1900.21
1453746600,1900.21,1901.05,1891.14,1893.93
1453750200,1893.95,1894.22,1881.64,1882.19
1453753800,1882.21,1883.23,1875.97,1877.07
1453818600,1878.79,1898.77,1878.79,1895.87
1453822200,1895.86,1900.91,1895.54,1898.63
1453825800,1898.64,1905.41,1894.51,1904.86
1453829400,1904.86,1906.73,1901.69,1904.96
1453833000,1904.96,1905.18,1898.31,1898.54
1453836600,1898.52,1901.61,1895.82,1898.04
1453840200,1897.78,1904.36,1896.28,1903.63
1453905000,1902.52,1902.72,1887.41,1888.62
1453908600,1888.55,1900.61,1888.3,1900.47
1453912200,1900.46,1916.99,1900.44,1912.69
1453915800,1912.71,1913.07,1907.85,1907.91
1453919400,1907.9,1915.63,1894.16,1901.63
1453923000,1901.6,1902,1872.7,1879.02
1453926600,1879.02,1884.84,1877.11,1882.95
1453991400,1885.22,1902.96,1879.15,1879.15
1453995000,1879.13,1893.66,1873.65,1888.45
1453998600,1888.46,1893.34,1879.46,1893.3
1454002200,1893.32,1898.54,1885.52,1890.56
1454005800,1890.56,1897.68,1888.31,1897.66
1454009400,1897.67,1899.26,1890.85,1893.55
1454013000,1893.53,1897.76,1891.28,1893.36
1454077800,1894,1918.14,1894,1912.78
1454081400,1912.73,1916.92,1909.92,1913.67
1454085000,1913.67,1924.66,1911.89,1924.12
1454088600,1924.1,1926.19,1922.94,1924.84
1454092200,1924.83,1929.24,1923.8,1929.22
1454095800,1929.21,1933.35,1926.24,1933.16
1454099400,1933.16,1940.24,1931.93,1940.24
1454337000,1936.94,1936.94,1920.3,1925.9
1454340600,1925.88,1933.08,1925.18,1932.18
1454344200,1932.28,1935.86,1927.83,1928.21
1454347800,1928.21,1932.92,1926.33,1932.77
1454351400,1932.78,1935.66,1930.28,1935.66
1454355000,1935.67,1946.7,1935.35,1946.59
1454358600,1946.57,1947.2,1938.66,1939.38
1454423400,1935.26,1935.26,1909.31,1912.66
1454427000,1912.66,1917.73,1910.41,1915.71
1454430600,1915.51,1918.6,1904.76,1908.26
1454434200,1908.28,1911.93,1906.22,1910.02
1454437800,1910.02,1910.06,1900.35,1900.62
1454441400,1900.63,1907.5,1897.29,1901.44
1454445000,1901.44,1906.53,1901.44,1903.03
1454509800,1907.07,1913.98,1878.88,1879.43
1454513400,1879.31,1893.78,1872.23,1892.25
1454517000,1892.25,1898.5,1886.76,1892.5
1454520600,1892.53,1895.08,1885.49,1888.82
1454524200,1888.82,1908.32,1880.93,1906.03
1454527800,1905.99,1918.01,1903.04,1907.43
1454531400,1907.38,1913.08,1904.07,1912.53
1454596200,1911.67,1923.06,1900.52,1922.34
1454599800,1922.37,1927.35,1910.61,1912.43
1454603400,1912.39,1917.06,1903.81,1912.46
1454607000,1912.44,1920.02,1909.88,1916.89
1454610600,1916.89,1919.55,1906.08,1907.1
1454614200,1907.08,1914.8,1904.42,1910.63
1454617800,1910.63,1916.44,1908.72,1915.45
1454682600,1913.07,1913.07,1891.77,1892.63
1454686200,1892.64,1899.46,1880.47,1884.42
1454689800,1884.55,1890.56,1881.72,1888.58
1454693400,1888.58,1891.97,1883.84,1889.47
1454697000,1889.45,1889.45,1875.15,1876.39
1454700600,1876.37,1880.76,1872.65,1878.9
1454704200,1878.86,1880.04,1873.59,1880.02
1454941800,1873.25,1873.25,1839.22,1841.62
1454945400,1841.46,1849.25,1833.42,1840.33
1454949000,1840.41,1847.16,1834.21,1845.59
1454952600,1845.58,1848.13,1835,1837.18
1454956200,1837.27,1838.98,1829.72,1831.95
1454959800,1831.97,1845.45,1828.46,1843.23
1454963400,1843.26,1860.69,1843.26,1853.44
1455028200,1848.46,1861.91,1835.12,1852.1
1455031800,1852.08,1856.53,1840.24,1855.21
1455035400,1855.17,1855.88,1842.45,1844.99
1455039000,1844.99,1848.03,1834.94,1838.61
1455042600,1838.62,1852.65,1836.97,1845.86
1455046200,1845.89,1868.25,1845.84,1855.19
1455049800,1855.06,1860.59,1849.91,1852.21
1455114600,1857.1,1875.06,1857.1,1872.73
1455118200,1872.72,1881.6,1862.18,1864.22
1455121800,1864.22,1869.32,1857.86,1868.9
1455125400,1868.9,1875.43,1867.27,1867.95
1455129000,1867.91,1870.74,1865.57,1868.4
1455132600,1868.39,1871.12,1855.29,1855.74
1455136200,1855.84,1857.8,1850.32,1851.86
1455201000,1847,1847,1822.15,1825.63
1455204600,1825.72,1828.69,1815.95,1816.45
1455208200,1816.42,1823.52,1812.82,1819.19
1455211800,1819.2,1826.62,1815.67,1823.08
1455215400,1822.94,1825.28,1812.58,1813.08
1455219000,1813.08,1836.31,1810.1,1831.6
1455222600,1831.58,1839.15,1828.2,1829.08
1455287400,1833.4,1848.32,1833.4,1846.73
1455291000,1846.69,1857.87,1844.93,1857.15
1455294600,1857.2,1859.41,1854.15,1856.93
1455298200,1856.93,1858.07,1850.08,1852.02
1455301800,1852.02,1859.93,1851.46,1859.21
1455305400,1859.21,1864.28,1857.94,1864.11
1455309000,1864.14,1864.78,1858.88,1864.78
1455633000,1871.44,1887.61,1871.44,1878.91
1455636600,1878.92,1883.77,1874.54,1879.29
1455640200,1879.26,1890.12,1879.23,1888.73
1455643800,1888.74,1894.94,1886.8,1892.78
1455647400,1892.77,1894.67,1890.95,1894.67
1455651000,1894.71,1895.4,1889.76,1894.51
1455654600,1894.51,1895.77,1890.01,1895.58
1455719400,1898.8,1921.48,1898.8,1921.48
1455723000,1921.52,1924.61,1919.28,1922.85
1455726600,1922.83,1926.12,1920.84,1925.46
1455730200,1925.45,1927.92,1925.45,1927.19
1455733800,1927.14,1930.68,1922.57,1928.42
1455737400,1928.41,1929.34,1923.88,1925.56
1455741000,1925.56,1927.51,1923.11,1926.82
1455805800,1927.57,1930,1922.02,1927.13
1455809400,1927.15,1927.35,1915.99,1919.39
1455813000,1919.4,1925.43,1918.76,1924.26
1455816600,1924.25,1924.33,1918.84,1919.63
1455820200,1919.63,1922.48,1915.4,1922.19
1455823800,1922.21,1924.96,1917.81,1919.51
1455827400,1919.5,1920.5,1915.09,1917.83
1455892200,1916.74,1916.74,1902.17,1911.16
1455895800,1911.19,1916.81,1907.94,1916.76
1455899400,1916.72,1918.78,1913.22,1913.97
1455903000,1913.96,1916.7,1913.36,1914.87
1455906600,1914.87,1917.75,1914.18,1915.47
1455910200,1915.48,1916.38,1911.66,1916.29
1455913800,1916.27,1918.22,1915.18,1917.78
1456151400,1924.44,1945.81,1924.44,1942.57
1456155000,1942.58,1944.17,1939.46,1942.4
1456158600,1942.41,1942.86,1940.95,1942.37
1456162200,1942.37,1944.38,1940.39,1942.25
1456165800,1942.27,1946.7,1941.73,1943.01
1456169400,1943.02,1943.28,1939.76,1942.46
1456173000,1942.44,1945.5,1942.17,1945.5
1456237800,1942.38,1942.38,1929.49,1932.12
1456241400,1932.13,1933.03,1922.32,1923.66
1456245000,1923.68,1929.43,1922.53,1926.5
1456248600,1926.49,1928.1,1925.69,1926.69
1456252200,1926.7,1927.97,1922.85,1926.01
1456255800,1926.01,1926.71,1919.44,1920.33
1456259400,1920.33,1926.69,1920.33,1921.27
1456324200,1917.56,1917.56,1892.02,1893.84
1456327800,1894.62,1900.77,1891,1896.25
1456331400,1896.26,1910.86,1895.83,1905.99
1456335000,1905.99,1912.68,1903.34,1908.92
1456338600,1908.94,1922.34,1907.38,1921.24
1456342200,1921.23,1931.85,1920.04,1930.88
1456345800,1930.9,1932.08,1926.32,1929.8
1456410600,1931.87,1939.35,1925.41,1932.71
1456414200,1932.73,1934.41,1927.4,1931.68
1456417800,1931.67,1935.76,1929.76,1933.9
1456421400,1933.89,1937.82,1930.66,1937.82
1456425000,1937.83,1944.81,1937.76,1942.92
1456428600,1942.92,1946,1940.02,1944.14
1456432200,1944.16,1951.83,1943.52,1951.7
1456497000,1954.95,1962.96,1951.7,1953.24
1456500600,1953.25,1961.29,1953.25,1954.47
1456504200,1954.36,1956.24,1950.19,1954.5
1456507800,1954.49,1958.52,1953.57,1954.14
1456511400,1954.15,1955.39,1949.43,1952.02
1456515000,1952.02,1952.02,1945.78,1948.23
1456518600,1948.23,1950.98,1947.66,1948.05
1456756200,1947.13,1950.09,1944.18,1946.09
1456759800,1946.09,1954.45,1944.38,1952.32
1456763400,1952.32,1958.27,1952.06,1953.69
1456767000,1953.72,1954.97,1951.47,1951.47
1456770600,1951.47,1951.83,1942.88,1945.5
1456774200,1945.52,1945.87,1933.97,1938.25
1456777800,1938.19,1939.82,1931.81,1932.23
1456842600,1937.09,1955.92,1937.09,1955.39
1456846200,1955.42,1961.36,1953.46,1961.12
1456849800,1961.14,1970.19,1961.11,1968.1
1456853400,1968.09,1971.35,1966.8,1970.75
1456857000,1970.76,1973.43,1968.92,1970.45
1456860600,1970.44,1977.59,1969.83,1975.01
1456864200,1975.01,1978.35,1972.76,1978.35
1456929000,1976.6,1978.38,1970.68,1974.92
1456932600,1974.06,1980.59,1968.8,1978.35
1456936200,1978.37,1980.44,1971.83,1973.47
1456939800,1973.44,1979.33,1972.74,1979.06
1456943400,1979.06,1980.29,1974.08,1977.43
1456947000,1977.44,1983.19,1977.44,1980.96
1456950600,1980.95,1986.51,1979.49,1986.45
1457015400,1985.6,1985.6,1977.42,1981.39
1457019000,1981.39,1985.86,1977.5,1977.93
1457022600,1977.94,1982.06,1977.37,1979.21
1457026200,1979.22,1985.49,1979.17,1983.53
1457029800,1983.54,1989.26,1983.54,1987.62
1457033400,1987.62,1991.15,1986.19,1990.1
1457037000,1990.12,1993.69,1989.83,1993.4
