time,open,high,low,close
1782930600,7498.57,7504.82,7491.66,7497.53
1782934200,7497.23,7500.87,7479.3,7483.22
1782999000,7495.13,7540.75,7495.13,7507.53
1783002600,7507.59,7521.34,7468.98,7476.62
1783006200,7476.39,7494.19,7461.12,7462.03
1783009800,7462.36,7463.02,7431.7,7442.71
1783013400,7442.82,7455.78,7427.55,7454.39
1783017000,7454.32,7462.57,7440.72,7450.42
1783020600,7450.36,7483.55,7449.41,7483.23
1783344600,7506.96,7527.47,7500.97,7526.3
1783348200,7526.74,7535.62,7518.63,7535.18
1783351800,7535.46,7538.84,7531.66,7533.76
1783355400,7533.87,7542.37,7531.65,7534.49
1783359000,7534.56,7543.58,7524.16,7540.76
1783362600,7540.73,7551.31,7537.82,7550.39
1783366200,7550.36,7550.36,7535.7,7537.42
1783431000,7516.62,7536.06,7486.71,7492.99
1783434600,7493.19,7496.44,7478.63,7489.39
1783438200,7489.39,7517.29,7480.52,7516
1783441800,7515.57,7520.54,7509.88,7516
1783445400,7515.88,7520.3,7513.94,7516.65
1783449000,7516.72,7517.64,7486.98,7493.25
1783452600,7493.48,7506.02,7490.47,7503.84
1783517400,7478.63,7478.63,7452.6,7458.45
1783521000,7458.01,7462.27,7422.06,7425.96
1783524600,7425.71,7459.99,7421.82,7457.81
1783528200,7457.65,7484.61,7451.86,7484.44
1783531800,7484.57,7487.42,7466.06,7474.16
1783535400,7474.11,7484.06,7470.16,7478.99
1783539000,7479.1,7488.52,7471.54,7482.7
1783603800,7491.59,7519.5,7481.74,7506.33
1783607400,7506.32,7526.81,7497.73,7525.01
1783611000,7524.98,7534.91,7521.81,7533.62
1783614600,7533.63,7544.98,7529.13,7544.83
1783618200,7544.82,7546.9,7539.8,7541.84
1783621800,7541.97,7543.19,7533.82,7537.92
1783625400,7537.86,7543.67,7535.15,7543.63
1783690200,7547.63,7559.95,7543.35,7552.11
1783693800,7552.39,7560.4,7508.17,7558.72
1783697400,7558.79,7563.43,7540.61,7558.23
1783701000,7558.29,7567.79,7557.21,7566.28
1783704600,7566.36,7571.96,7565.57,7570.37
1783708200,7570.39,7577.66,7569.58,7575.63
1783711800,7575.65,7579.93,7572.35,7575.38
1783949400,7547.52,7565.38,7529.34,7556.9
1783953000,7557.1,7558.57,7536.19,7549.84
1783956600,7550.09,7551.51,7525.94,7528.69
1783960200,7528.79,7531.99,7514.65,7523.53
1783963800,7523.64,7527.76,7516.5,7518.12
1783967400,7518.19,7526.32,7508.32,7509.22
1783971000,7509.41,7521.33,7506.42,7515.33
1784035800,7536.69,7544.44,7513.24,7533.85
1784039400,7533.71,7557.43,7531.06,7552.93
1784043000,7553.07,7554.66,7526.82,7534.45
1784046600,7534.38,7551.94,7532.23,7549.57
1784050200,7549.53,7554.16,7544.38,7551.17
1784053800,7551.16,7552.17,7544.22,7547.67
1784057400,7547.64,7551.25,7543.36,7543.58
1784122200,7571.71,7581.49,7557.35,7571.84
1784125800,7571.54,7573.6,7548.08,7561.98
1784129400,7561.87,7564.55,7529.45,7533.68
1784133000,7533.68,7553.91,7526.94,7553.91
1784136600,7553.93,7574.12,7553.74,7572.26
1784140200,7572.27,7574.85,7556.18,7561.24
1784143800,7561.55,7573.37,7556.7,7572.39
1784208600,7558.79,7570.37,7531.73,7570.01
1784212200,7570.18,7570.73,7555.31,7563.98
1784215800,7564.05,7569.79,7539.74,7544.39
1784219400,7544.48,7555.24,7542.46,7552.84
1784223000,7552.83,7553.82,7529.64,7534.15
1784226600,7534.76,7534.76,7514.08,7516.26
1784230200,7516.03,7534.69,7504.03,7533.76
1784295000,7447.51,7498.44,7431.27,7488.84
1784298600,7488.88,7493.4,7464.09,7479.72
1784302200,7479.74,7496.92,7470.35,7485.18
1784305800,7485.02,7498.46,7481.35,7494.49
1784309400,7494.85,7495.79,7458.44,7462.23
1784313000,7462.31,7471.64,7446.27,7456.62
1784316600,7456.7,7468.99,7451.92,7457.68
1784554200,7489.19,7513.24,7468.6,7482.85
1784557800,7482.5,7484.83,7462.38,7484.34
1784561400,7484.33,7495.52,7476.61,7490.74
1784565000,7490.69,7493.35,7461.37,7466.83
1784568600,7466.87,7479.07,7461.74,7470.53
1784572200,7470.61,7470.61,7440.54,7452.13
1784575800,7452.43,7458.52,7441.33,7443.27
1784640600,7489.96,7494.78,7467.87,7493.79
1784644200,7494.24,7505.14,7483.01,7504.71
1784647800,7504.83,7512.64,7499.13,7511.46
1784651400,7511.45,7515.3,7507.99,7509.33
1784655000,7509.34,7514.51,7505.91,7507.44
1784658600,7507.55,7511.93,7504.61,7507.65
1784662200,7507.42,7512.05,7506.39,7509.19
1784727000,7497.46,7519.21,7485.84,7498.99
1784730600,7499.11,7522.23,7492.1,7519.79
1784734200,7519.9,7525.34,7513.18,7524.12
1784737800,7524.23,7525.93,7515.42,7516.17
1784741400,7516.11,7519.33,7505.82,7510.24
1784745000,7510.26,7511.08,7501.37,7504.83
1784748600,7504.98,7507.2,7498.28,7498.95
1784813400,7418.28,7450.11,7408.23,7422.95
1784817000,7422.13,7430.39,7382.01,7383.22
1784820600,7383.06,7420.7,7375.99,7418.4
1784824200,7419,7421.32,7402.77,7412.43
1784827800,7412.25,7412.25,7392.09,7398.28
1784831400,7398.2,7402.55,7388.91,7398.84
1784835000,7398.91,7410.05,7381.64,7408.29
1784899800,7406.29,7423,7397.57,7415.93
1784903400,7415.72,7454.52,7397.58,7448.95
1784907000,7449.17,7460.97,7444.13,7455.57
1784910600,7455.55,7455.65,7427.06,7441.2
1784914200,7441.27,7445.53,7413.85,7413.97
1784917800,7413.88,7415.04,7396.52,7399.98
1784921400,7399.88,7414.05,7399.53,7411.97
1785159000,7464.21,7480.58,7405.51,7406.14
1785162600,7406.28,7426.98,7388.34,7405.93
1785166200,7405.85,7419.77,7386.56,7410.94
1785169800,7411.09,7417.07,7382.74,7385.49
1785173400,7385.5,7403.1,7385.34,7399.63
1785177000,7399.86,7421.29,7390.29,7420.39
1785180600,7420.58,7422.05,7407.9,7413.17
1785245400,7395.54,7413.24,7382.96,7399.9
1785249000,7399.88,7443.1,7394.46,7435.21
1785252600,7435.17,7448.54,7434.15,7436.49
1785256200,7436.37,7452.08,7432.83,7436.85
1785259800,7436.77,7443.24,7427.94,7429.08
1785263400,7429.24,7443.47,7428.51,7440.29
1785267000,7440.32,7440.74,7427.25,7428.77
1785331800,7418.15,7426.39,7366.23,7372.63
1785335400,7372.86,7380.93,7361.47,7366.94
1785339000,7367.07,7372.85,7341.24,7361.35
1785342600,7361.35,7395.63,7351.97,7381.45
1785346200,7381.17,7418.67,7376.09,7396.59
1785349800,7396.67,7450.83,7366.98,7375.16
1785353400,7375.09,7380.64,7313.93,7316.14
1785418200,7390.46,7417.35,7371.66,7410.87
1785421800,7411.14,7415.87,7370.99,7373.07
1785425400,7372.95,7416.35,7371.64,7411.93
1785429000,7411.95,7426.05,7401.95,7421.14
1785432600,7421.28,7428.13,7416.48,7427.79
1785436200,7427.86,7448.76,7424.14,7441.77
1785439800,7441.8,7443.92,7433.41,7437.62
1785504600,7462.14,7489.51,7399.82,7428.29
1785508200,7428.3,7453.7,7423.8,7425.2
1785511800,7425.47,7467.36,7421.77,7467.18
1785515400,7467.45,7487.44,7463.56,7486.78
1785519000,7486.78,7489.04,7475.75,7483.44
1785522600,7483.38,7502.52,7480.18,7498.17
1785526200,7498.07,7512.03,7488.03,7489.71
1785763800,7504.79,7572.44,7504.79,7569.75
1785767400,7569.99,7581.75,7568.07,7575.38
1785771000,7575.12,7590.38,7575.07,7590.31
1785774600,7590.44,7596.16,7584.41,7595.13
1785778200,7595.15,7608,7594.48,7600.04
1785781800,7600.15,7610.03,7598.01,7607.42
1785785400,7607.49,7609.14,7598.73,7600.49
1785850200,7630.61,7678.28,7629.1,7669.85
1785853800,7669.92,7703.14,7666.09,7698.35
1785857400,7698.42,7717.21,7695.46,7716.12
1785861000,7716.2,7739.66,7714.63,7736.61
1785864600,7736.69,7754.48,7733.98,7747.62
1785868200,7747.82,7755.56,7738.96,7747.28
1785871800,7747.68,7758.22,7734.97,7736.51
1785936600,7771.61,7793.67,7768.84,7771.99
1785940200,7772.06,7774.37,7735.89,7741.36
1785943800,7741.29,7749.36,7722.35,7744.71
1785947400,7744.75,7745.94,7734.34,7736.97
1785951000,7737.02,7745.86,7734.44,7742.71
1785954600,7742.88,7744.1,7735.79,7741.62
1785958200,7741.75,7742.69,7720.18,7723.54
1786023000,7713.78,7742.86,7713.78,7727.4
1786026600,7727.99,7735.64,7709.89,7715.62
1786030200,7716.11,7721.12,7698.16,7705.74
1786033800,7705.74,7715.65,7701.5,7701.5
1786037400,7701.66,7720.55,7700.99,7717.77
1786041000,7717.73,7721.46,7709.29,7709.85
1786044600,7710.15,7713.19,7700.63,7709.95
1786109400,7735.19,7756.09,7719.18,7754.53
1786113000,7755.12,7762.44,7741.11,7759.99
1786116600,7760.01,7763.08,7737.64,7740.66
1786120200,7740.74,7752.26,7734.64,7745.28
1786123800,7745.32,7748.23,7738.22,7738.54
1786127400,7738.46,7757.7,7732.92,7754.93
1786131000,7754.95,7761.87,7748.88,7757.63
1786368600,7751.75,7768.2,7748.41,7767.68
1786372200,7767.65,7773.77,7756.28,7760.42
1786375800,7760.5,7768.07,7755.07,7756.54
1786379400,7756.51,7757.72,7743.12,7754.17
1786383000,7754.13,7755.92,7748.1,7748.64
1786386600,7748.76,7757.01,7746.79,7752.07
1786390200,7752.13,7755.32,7745.84,7753.1
1786455000,7767.5,7767.5,7748.83,7762.17
1786458600,7762.09,7763.6,7745.33,7747.58
1786462200,7747.56,7748.87,7737.44,7741.13
1786465800,7741.11,7743.14,7725.79,7732.09
1786469400,7731.94,7736.57,7717.24,7717.67
1786473000,7717.73,7729.83,7717.73,7728.98
1786476600,7729.09,7733.8,7720.7,7728.19
1786541400,7765.45,7766.02,7741.71,7750.46
1786545000,7750.59,7753.95,7737.96,7745.65
1786548600,7745.82,7749.13,7738.07,7747.31
1786552200,7747.31,7755.63,7744.7,7751.07
1786555800,7751.22,7755.41,7749.6,7753.41
1786559400,7753.46,7758.95,7750.68,7752.05
1786563000,7752.11,7752.7,7742.93,7748.49
1786627800,7763.17,7815.55,7763.17,7815.08
1786631400,7814.89,7816.71,7782.34,7784.19
1786635000,7784.19,7787.82,7776.93,7787.82
1786638600,7787.81,7797.44,7785.04,7794.02
1786642200,7794.11,7795.26,7789.62,7792.34
1786645800,7792.37,7806.93,7792.37,7802.56
1786649400,7802.71,7804.85,7796.25,7798.98
1786714200,7806.59,7810.02,7792.4,7795.32
1786717800,7795.5,7796.08,7780.07,7784.39
1786721400,7784.31,7789.61,7779.89,7788.62
1786725000,7788.65,7788.72,7778.04,7779.08
1786728600,7779.03,7784.68,7776.3,7780.87
1786732200,7780.92,7786.46,7779.91,7783.32
1786735800,7783.37,7786.18,7781.05,7785.75
1786973400,7790.69,7790.69,7771,7774.47
1786977000,7774.59,7779.29,7769.74,7777.91
1786980600,7777.99,7778.59,7768.22,7773.55
1786984200,7773.43,7774.39,7755.52,7756.39
1786987800,7756.29,7758.98,7751.82,7756.47
1786991400,7756.48,7758.83,7751.6,7751.72
1786995000,7751.62,7753.15,7744.89,7745.05
1787059800,7700.03,7713.94,7696.15,7706.96
1787063400,7706.67,7712.11,7693.89,7698.92
1787067000,7698.79,7708.49,7695.9,7702.22
1787070600,7702.21,7708.98,7700.76,7702.98
1787074200,7703.12,7705.43,7694.27,7703.72
1787077800,7703.74,7704.05,7695.73,7699.91
1787081400,7699.93,7701.75,7688.64,7691.75
1787146200,7716.75,7726.28,7700.08,7719.9
1787149800,7719.99,7743.94,7718.18,7730.31
1787153400,7731.27,7739.37,7720.8,7727.68
1787157000,7727.12,7727.12,7710.3,7715.31
1787160600,7715.35,7724.51,7709.53,7715.39
1787164200,7715.42,7720.24,7713.92,7716.13
1787167800,7716.04,7722.73,7701.26,7707.97
1787232600,7690.48,7697.21,7672.46,7681.12
1787236200,7681.05,7699.95,7678.59,7685.72
1787239800,7686.01,7687.05,7671.15,7676.39
1787243400,7676.35,7684.88,7665.89,7666.06
1787247000,7666.1,7668.47,7649.91,7654.01
1787250600,7653.98,7656.32,7650.36,7653.22
1787254200,7653.2,7654.69,7639,7641.15
1787319000,7665.69,7678.15,7660.82,7665.09
1787322600,7665.05,7682.08,7660.05,7677.96
1787326200,7677.98,7697.1,7677.29,7683.4
1787329800,7683.52,7684.14,7675.64,7677
1787333400,7676.9,7677.21,7671.45,7671.64
1787337000,7671.65,7682.15,7669.53,7679.23
1787340600,7679.04,7686.29,7672.5,7674.36
1787578200,7663.37,7663.47,7638.16,7647.66
1787581800,7647.56,7659.1,7642.19,7655.37
1787585400,7655.36,7670.31,7652.82,7667.09
1787589000,7667.17,7667.91,7651.56,7652.02
1787592600,7652.12,7666.5,7648.85,7666.38
1787596200,7666.24,7668.87,7656.46,7657.91
1787599800,7657.77,7660.66,7650.92,7652.85
1787664600,7676.65,7686.1,7664.95,7664.95
1787668200,7664.94,7671.96,7650.91,7671.74
1787671800,7671.53,7676.36,7663.84,7675.52
1787675400,7675.49,7677.7,7664.51,7665.79
1787679000,7665.82,7669.47,7665.11,7667.83
1787682600,7667.86,7676.62,7666.91,7670.03
1787686200,7670,7680.55,7668.21,7677.27
1787751000,7666.89,7688.37,7662.91,7669.44
1787754600,7669.13,7682.54,7667.58,7676.6
1787758200,7676.53,7681.03,7665.6,7665.63
1787761800,7665.77,7674.63,7657.4,7673.94
1787765400,7673.95,7677.74,7671.62,7674.36
1787769000,7674.45,7690.74,7673.66,7686.47
1787772600,7686.46,7688.78,7672.81,7675.69
1787837400,7710.33,7716.89,7689.9,7714.14
1787841000,7714.46,7728.99,7708.32,7720.44
1787844600,7720.91,7727.15,7711.63,7727
1787848200,7726.96,7741.26,7726.39,7735.13
1787851800,7735.19,7738.48,7711.37,7712.37
1787855400,7712.35,7721.12,7710.18,7717.68
1787859000,7717.68,7732.15,7716.71,7730.98
1787923800,7735.16,7748.26,7715.86,7730.36
1787927400,7730.43,7771.47,7728.17,7767.91
1787931000,7768,7768.17,7709.78,7714.11
1787934600,7713.8,7724.54,7701.36,7707.08
1787938200,7706.81,7715.39,7704.77,7708.35
1787941800,7708.42,7713.48,7700.9,7712.55
1787945400,7712.71,7716.15,7707.73,7711.75
1788183000,7697.51,7697.51,7665.07,7667
1788186600,7667,7681.62,7665.82,7677.03
1788190200,7677.22,7680.58,7668.03,7676.67
1788193800,7676.76,7678.07,7669.57,7672.38
1788197400,7672.36,7685.74,7669.76,7680.79
1788201000,7680.87,7684.57,7668.31,7683.59
1788204600,7683.39,7696.32,7679.4,7686.13
1788269400,7635.46,7656.51,7627.88,7653.78
1788273000,7653.82,7661.7,7643.28,7652.74
1788276600,7652.9,7663.64,7639.59,7641.87
1788280200,7642,7642.86,7626.1,7633.15
1788283800,7633.15,7638.54,7627.13,7628.27
1788287400,7628.39,7632.12,7611.21,7630.2
1788291000,7630.43,7632.59,7621.79,7631.46
1788355800,7634.57,7672.24,7633.63,7669.85
1788359400,7670,7681.01,7666.55,7680.11
1788363000,7680.1,7681.2,7664.11,7664.98
1788366600,7665.12,7671.16,7660.94,7663.07
1788370200,7663.36,7676.73,7660.03,7669.61
1788373800,7669.57,7671.47,7662.48,7671.24
1788377400,7670.9,7671.28,7664.12,7666.59
1788442200,7686.7,7716.7,7686.7,7703.51
1788445800,7703.31,7745.85,7692.22,7745.68
1788449400,7745.64,7749.69,7738.92,7741
1788453000,7741.06,7748.65,7737.61,7742.63
1788456600,7742.63,7756.77,7742.56,7754.13
1788460200,7754.06,7755.55,7747.71,7750.54
1788463800,7750.52,7752.05,7744.24,7747.7
1788528600,7750.18,7750.18,7723.77,7728
1788532200,7728.1,7728.48,7706.17,7710.43
1788535800,7710.4,7726.84,7706.11,7722.25
1788539400,7722.2,7728.75,7713.89,7714.15
1788543000,7714.14,7715.32,7707,7714.05
1788546600,7714.16,7719.36,7711.63,7715.57
1788550200,7715.49,7720.02,7712.18,7718.59
1788874200,7717.8,7717.8,7675.7,7682.36
1788877800,7682.34,7699.33,7680.1,7693.86
1788881400,7693.81,7696,7683.58,7686.59
1788885000,7686.59,7696.17,7681.29,7689.91
1788888600,7689.99,7694.22,7688.79,7693
1788892200,7692.92,7693.1,7673.04,7684.38
1788895800,7684.31,7686.9,7666.98,7673.51
1788960600,7660.67,7660.67,7640,7654.34
1788964200,7654.43,7658.2,7624.15,7629.59
1788967800,7629.67,7644.73,7627.93,7630.63
1788971400,7630.69,7647.01,7630.54,7643.75
1788975000,7643.88,7648.22,7637.28,7643.14
1788978600,7643.19,7648.71,7640.87,7645.71
1788982200,7645.55,7646.28,7634.97,7636.35
1789047000,7594.73,7612.75,7580.07,7600.01
1789050600,7600.19,7609.1,7598.03,7605.91
1789054200,7605.85,7612.87,7591.44,7593.72
1789057800,7593.98,7610.82,7586.71,7599.4
1789061400,7599.17,7600.8,7588.06,7590.26
1789065000,7590.18,7596.49,7585.98,7589.3
1789068600,7589.23,7595.74,7587.43,7591.69
1789133400,7636.74,7677.03,7636.74,7671.26
1789137000,7671.15,7675.95,7650.18,7673.88
1789140600,7673.87,7675.71,7662.75,7662.76
1789144200,7662.96,7676.24,7661.69,7673.41
1789147800,7673.44,7675.47,7665.73,7667.63
1789151400,7667.64,7669.15,7659.57,7663.86
1789155000,7663.9,7664.53,7654.89,7656.97
1789392600,7611.43,7624.06,7595.56,7601.04
1789396200,7601.08,7611.42,7592.29,7608.66
1789399800,7608.74,7638.7,7607.17,7633.54
1789403400,7633.38,7648,7631.71,7639.78
1789407000,7639.82,7641.67,7632.15,7633.14
1789410600,7633.09,7637.99,7628.97,7630.15
1789414200,7629.86,7631.92,7619.01,7619.97
1789479000,7612.29,7617.27,7583.07,7586.36
1789482600,7586.38,7587.45,7572.68,7585.24
1789486200,7585.45,7589.74,7577.97,7587.06
1789489800,7587.15,7591.56,7577.74,7579.65
1789493400,7579.63,7590.52,7579.63,7588.02
1789497000,7588.22,7588.22,7578.82,7581.22
1789500600,7581.19,7586.15,7576.79,7585.72
1789565400,7601.24,7614.96,7597.6,7600.64
1789569000,7600.68,7620.89,7599.43,7615.03
1789572600,7615.19,7626.78,7610.37,7612.73
1789576200,7612.7,7613.21,7604.12,7610.37
1789579800,7610.41,7622.78,7598.78,7608.66
1789583400,7608.2,7612,7507.78,7523.72
1789587000,7523.19,7554.7,7522.29,7551.8
1789651800,7631.43,7646.61,7611.82,7627.84
1789655400,7627.71,7633.07,7614.7,7627.26
1789659000,7627.19,7637.67,7626.78,7636.91
1789662600,7636.94,7639.45,7628.42,7631.45
1789666200,7631.59,7640.6,7630.28,7638.44
1789669800,7638.53,7639.46,7632.7,7634.31
