time,open,high,low,close
1634664600,4516.32,4518.57,4514.02,4514.02
1634668200,4514.04,4520.4,4509.85,4517.62
1634671800,4517.62,4519.9,4513.49,4519.64
1634736600,4526.28,4538.27,4525.05,4538.27
1634740200,4538.27,4540.87,4531.96,4534.14
1634743800,4534.07,4539.19,4532.25,4536.83
1634747400,4536.84,4539.08,4524.4,4531.55
1634751000,4531.59,4536.68,4529.14,4534.85
1634754600,4534.9,4538.58,4533.74,4533.83
1634758200,4533.84,4537.23,4530.28,4536.2
1634823000,4531.1,4538.37,4526.89,4538.37
1634826600,4538.41,4541.94,4527.61,4527.61
1634830200,4527.73,4536.25,4527.37,4535.56
1634833800,4535.6,4536.99,4532.94,4536.59
1634837400,4536.62,4537.84,4531.67,4537.59
1634841000,4537.62,4545.98,4536.05,4545.67
1634844600,4545.73,4551.44,4543.14,4549.79
1634909400,4544.18,4559.45,4541.88,4559.45
1634913000,4559.63,4559.67,4533.01,4537.42
1634916600,4537.21,4537.96,4524,4536.49
1634920200,4536.55,4546.55,4536.13,4542.41
1634923800,4542.4,4547.18,4538.77,4547.18
1634927400,4547.23,4553.56,4541.04,4542.67
1634931000,4542.71,4549.71,4542.43,4544.91
1635168600,4556.7,4556.96,4537.36,4551.86
1635172200,4551.93,4559.83,4550.55,4559.42
1635175800,4559.49,4567.75,4557.06,4567.07
1635179400,4567.08,4571.98,4565.53,4569.53
1635183000,4569.53,4571.37,4565.82,4571.37
1635186600,4571.41,4572.62,4564.65,4567.38
1635190200,4567.47,4567.76,4562.36,4566.49
1635255000,4578.69,4598.53,4578.69,4595.65
1635258600,4595.69,4597.49,4591.85,4596.04
1635262200,4596.07,4596.76,4578.51,4580.28
1635265800,4580.31,4581.77,4569.17,4576.17
1635269400,4576.17,4584.35,4575.46,4581.24
1635273000,4581.4,4586.31,4579.16,4580.96
1635276600,4580.94,4587.58,4573.64,4574.8
1635341400,4580.22,4584.57,4567.77,4572.12
1635345000,4571.9,4577.92,4569.42,4575.49
1635348600,4575.48,4578.11,4570.09,4576.54
1635352200,4576.64,4582.73,4572.53,4581.54
1635355800,4581.55,4584.32,4579.36,4580.18
1635359400,4580.38,4581.03,4559.55,4566.61
1635363000,4566.67,4566.92,4551.66,4551.67
1635427800,4562.84,4584.55,4562.84,4583.89
1635431400,4583.9,4592.6,4583.58,4588.81
1635435000,4588.81,4592.37,4582.66,4586.22
1635438600,4586.33,4587.78,4578.54,4583.93
1635442200,4583.99,4591.96,4583.89,4591.3
1635445800,4591.33,4592.69,4584.66,4585.59
1635449400,4585.68,4597.55,4584.75,4596.41
1635514200,4572.87,4589.12,4567.59,4580.76
1635517800,4580.8,4594.93,4578.47,4593.94
1635521400,4593.94,4604.11,4591.03,4604.05
1635525000,4604.03,4604.09,4599.36,4601.36
1635528600,4601.42,4601.77,4591.31,4591.31
1635532200,4591.34,4596.17,4589.01,4591.91
1635535800,4591.91,4608.08,4591.16,4605.39
1635773400,4610.62,4620.34,4595.73,4602.81
1635777000,4602.92,4606.75,4595.85,4605.77
1635780600,4605.55,4610.17,4603.37,4609.63
1635784200,4609.63,4613.3,4604.06,4605.77
1635787800,4605.78,4606.81,4595.06,4598.96
1635791400,4598.97,4608.11,4598.96,4606.91
1635795000,4606.94,4614.66,4606.91,4613.68
1635859800,4613.34,4627.31,4613.34,4625.71
1635863400,4625.88,4631.23,4623.77,4630.62
1635867000,4630.62,4635.15,4623.85,4629.98
1635870600,4629.87,4633.7,4628.41,4628.44
1635874200,4628.41,4630.36,4625.29,4627.46
1635877800,4627.49,4632.76,4625.98,4631.06
1635881400,4631.03,4633.07,4626.42,4630.66
1635946200,4630.65,4630.65,4621.19,4625.77
1635949800,4625.76,4628.89,4623.73,4625.27
1635953400,4625.24,4628.09,4623.36,4626.63
1635957000,4626.69,4628.02,4623.49,4625.51
1635960600,4625.56,4639.74,4622.4,4636.36
1635964200,4636.31,4656.9,4633.62,4654.78
1635967800,4655,4663.46,4654.49,4660.58
1636032600,4666.96,4683,4662.59,4678.94
1636036200,4678.97,4682.69,4664.82,4665.41
1636039800,4665.45,4677.56,4664.28,4672.1
1636043400,4672.07,4673.2,4667.76,4673.14
1636047000,4673.17,4676.35,4668.89,4672.97
1636050600,4673.01,4675.12,4667.79,4671.9
1636054200,4672.03,4680.72,4668.29,4680.07
1636119000,4704.84,4718.5,4701.39,4711.53
1636122600,4711.6,4715.44,4707.82,4708.08
1636126200,4708.14,4712.36,4704.97,4707.03
1636129800,4707.12,4708.62,4681.55,4681.55
1636133400,4681.5,4699.27,4681.32,4698.79
1636137000,4698.82,4700.03,4692.26,4694.5
1636140600,4694.49,4703.26,4693.72,4697.54
1636381800,4706.77,4714.92,4701.12,4706.77
1636385400,4706.73,4709.48,4698.75,4704.43
1636389000,4704.49,4705.32,4694.39,4698
1636392600,4698.01,4701.9,4694.95,4700.92
1636396200,4700.92,4706.61,4699.15,4701.63
1636399800,4701.61,4706.96,4701.52,4702.93
1636403400,4702.97,4705.1,4697.5,4701.69
1636468200,4706.63,4708.53,4673.57,4683.37
1636471800,4683.51,4691.33,4675,4678.7
1636475400,4678.66,4686.57,4670.87,4675.92
1636479000,4675.78,4683.06,4674.83,4677.25
1636482600,4677.32,4682.23,4671.31,4678.64
1636486200,4678.58,4683.29,4677.45,4679.5
1636489800,4679.6,4686.5,4677.22,4685.26
1636554600,4664.54,4684.85,4663.24,4680.05
1636558200,4679.92,4683.24,4677.78,4678.03
1636561800,4678.04,4680.14,4671.31,4671.31
1636565400,4671.37,4674.44,4655.58,4660.92
1636569000,4660.97,4664.24,4638.41,4638.45
1636572600,4638.35,4651.05,4630.86,4648.95
1636576200,4648.98,4653.05,4640.49,4646.7
1636641000,4661.86,4664.55,4653.33,4653.41
1636644600,4653.49,4658.93,4650.2,4655.14
1636648200,4655.15,4661.44,4649.37,4653.04
1636651800,4652.95,4657.41,4649.9,4653.67
1636655400,4653.68,4658.18,4652.65,4655.02
1636659000,4655.06,4658.74,4649.31,4653.31
1636662600,4653.42,4654.65,4648.31,4649.26
1636727400,4655.24,4662.86,4650.77,4655.49
1636731000,4655.55,4680.59,4652.18,4678.38
1636734600,4678.53,4683.55,4676.55,4681.96
1636738200,4681.97,4682.15,4674.47,4676.69
1636741800,4676.72,4680.02,4675.17,4675.45
1636745400,4675.63,4682.73,4673.19,4682.69
1636749000,4682.69,4688.47,4680.36,4682.86
1636986600,4689.3,4697.42,4685.88,4687.34
1636990200,4687.37,4690.63,4685.42,4687.36
1636993800,4687.26,4690.25,4672.86,4675.98
1636997400,4676.02,4685.31,4675.89,4682.79
1637001000,4682.8,4683.2,4676.25,4678.16
1637004600,4678.17,4684.93,4677.17,4684.64
1637008200,4684.56,4684.59,4676.32,4682.81
1637073000,4681.4,4700.23,4680.25,4691.04
1637076600,4690.97,4708.47,4690.58,4707.12
1637080200,4707.12,4709.08,4704.91,4706.66
1637083800,4706.72,4712.89,4705.97,4710.91
1637087400,4710.96,4714.95,4709.69,4711.3
1637091000,4711.35,4711.84,4705.49,4707.25
1637094600,4707.26,4709.91,4699.65,4700.91
1637159400,4699.95,4700.81,4684.41,4689.48
1637163000,4689.56,4697.19,4689.27,4693.05
1637166600,4692.85,4701.2,4686.16,4686.25
1637170200,4686.2,4693.77,4685.33,4693.19
1637173800,4693.15,4696.33,4688.81,4690.93
1637177400,4690.92,4695.13,4688.7,4692.76
1637181000,4692.79,4696.51,4688.32,4688.68
1637245800,4702.03,4703.07,4672.78,4676.37
1637249400,4676.52,4690.27,4676.44,4688.96
1637253000,4688.63,4708.75,4688.53,4708.02
1637256600,4707.93,4708.72,4695.95,4700.52
1637260200,4700.52,4703.86,4696.85,4698.03
1637263800,4698.09,4706.82,4695.11,4706.22
1637267400,4706.2,4708.8,4702.54,4704.55
1637332200,4710.31,4710.88,4697.03,4697.92
1637335800,4697.84,4710.25,4697.13,4709.94
1637339400,4709.97,4713.46,4707.13,4712.96
1637343000,4712.91,4717.75,4700.71,4700.92
1637346600,4700.85,4707.06,4694.22,4703.28
1637350200,4703.29,4704.46,4697.81,4701.11
1637353800,4701.1,4702.01,4695.45,4697.95
1637591400,4716.73,4743.83,4716.35,4739.72
1637595000,4739.87,4742.57,4728.49,4729.83
1637598600,4729.74,4732.35,4700.6,4710.95
1637602200,4710.95,4719.88,4710.55,4717.99
1637605800,4718.04,4720.96,4714.36,4718.38
1637609400,4718.38,4732,4717.73,4721.77
1637613000,4721.45,4722.03,4682.17,4682.95
1637677800,4677.67,4699.39,4667.63,4668.89
1637681400,4668.85,4677.46,4652.66,4673.9
1637685000,4673.82,4678.22,4660.49,4671.34
1637688600,4671.22,4674.8,4659.25,4662.23
1637692200,4662.21,4676.74,4657.47,4668.39
1637695800,4668.24,4686.55,4664.12,4680.06
1637699400,4680.09,4694.17,4679.87,4690.69
1637764200,4675.78,4682.24,4659.89,4681.57
1637767800,4681.61,4692.6,4675.46,4691.77
1637771400,4691.82,4694.75,4685.23,4685.87
1637775000,4685.84,4697.91,4685.69,4696.43
1637778600,4696.51,4698.12,4681.13,4686.19
1637782200,4686.22,4702.33,4686.22,4701.61
1637785800,4701.64,4702.87,4696.63,4701.45
1637937000,4664.63,4664.63,4598.93,4617.23
1637940600,4617.41,4621.32,4589.04,4597.21
1637944200,4597.25,4614.31,4591.84,4614.23
1637947800,4614.11,4622.78,4585.43,4594.61
1638196200,4628.75,4654.43,4628.75,4634.84
1638199800,4634.74,4642.47,4625.26,4637.81
1638203400,4637.87,4665.4,4637.87,4663.94
1638207000,4663.97,4672.95,4663.97,4667.72
1638210600,4667.77,4670.4,4663.85,4666.13
1638214200,4666.13,4671.05,4662.04,4665.72
1638217800,4665.17,4667.37,4653.53,4655.26
1638282600,4632.21,4645.17,4618.6,4634.03
1638286200,4634.82,4646.02,4578.06,4593.88
1638289800,4592.53,4596.84,4565.19,4583.01
1638293400,4583.07,4586.41,4570.82,4577.88
1638297000,4577.92,4599.22,4576.78,4591.83
1638300600,4591.89,4595.17,4570.09,4571.55
1638304200,4571.7,4581.73,4560,4567.01
1638369000,4621,4637.98,4610.2,4630.1
1638372600,4630.11,4652.94,4619.65,4648.99
1638376200,4648.98,4651.13,4629.57,4631.88
1638379800,4632.26,4636.09,4594.94,4609.01
1638383400,4609.06,4610.12,4575.42,4593.54
1638387000,4593.55,4599.06,4538.37,4545.14
1638390600,4542.08,4559.69,4510.27,4513.03
1638455400,4508.94,4568.21,4507.7,4554.93
1638459000,4554.8,4572.57,4525.54,4568.35
1638462600,4568.97,4588.55,4550.02,4587.02
1638466200,4587.09,4588.81,4570.17,4571.31
1638469800,4571.43,4591.88,4567.67,4591.35
1638473400,4591.41,4592.13,4576.34,4580.61
1638477000,4580.86,4595.46,4568.12,4577.09
1638541800,4589.49,4608.03,4541.5,4561.33
1638545400,4560.97,4560.97,4516.74,4536.49
1638549000,4536.43,4540.5,4506.11,4527.83
1638552600,4527.89,4537.03,4516.86,4526.25
1638556200,4526.05,4526.05,4500.67,4513.7
1638559800,4513.48,4521.96,4495.12,4516.79
1638563400,4516.57,4541.59,4503.96,4538.44
1638801000,4560.42,4587.51,4540.51,4585.48
1638804600,4585.87,4588.9,4571.14,4579.77
1638808200,4579.84,4593.36,4575.13,4591.98
1638811800,4591.97,4610.94,4589.28,4608.52
1638815400,4608.53,4612.6,4605.73,4606.97
1638819000,4607.05,4609.52,4591.21,4594.85
1638822600,4594.89,4599.96,4588.3,4591.68
1638887400,4644.94,4686.31,4644.94,4680.71
1638891000,4681.41,4694.04,4681.41,4688.07
1638894600,4688.08,4691.6,4685.05,4686.53
1638898200,4686.58,4691.44,4682.95,4687.13
1638901800,4687.18,4692.8,4686.39,4688.45
1638905400,4688.45,4690.3,4678.7,4678.7
1638909000,4678.52,4687.56,4668.3,4686.76
1638973800,4693.81,4698.63,4680.81,4680.81
1638977400,4680.54,4687.44,4674.52,4685.16
1638981000,4685.24,4688.45,4680.72,4684.07
1638984600,4684.15,4691.74,4683.54,4691.4
1638988200,4691.42,4695.6,4687.53,4693.71
1638991800,4693.75,4700.46,4690.77,4700
1638995400,4699.94,4705.06,4696.33,4701.22
1639060200,4691,4694.59,4679.51,4679.59
1639063800,4679.46,4691.02,4675.34,4690.98
1639067400,4690.9,4692.64,4681.01,4686.05
1639071000,4686.04,4694.13,4684.99,4689.7
1639074600,4689.53,4695.26,4683.75,4685.63
1639078200,4685.68,4686.75,4668.22,4672.65
1639081800,4672.48,4681,4665.98,4667.44
1639146600,4695.79,4705.38,4685.73,4698.01
1639150200,4698.21,4699.73,4670.24,4684.9
1639153800,4684.87,4694.45,4680.13,4690.38
1639157400,4690.43,4698.47,4684.36,4696.94
1639161000,4697.01,4699.08,4692.78,4698.7
1639164600,4698.71,4700.16,4688.23,4699.07
1639168200,4699.08,4713.57,4699.04,4712.01
1639405800,4707.93,4710.02,4678.74,4682.48
1639409400,4682.48,4688.66,4672.09,4673.93
1639413000,4674.15,4683.72,4671.84,4682.96
1639416600,4683.02,4685.7,4677.27,4679.17
1639420200,4679.24,4687.57,4674.62,4684.04
1639423800,4684.04,4690.6,4681.86,4683.58
1639427400,4683.5,4690.19,4667.6,4668.98
1639492200,4633.15,4660.47,4631.66,4646.18
1639495800,4646.07,4646.79,4614.1,4623.92
1639499400,4623.86,4624.56,4607.65,4615.07
1639503000,4615.11,4618.07,4606.52,4617.45
1639506600,4617.45,4626.67,4608.38,4623.42
1639510200,4623.03,4643.24,4621.97,4642.77
1639513800,4642.84,4647.77,4628.07,4634.1
1639578600,4636.85,4640.15,4615.23,4622.51
1639582200,4622.71,4633.11,4615.55,4618.78
1639585800,4618.81,4623.64,4611.22,4623.46
1639589400,4623.47,4626.96,4619.69,4624.83
1639593000,4624.87,4660.03,4613.52,4640.18
1639596600,4640.12,4700.55,4637.4,4698.78
1639600200,4698.76,4712.6,4685.58,4709.84
1639665000,4719.13,4731.99,4702.66,4721.98
1639668600,4721.83,4726.05,4700.76,4709.97
1639672200,4709.96,4710.43,4689.95,4692.36
1639675800,4692.39,4694.62,4679.82,4691.57
1639679400,4691.56,4695.49,4669.53,4671.9
1639683000,4671.97,4678.75,4651.89,4675.04
1639686600,4675.09,4686.23,4666.07,4668.66
1639751400,4640.54,4643.55,4600.22,4613.49
1639755000,4613.58,4666.7,4610.02,4660.12
1639758600,4660.16,4661.28,4618.79,4634.2
1639762200,4634.59,4649.3,4630.43,4648.52
1639765800,4648.78,4656.39,4640.84,4642.64
1639769400,4642.65,4651.88,4634.51,4637.39
1639773000,4637.4,4639.01,4615.06,4620.65
1640010600,4587.9,4587.9,4542.66,4543.26
1640014200,4543.19,4551.58,4532.83,4537.44
1640017800,4537.56,4552.93,4531.1,4547.29
1640021400,4547.35,4547.35,4534.79,4544.84
1640025000,4544.88,4562.59,4540.33,4554.85
1640028600,4554.75,4567.79,4548.99,4563.5
1640032200,4563.48,4572.9,4554.53,4568.01
1640097000,4594.96,4614.2,4585.7,4588.36
1640100600,4588.22,4606.32,4583.16,4602.65
1640104200,4602.66,4629.88,4602.5,4629.77
1640107800,4629.74,4638.38,4629.35,4636.87
1640111400,4636.82,4644.74,4636.82,4641.58
1640115000,4641.63,4648.19,4637.13,4643.28
1640118600,4643.24,4651.14,4631.96,4649.22
1640183400,4650.36,4664.85,4645.53,4660.84
1640187000,4660.78,4684.57,4660.77,4681.87
1640190600,4681.96,4686.72,4679.61,4684.08
1640194200,4684.07,4687.79,4681.02,4681.85
1640197800,4681.88,4684.58,4672.13,4672.71
1640201400,4672.76,4686.25,4672.76,4684.43
1640205000,4684.44,4697.67,4682.57,4696.57
1640269800,4706.29,4726.68,4705.17,4725.17
1640273400,4725.23,4733.19,4721.98,4728.2
1640277000,4728.21,4732.04,4727.87,4728.07
1640280600,4728.12,4731.39,4726.62,4731.25
1640284200,4731.35,4735.49,4729.56,4734.3
1640287800,4734.28,4737.12,4732.14,4733.23
1640291400,4733.23,4740.74,4725.06,4725.78
1640615400,4733.99,4765.4,4733.99,4765.4
1640619000,4765.54,4772.11,4764.08,4770.67
1640622600,4770.67,4776.07,4767.41,4776
1640626200,4776.05,4780.27,4774.23,4778.98
1640629800,4779.03,4784.66,4778.14,4784.66
1640633400,4784.67,4784.72,4776.37,4781.43
1640637000,4781.43,4791.49,4779.99,4791.18
1640701800,4795.49,4807.02,4790.59,4798.43
1640705400,4798.46,4803.03,4790.97,4794.59
1640709000,4794.66,4800.41,4787.66,4787.67
1640712600,4787.72,4788.95,4780.04,4787.7
1640716200,4787.73,4790.4,4781.53,4785.58
1640719800,4785.58,4790.77,4784.15,4788.61
1640723400,4788.71,4795.52,4783.31,4786.34
1640788200,4788.64,4800.42,4778.08,4785.29
1640791800,4785.13,4793.48,4783.37,4785.86
1640795400,4785.82,4788.17,4781.22,4781.6
1640799000,4781.54,4789.86,4780.66,4786.55
1640802600,4786.55,4793.34,4785.37,4792.29
1640806200,4792.3,4797.98,4791.6,4797.54
1640809800,4797.61,4804.06,4792.96,4793.05
1640874600,4794.23,4808.93,4794.17,4806.63
1640878200,4806.62,4807.03,4798.61,4801.83
1640881800,4801.77,4802.78,4796.69,4798.73
1640885400,4798.76,4802.24,4797.63,4799.24
1640889000,4799.29,4802.59,4796.64,4800.32
1640892600,4800.31,4801.63,4794.55,4794.55
1640896200,4794.59,4795.88,4775.33,4778.74
1640961000,4774.4,4786.83,4768.29,4778.43
1640964600,4778.47,4778.88,4769.93,4777.45
1640968200,4777.59,4777.75,4768.31,4770.42
1640971800,4770.49,4781.49,4769.62,4781.14
1640975400,4781.1,4784.35,4776.95,4779.1
1640979000,4779.02,4783.49,4776.05,4782.93
1640982600,4782.97,4784.98,4765.75,4766.19
1641220200,4778.14,4795.86,4758.17,4785.13
1641223800,4785.7,4785.73,4769.19,4773.49
1641227400,4773.24,4779.06,4763.23,4778.06
1641231000,4778.06,4780.22,4772.5,4779.38
1641234600,4779.43,4788.87,4777.62,4787.73
1641238200,4787.74,4795.21,4786.3,4792.41
1641241800,4792.45,4796.64,4785.16,4796.57
1641306600,4809.7,4818.62,4805.64,4813.24
1641310200,4813.26,4815.23,4782.62,4787.4
1641313800,4787.62,4797.63,4786.83,4793.52
1641317400,4793.51,4794.18,4784.13,4786.12
1641321000,4786.1,4786.3,4774.27,4782.99
1641324600,4783.06,4800.85,4782.97,4800.41
1641328200,4800.42,4807.63,4793.05,4793.53
1641393000,4787.99,4797.7,4778.42,4795.21
