time,open,high,low,close
1745868600,5523.4,5539.66,5517.44,5528.74
1745933400,5505.99,5544.79,5505.7,5516.65
1745937000,5516.47,5550.21,5516,5540.27
1745940600,5540.27,5551.56,5527.48,5546.6
1745944200,5546.57,5549.43,5523.71,5543.97
1745947800,5544.06,5571.95,5543.64,5566.17
1745951400,5566.22,5569.85,5559.62,5563.44
1745955000,5563.48,5569.95,5556.63,5560.82
1746019800,5499.44,5499.44,5433.24,5481.05
1746023400,5481.01,5513.95,5471.3,5507.81
1746027000,5507.78,5518.99,5496.08,5498.73
1746030600,5498.75,5517.66,5489.52,5517.19
1746034200,5517.19,5546.48,5515.55,5521.58
1746037800,5521.76,5527.41,5509.04,5515.65
1746041400,5515.73,5581.84,5511.98,5569.07
1746106200,5625.14,5640.27,5606.76,5639.11
1746109800,5639.05,5658.91,5630.66,5650.38
1746113400,5650.55,5651.64,5609.41,5620.98
1746117000,5620.94,5637.27,5610.39,5630.28
1746120600,5630.38,5640.63,5617.55,5636.15
1746124200,5636.16,5643.61,5627.01,5637.75
1746127800,5637.7,5639.82,5597.35,5604.13
1746192600,5645.88,5680.38,5642.28,5679.93
1746196200,5680.31,5680.31,5662.99,5663.87
1746199800,5663.84,5696.6,5661.72,5689.79
1746203400,5690.12,5697.78,5681.73,5685.36
1746207000,5685.36,5696.54,5682.97,5694.21
1746210600,5694.24,5700.7,5679.87,5693.87
1746214200,5693.8,5695.16,5678.43,5686.66
1746451800,5655.32,5659.9,5634.48,5653.95
1746455400,5654.07,5670.24,5646.63,5665.54
1746459000,5665.6,5676.06,5656.46,5674.28
1746462600,5674.34,5676.82,5666.44,5669.05
1746466200,5669.06,5681.17,5668.47,5678.99
1746469800,5679.03,5683.38,5663.35,5665.02
1746473400,5665.03,5670.52,5648.28,5650.37
1746538200,5596.25,5625.43,5586.04,5622.94
1746541800,5622.97,5634.92,5621.08,5633.7
1746545400,5633.75,5649.58,5619.23,5623.04
1746549000,5623.01,5630.85,5608.83,5613.55
1746552600,5613.54,5621.74,5600.97,5621.67
1746556200,5621.67,5627.85,5616.26,5624.72
1746559800,5624.76,5630.44,5605.71,5606.9
1746624600,5614.18,5636.77,5613.32,5635.54
1746628200,5635.46,5637.1,5601.1,5608.41
1746631800,5608.39,5620.67,5603.77,5608.99
1746635400,5609.03,5635.16,5608.43,5630.02
1746639000,5629.99,5631.24,5578.64,5596.78
1746642600,5596.99,5628,5591.42,5596.29
1746646200,5596.21,5654.73,5593.11,5631.27
1746711000,5669.27,5672.98,5641.26,5661.56
1746714600,5661.83,5686.72,5635.38,5679.5
1746718200,5678.91,5713.83,5673.12,5704.82
1746721800,5704.85,5720.1,5704.58,5709.17
1746725400,5709.11,5710.79,5692.03,5697.29
1746729000,5697.28,5710.27,5694.29,5707.18
1746732600,5707.24,5707.91,5662.56,5663.95
1746797400,5679.65,5691.69,5654.56,5659.53
1746801000,5659.6,5668.95,5644.15,5661.31
1746804600,5661.34,5672.06,5651.6,5654.9
1746808200,5654.94,5660.62,5646.98,5655.84
1746811800,5655.7,5668.94,5651.89,5658.67
1746815400,5658.79,5674.53,5658.54,5665.59
1746819000,5665.68,5667.16,5657.41,5659.9
1747056600,5826.82,5828.96,5794.53,5797.67
1747060200,5797.49,5817.35,5786.08,5804.25
1747063800,5804.12,5813.68,5796.01,5809.23
1747067400,5809.16,5839.68,5808.86,5829.37
1747071000,5829.35,5837.29,5828.2,5835.42
1747074600,5835.42,5841.14,5827.54,5830.41
1747078200,5830.55,5845.37,5824.31,5844.2
1747143000,5854.15,5895.25,5845.02,5885.4
1747146600,5885.27,5896.95,5877.45,5893.92
1747150200,5893.85,5899.99,5886.11,5892.93
1747153800,5893.02,5899.86,5889.72,5899.22
1747157400,5899.19,5906.47,5891.04,5895.67
1747161000,5895.72,5905.51,5891.05,5900.89
1747164600,5900.89,5906.64,5884.46,5886.54
1747229400,5896.74,5906.55,5880.75,5891.14
1747233000,5891.09,5896.91,5874.62,5895.58
1747236600,5895.18,5901.23,5893.59,5895.49
1747240200,5895.5,5901.71,5872.11,5879.32
1747243800,5879.26,5892.39,5878.59,5884.11
1747247400,5884.08,5897.37,5881.52,5886.49
1747251000,5886.2,5897.05,5880.3,5892.57
1747315800,5869.82,5885.54,5865.16,5872.96
1747319400,5872.99,5903.28,5867.83,5898.36
1747323000,5898.56,5913.83,5895.85,5907.08
1747326600,5907.15,5924.21,5904.01,5921.95
1747330200,5922.01,5922.04,5901.48,5909.34
1747333800,5909.15,5917.73,5898.53,5901.97
1747337400,5901.88,5917.92,5901.88,5916.92
1747402200,5929.09,5930.42,5914.36,5923.24
1747405800,5923.19,5925.1,5907.36,5923.32
1747409400,5923.41,5936.82,5923.36,5934.97
1747413000,5935.12,5946.45,5932.36,5945.31
1747416600,5945.31,5948.96,5940.39,5946.81
1747420200,5946.5,5957.14,5945.67,5952.56
1747423800,5952.52,5958.62,5946.52,5958.37
1747661400,5897.68,5946.26,5895.69,5935.34
1747665000,5935.49,5942.4,5929.84,5936.66
1747668600,5936.83,5954.35,5936.02,5953.44
1747672200,5953.36,5968.61,5949.24,5964.34
1747675800,5964.3,5967.58,5947.03,5950.36
1747679400,5950.44,5959.31,5945.5,5948.47
1747683000,5948.39,5965.12,5948.22,5963.59
1747747800,5944.66,5949.05,5933.53,5942.14
1747751400,5942.05,5953.06,5938.86,5947.39
1747755000,5947.38,5948.15,5935.71,5939.83
1747758600,5939.82,5950.62,5939.65,5947.3
1747762200,5947.33,5947.84,5920.05,5921.37
1747765800,5921.28,5928.99,5909.26,5926.21
1747769400,5926.27,5942.06,5926.27,5940.45
1747834200,5910.18,5924.39,5899.65,5909.76
1747837800,5909.65,5934.91,5901.97,5930.6
1747841400,5930.69,5935.32,5925.76,5930.77
1747845000,5930.74,5938.37,5858.51,5858.94
1747848600,5859.19,5889.29,5850.84,5865.39
1747852200,5865.37,5874.84,5830.91,5835.29
1747855800,5835.14,5857.99,5835.14,5844.62
1747920600,5841.26,5863.44,5825.82,5840.85
1747924200,5840.96,5850.43,5827.72,5839.13
1747927800,5838.76,5867.58,5837.61,5855.62
1747931400,5855.55,5860.31,5838.85,5858.67
1747935000,5858.68,5872.02,5855.43,5867.75
1747938600,5867.79,5878.08,5861.71,5877.13
1747942200,5877.23,5877.65,5838.64,5842
1748007000,5781.89,5800.14,5767.41,5788.87
1748010600,5789.1,5800.81,5780.83,5796.28
1748014200,5796.37,5808,5788.31,5799.09
1748017800,5799.14,5823.66,5792.06,5823.57
1748021400,5823.4,5829.51,5812.72,5819.03
1748025000,5819.13,5826.55,5806.53,5810.6
1748028600,5810.78,5821.62,5797.46,5802.83
1748352600,5854.07,5894.33,5854.07,5890.39
1748356200,5890.47,5901.56,5888.43,5899.82
1748359800,5899.83,5907.59,5896.81,5905.34
1748363400,5905.38,5917.96,5905.17,5913.2
1748367000,5913.27,5924.33,5911.76,5918.47
1748370600,5918.44,5920.53,5913.54,5914.68
1748374200,5914.71,5921.76,5910.81,5921.53
1748439000,5925.54,5939.92,5912.05,5914.31
1748442600,5914.29,5914.84,5903.87,5905.82
1748446200,5905.82,5911.36,5901.79,5910.45
1748449800,5910.44,5917.42,5908.39,5914.25
1748453400,5914.27,5915.87,5906.78,5912.24
1748457000,5912.35,5918.87,5892.18,5906.8
1748460600,5906.79,5907.61,5881.88,5888.56
1748525400,5939.96,5943.13,5897.45,5912.6
1748529000,5912.6,5922.18,5905.38,5919.13
1748532600,5919.12,5919.6,5873.8,5902.23
1748536200,5902.1,5915.42,5901.29,5905.33
1748539800,5905.38,5909.33,5888.12,5892.15
1748543400,5892.02,5908.53,5891.98,5900.74
1748547000,5900.75,5917.78,5900.75,5912.18
1748611800,5903.67,5908.11,5875.4,5907.19
1748615400,5907.26,5910.24,5892.27,5902.66
1748619000,5902.63,5904.74,5858.87,5860.09
1748622600,5860.87,5871.06,5843.66,5869.59
1748626200,5869.64,5897.7,5867.12,5893.79
1748629800,5893.8,5919.96,5889.26,5917.34
1748633400,5917.34,5922.14,5904.18,5911.68
1748871000,5896.68,5908.01,5861.43,5895.92
1748874600,5895.81,5906.32,5892.63,5895.77
1748878200,5895.97,5910.91,5892.24,5904.05
1748881800,5904.14,5916.2,5901.49,5909.1
1748885400,5909.11,5926.92,5905.61,5925.22
1748889000,5925.3,5936.94,5922.96,5934.07
1748892600,5934.23,5937.4,5927.17,5935.95
1748957400,5938.56,5948.52,5929,5948.52
1748961000,5948.81,5961.66,5942.38,5959.56
1748964600,5959.86,5972.58,5959.17,5971.17
1748968200,5971.27,5981.35,5971.02,5978.16
1748971800,5978.19,5980.39,5959.26,5972
1748975400,5971.99,5975.33,5968.73,5972.72
1748979000,5972.75,5975.24,5963.22,5970.36
1749043800,5978.94,5990.48,5966.11,5986.87
1749047400,5986.91,5988.87,5977.82,5980.56
1749051000,5980.49,5984.04,5968.87,5969.83
1749054600,5969.8,5984.66,5969.35,5983.46
1749058200,5983.49,5989.61,5981.56,5986.19
1749061800,5986.26,5987.02,5977.87,5980.57
1749065400,5980.66,5982.54,5970.52,5970.82
1749130200,5985.67,5989.37,5949.36,5971.3
1749133800,5971.33,5996.89,5951.9,5996.35
1749137400,5996.48,5999.7,5981.06,5989.39
1749141000,5989.34,5990.2,5953.34,5974.62
1749144600,5974.63,5979.41,5942.07,5963.02
1749148200,5962.97,5970.76,5921.2,5933.8
1749151800,5933.86,5956.51,5932.6,5939.29
1749216600,5987.06,6016.87,5987.06,6001.02
1749220200,6000.94,6012.13,5982.9,5994.14
1749223800,5994.17,6003.49,5989.92,5995.74
1749227400,5995.77,5997.85,5978.63,5991.82
1749231000,5991.86,6010.39,5991.86,6005.24
1749234600,6005.3,6013.1,6001.61,6002.99
1749238200,6002.95,6007.53,5999.49,6000.37
1749475800,6004.63,6009.55,5994.18,6006.78
1749479400,6006.81,6012.37,5999.75,6001.2
1749483000,6001.18,6009.31,6001.18,6006.98
1749486600,6007.1,6019.84,6007.05,6017.06
1749490200,6017.15,6021.31,6014.72,6019.42
1749493800,6018.63,6020.79,6012.64,6014.07
1749497400,6014.05,6016.11,6004.19,6005.89
1749562200,6009.91,6022.02,6009.91,6020.98
1749565800,6020.91,6024.86,6018.21,6020.45
1749569400,6020.45,6028.64,6000.28,6027.59
1749573000,6027.62,6035.83,6026.36,6027.7
1749576600,6027.7,6028.37,6011.4,6018.3
1749580200,6018.28,6043.01,6017.53,6035.49
1749583800,6035.54,6040.44,6025.49,6038.8
1749648600,6049.38,6058.13,6031.81,6056.99
1749652200,6056.92,6059.4,6044.39,6051.34
1749655800,6051.32,6052.91,6028.81,6040.72
1749659400,6040.68,6052.66,6036.74,6052.08
1749663000,6052.13,6052.88,6002.32,6016
1749666600,6014.89,6030.2,6007.96,6013.99
1749670200,6014.05,6023.8,6006.77,6022.25
1749735000,6009.9,6034.91,6003.88,6033.84
1749738600,6033.9,6044.67,6025.6,6032.67
1749742200,6032.72,6040.11,6026.79,6038.85
1749745800,6038.86,6041.9,6030.58,6037.96
1749749400,6038.02,6044.22,6033.8,6036.81
1749753000,6036.88,6044.11,6034.01,6041.62
1749756600,6041.63,6045.43,6033.13,6045.25
1749821400,6000.56,6010.13,5974.68,5975.89
1749825000,5975.92,6013.9,5974.65,6013.54
1749828600,6013.61,6026.16,6011.39,6016.64
1749832200,6016.58,6022.3,6000.58,6003.77
1749835800,6003.78,6010.23,5978.66,5979.43
1749839400,5979.33,5983.94,5964.26,5970.87
1749843000,5970.9,5979.79,5963.21,5976.96
1750080600,6010.93,6047.81,6009.43,6046.72
1750084200,6046.91,6050.83,6039.52,6040.17
1750087800,6040.39,6044.81,6035.3,6037.13
1750091400,6037.09,6041.84,6030.41,6040.31
1750095000,6040.38,6043.22,6028.7,6032.3
1750098600,6032.4,6033.81,6023.41,6027.06
1750102200,6027.1,6034.39,6024.82,6033.12
1750167000,6012.15,6023.25,6005.82,6018.67
1750170600,6018.56,6023.24,6010.72,6011.67
1750174200,6011.74,6022.05,6008.9,6018.49
1750177800,6018.45,6022.57,5996.86,5996.86
1750181400,5996.82,6005.12,5976.5,5980.32
1750185000,5980.34,5989.92,5974.8,5988.84
1750188600,5988.85,5990.77,5980.25,5982.73
1750253400,5987.28,6016.81,5980.68,6014.6
1750257000,6014.46,6018.25,6005.68,6007.48
1750260600,6007.49,6011.16,6000.65,6001.39
1750264200,6001.39,6006.99,5994.76,5994.76
1750267800,5994.77,6014.54,5987.12,5999.64
1750271400,5999.78,6013.24,5971.89,5975.8
1750275000,5975.83,5993.71,5973.53,5980.86
1750426200,5999.67,6018.2,5977.31,5985.22
1750429800,5985.22,5988.71,5959.18,5974.75
1750433400,5974.94,5987.33,5966.18,5972.84
1750437000,5972.83,5981.43,5959.65,5959.67
1750440600,5959.67,5976.47,5952.56,5972.2
1750444200,5972.26,5975.59,5956.61,5958.38
1750447800,5958.45,5973.25,5957.19,5967.85
1750685400,5970.3,6005.58,5958.16,5999.64
1750689000,5999.75,6000.98,5988.03,5988.03
1750692600,5988.16,5990.92,5965.69,5966.5
1750696200,5966.6,6002.56,5943.23,6000.77
1750699800,6000.95,6014.6,6000.95,6007.62
1750703400,6007.6,6017.2,6004.31,6016.06
1750707000,6016.07,6028.77,6012.93,6025.16
1750771800,6064.68,6078.71,6059.25,6069.24
1750775400,6069.39,6081.62,6069.39,6081.42
1750779000,6081.4,6089.83,6080.54,6089.1
1750782600,6089.15,6095.37,6087.32,6087.32
1750786200,6087.36,6098.25,6087.3,6093.8
1750789800,6093.84,6100.24,6092.68,6098.75
1750793400,6098.56,6101.76,6092.19,6092.19
1750858200,6104.23,6108.51,6096.88,6100.82
1750861800,6101.02,6107.4,6092.18,6095.18
1750865400,6095.18,6096.24,6088.81,6093.31
1750869000,6093.35,6094.87,6086.26,6093.82
1750872600,6093.79,6094.1,6080.09,6087.44
1750876200,6087.45,6097.19,6084.33,6094.04
1750879800,6094.08,6094.5,6087.59,6092.15
1750944600,6114.91,6123.76,6107.27,6123.19
1750948200,6123.19,6132.31,6123.03,6124.68
1750951800,6124.79,6134.99,6122.11,6132.44
1750955400,6132.52,6136.16,6130.32,6135.34
1750959000,6135.29,6144.66,6135.29,6140.89
1750962600,6140.88,6142.79,6134.82,6140.14
1750966200,6140.11,6146.52,6136.14,6141.01
1751031000,6151.04,6178.74,6151.04,6172.99
1751034600,6173.07,6178.8,6170.04,6176.84
1751038200,6176.9,6186.99,6176.9,6186.75
1751041800,6186.64,6187.68,6176.53,6177.34
1751045400,6177.38,6179.26,6147.28,6147.32
1751049000,6147.11,6150.51,6132.35,6147.56
1751052600,6147.58,6174.65,6147.58,6173.08
1751290200,6192.62,6195.34,6183.05,6189.09
1751293800,6189.34,6189.96,6179.83,6184.55
1751297400,6184.64,6192.02,6183.82,6185.71
1751301000,6185.68,6194.01,6185.2,6187.96
1751304600,6188.03,6188.48,6174.97,6183.48
1751308200,6183.43,6205.26,6176.02,6202.31
1751311800,6202.08,6215.08,6197.41,6204.94
1751376600,6185.38,6203.21,6184.96,6193.72
1751380200,6193.62,6198.99,6177.97,6195.87
1751383800,6195.77,6203.55,6183.54,6196.13
1751387400,6196.1,6205.29,6193.16,6203.48
1751391000,6203.46,6210.78,6200.78,6202.85
1751394600,6202.65,6207.6,6190.3,6206.11
1751398200,6206.1,6209.51,6197.3,6198.02
1751463000,6194.74,6210.47,6188.29,6209.13
1751466600,6209.24,6214.63,6205.4,6210.93
1751470200,6210.88,6217.48,6210.53,6214.73
1751473800,6214.71,6219.2,6213.28,6217.39
1751477400,6217.42,6219.96,6215.44,6218.59
1751481000,6218.59,6224.61,6218.42,6220.47
1751484600,6220.42,6227.6,6218.86,6227.41
1751549400,6248.28,6272.85,6248.27,6271.86
1751553000,6272.04,6279.69,6270.12,6276.58
1751556600,6276.5,6282.8,6276.1,6279.14
1751560200,6279.17,6284.65,6271.34,6279.36
1751895000,6259.04,6262.07,6248.22,6252.37
1751898600,6252.44,6252.84,6237.76,6242.77
1751902200,6242.61,6244.67,6215.25,6227.98
1751905800,6227.94,6234.03,6217.43,6223.58
1751909400,6223.58,6234.94,6201.5,6201.62
1751913000,6201.66,6225.8,6201,6216.79
1751916600,6216.73,6230.36,6216.28,6229.99
1751981400,6231.87,6238.45,6218.91,6222.37
1751985000,6222.42,6236.83,6217.75,6221.75
1751988600,6221.73,6242.7,6221.73,6240.89
1751992200,6241.06,6241.75,6220.89,6230
1751995800,6230.07,6234.76,6224.53,6228.52
1751999400,6228.56,6230.88,6223.3,6226.87
1752003000,6226.85,6228.38,6221.71,6225.51
1752067800,6249.15,6269.16,6248.66,6256.07
1752071400,6255.96,6255.96,6231.43,6243.02
1752075000,6243.06,6247.15,6236.05,6240.48
1752078600,6240.48,6248.63,6239.1,6245.45
1752082200,6245.45,6254.66,6242.94,6250.73
1752085800,6250.62,6259.72,6250.45,6257.84
1752089400,6257.89,6263.84,6256.45,6263.25
1752154200,6265.75,6267.19,6251.44,6258.74
1752157800,6258.9,6276.85,6258.9,6276.65
1752161400,6276.45,6279.45,6271.74,6277.05
1752165000,6277.05,6284.03,6274,6282.59
1752168600,6282.65,6290.22,6282.61,6287.67
1752172200,6287.68,6288.1,6282.68,6283.48
1752175800,6283.45,6287.86,6274.1,6280.47
1752240600,6249.95,6264.21,6237.6,6261.98
1752244200,6262.01,6265.45,6249.19,6254.65
1752247800,6254.84,6267.04,6253.24,6260.92
1752251400,6260.77,6266.61,6257,6265.46
1752255000,6265.5,6267.73,6258.85,6263.82
1752258600,6263.93,6269.44,6253.27,6265.97
1752262200,6266.01,6266.86,6256.73,6259.74
1752499800,6252.94,6259.01,6239.22,6248.63
1752503400,6248.67,6262.41,6245.63,6262.41
1752507000,6262.3,6265.42,6259.69,6260.57
1752510600,6260.55,6270.74,6258.18,6268.84
1752514200,6268.88,6271.44,6265.95,6271.25
1752517800,6271.26,6273.31,6266.87,6268.58
1752521400,6268.66,6270.79,6264.79,6268.55
1752586200,6297.62,6302.04,6274.46,6276.72
1752589800,6276.66,6276.94,6259.14,6272.42
1752593400,6272.37,6274.57,6261.5,6263.53
1752597000,6263.6,6266.64,6250.98,6259.46
1752600600,6259.42,6269.63,6259.41,6267.09
1752604200,6267.09,6269.48,6251.6,6254.04
1752607800,6254.09,6258.5,6241.68,6243.77
1752672600,6258.52,6261.6,6238.54,6245.78
1752676200,6245.6,6254.36,6216.61,6234.34
1752679800,6234.13,6244.95,6201.59,6237.36
