time,open,high,low,close
1597858200,3395.16,3399.04,3381.57,3384.8
1597861800,3384.78,3391.52,3380.55,3382.23
1597865400,3382.13,3383.47,3369.66,3374.85
1597930200,3360.48,3375.9,3354.69,3374.73
1597933800,3374.7,3378.17,3370.97,3375.62
1597937400,3375.62,3381.64,3374.23,3379.04
1597941000,3379.05,3380.03,3374.79,3378.1
1597944600,3378.13,3384.24,3377.91,3383.82
1597948200,3383.83,3389.07,3381.33,3383.5
1597951800,3383.47,3390.8,3382.04,3385.51
1598016600,3386.01,3390.93,3379.31,3388.13
1598020200,3388.21,3392.5,3385.2,3388.45
1598023800,3388.59,3391.05,3382.41,3389.68
1598027400,3389.65,3390.67,3386.37,3388.95
1598031000,3388.96,3393.81,3388.34,3393.78
1598034600,3393.75,3399.96,3393.69,3398.08
1598038200,3398.08,3399.43,3394.52,3397.16
1598275800,3418.09,3426.99,3415.78,3423.64
1598279400,3423.66,3425.67,3413.13,3417.05
1598283000,3417.03,3423.41,3416.84,3419.77
1598286600,3419.77,3423.36,3418.71,3420.75
1598290200,3420.72,3422.46,3417.97,3420.32
1598293800,3420.3,3421.89,3414.02,3421.89
1598297400,3421.95,3432.09,3420.91,3431.28
1598362200,3435.95,3439.16,3427.79,3430.49
1598365800,3430.29,3436.92,3425.84,3433.69
1598369400,3433.74,3434.17,3426.34,3431.33
1598373000,3431.33,3436.21,3430.24,3435.75
1598376600,3435.74,3438.82,3433.18,3438.82
1598380200,3438.72,3443.32,3437.72,3443.12
1598383800,3443.11,3444.21,3441.67,3443.62
1598448600,3449.97,3452.24,3444.15,3452.18
1598452200,3452.11,3457.64,3451.63,3457.51
1598455800,3457.43,3472.79,3456.74,3471.55
1598459400,3471.45,3472.75,3465.7,3469.89
1598463000,3469.86,3481.07,3469.52,3480.26
1598466600,3480.36,3480.89,3465.83,3479.95
1598470200,3479.96,3480.68,3474.79,3478.73
1598535000,3485.14,3497.59,3477.25,3494.54
1598538600,3494.62,3501.24,3489.81,3492.57
1598542200,3492.48,3501.38,3485.19,3485.24
1598545800,3485.27,3488.07,3468.35,3485.29
1598549400,3485.27,3496.27,3478.87,3496.24
1598553000,3496.22,3499.32,3490.52,3496.97
1598556600,3496.99,3498.1,3484.28,3484.55
1598621400,3494.69,3498.74,3488.09,3491.17
1598625000,3491.05,3495.16,3484.32,3494.4
1598628600,3494.31,3497.46,3492.41,3494.33
1598632200,3494.37,3499.06,3490.63,3490.63
1598635800,3490.63,3497.6,3490,3497.03
1598639400,3497.02,3508.07,3495.63,3506.05
1598643000,3506.05,3509.23,3504.4,3508.01
1598880600,3509.73,3509.73,3500.78,3503.68
1598884200,3503.68,3510,3493.25,3497
1598887800,3496.96,3508.72,3493.89,3505.86
1598891400,3505.89,3509.21,3503.27,3508
1598895000,3507.94,3510.71,3505.78,3505.9
1598898600,3505.94,3510.81,3500.94,3506.66
1598902200,3506.68,3514.77,3498.28,3500.31
1598967000,3507.44,3515.14,3494.6,3515.14
1598970600,3515.43,3515.91,3506.26,3510.15
1598974200,3510.14,3513.96,3508.56,3511.9
1598977800,3511.87,3514.32,3510.25,3512.33
1598981400,3512.38,3519.92,3511.48,3519.56
1598985000,3519.6,3521.26,3516.44,3517.13
1598988600,3517.1,3528.03,3516.09,3526.65
1599053400,3543.76,3551.19,3535.23,3551.08
1599057000,3551.1,3554.19,3542.79,3545.81
1599060600,3545.7,3556.52,3538.2,3555.87
1599064200,3555.9,3566.86,3555.13,3566.63
1599067800,3566.52,3568.88,3560.02,3567.25
1599071400,3567.13,3580.28,3565.41,3578.03
1599075000,3578.09,3588.11,3576.56,3580.84
1599139800,3564.74,3564.85,3521.78,3527.06
1599143400,3527.05,3531.66,3453,3472.87
1599147000,3472.91,3494.67,3466.54,3476.04
1599150600,3476.35,3477.99,3444.53,3469.77
1599154200,3469.74,3469.74,3448,3456.22
1599157800,3456.19,3468.76,3429.15,3430.54
1599161400,3430.37,3459.62,3427.41,3455.06
1599226200,3453.6,3479.15,3391.99,3391.99
1599229800,3392.71,3400.54,3349.63,3363.7
1599233400,3363.91,3406.47,3363.4,3405.85
1599237000,3405.98,3416.05,3386.89,3394.29
1599240600,3394.13,3416.33,3385.56,3415.53
1599244200,3415.53,3455.13,3411.45,3451.14
1599247800,3451.01,3451.01,3424.3,3426.96
1599571800,3371.88,3375.86,3339.69,3374.56
1599575400,3374.71,3379.97,3352.71,3364.86
1599579000,3364.93,3366.2,3345.21,3358.79
1599582600,3358.82,3372.96,3356.17,3368.96
1599586200,3369.02,3377.61,3353.79,3354.51
1599589800,3354.63,3354.63,3329.72,3350.37
1599593400,3350.2,3354.84,3329.27,3331.84
1599658200,3369.82,3398.7,3366.84,3395.95
1599661800,3395.52,3403.24,3389.65,3400.68
1599665400,3400.67,3408.41,3398.68,3405.83
1599669000,3405.95,3422.33,3405.95,3417.95
1599672600,3417.99,3420.83,3407.6,3410.28
1599676200,3410.33,3424.02,3410.33,3422.43
1599679800,3422.37,3424.77,3397.27,3398.96
1599744600,3412.56,3425.55,3412.29,3414.14
1599748200,3413.77,3422.06,3382.05,3407.86
1599751800,3407.89,3408.38,3383.89,3388.33
1599755400,3388.32,3395.42,3374.26,3385.81
1599759000,3385.78,3391.32,3343.16,3343.86
1599762600,3343.58,3362,3329.25,3340.42
1599766200,3340.39,3356.02,3336.51,3339.19
1599831000,3352.7,3364.78,3337.9,3354.84
1599834600,3354.54,3368.95,3345.92,3356.34
1599838200,3355.86,3357.84,3344.58,3352.64
1599841800,3352.6,3352.6,3316.29,3316.74
1599845400,3316.73,3330.51,3310.47,3324.34
1599849000,3324.34,3348.65,3324.01,3347.16
1599852600,3347.13,3352.86,3338.58,3340.97
1600090200,3363.56,3402.93,3363.56,3401.22
1600093800,3401.13,3401.13,3390.87,3396.56
1600097400,3396.53,3400.68,3393.2,3395.93
1600101000,3395.98,3397.53,3380.96,3386.14
1600104600,3386.24,3392.59,3379.54,3387.35
1600108200,3387.17,3390.19,3374.52,3381.81
1600111800,3381.8,3396.46,3379.31,3383.54
1600176600,3407.73,3419.48,3407.73,3412.38
1600180200,3412.41,3417.8,3405.3,3414.76
1600183800,3414.73,3417.33,3410.7,3414.78
1600187400,3414.76,3418.34,3413.27,3414.01
1600191000,3413.94,3415.43,3403.15,3407.14
1600194600,3407.14,3408.82,3394.96,3398.91
1600198200,3398.78,3403.04,3389.25,3401.2
1600263000,3411.23,3416.65,3405.76,3409.72
1600266600,3409.79,3421.66,3402.24,3420.3
1600270200,3420.31,3421.23,3412.07,3414.47
1600273800,3414.46,3414.51,3405.22,3405.91
1600277400,3405.96,3425.27,3402.98,3421.72
1600281000,3421.79,3428.92,3392.42,3395.13
1600284600,3395.08,3404.27,3384.45,3385.49
1600349400,3346.86,3365.93,3330.39,3355.17
1600353000,3355.4,3375.17,3349.89,3365.71
1600356600,3365.66,3368.7,3328.82,3335.64
1600360200,3335.67,3344.75,3330.41,3339.31
1600363800,3339.32,3351.38,3338.43,3338.49
1600367400,3338.34,3344.51,3329.19,3335.8
1600371000,3335.32,3357.95,3334.3,3357.01
1600435800,3357.38,3362.27,3342.91,3356.04
1600439400,3356.21,3356.88,3334.45,3339.46
1600443000,3339.55,3344.91,3329.37,3333.05
1600446600,3333.14,3333.37,3302.98,3302.98
1600450200,3302.99,3314.44,3292.4,3312.11
1600453800,3312.09,3324.08,3308.46,3324.06
1600457400,3324.01,3327.36,3317.89,3319.47
1600695000,3285.57,3285.57,3236.29,3238.6
1600698600,3238.35,3249.5,3229.1,3236.78
1600702200,3236.54,3257.26,3230.86,3254.21
1600705800,3254.31,3255.98,3238.58,3255.2
1600709400,3255.16,3259.22,3239.41,3244.76
1600713000,3244.75,3265.25,3233.72,3261.63
1600716600,3261.6,3281.54,3257.01,3281.06
1600781400,3295.75,3303.41,3282.73,3299.29
1600785000,3299.26,3300.97,3270.95,3283.57
1600788600,3283.56,3294.42,3275.47,3292.19
1600792200,3292.22,3295.61,3281.56,3295.13
1600795800,3295.12,3310.14,3293.67,3305.42
1600799400,3305.56,3314.42,3301.38,3313.88
1600803000,3313.99,3320.31,3308.66,3315.57
1600867800,3320.11,3323.35,3301.19,3307.57
1600871400,3307.59,3309.63,3296.1,3298.24
1600875000,3298.1,3299.65,3283.26,3290.64
1600878600,3290.6,3298.41,3288.52,3290.53
1600882200,3290.55,3291.61,3258.31,3261.05
1600885800,3260.78,3263.18,3236.91,3248.05
1600889400,3247.82,3250.93,3232.57,3236.92
1600954200,3226.14,3257.16,3209.45,3237.94
1600957800,3237.94,3246.04,3224.12,3241.48
1600961400,3241.52,3263.87,3240.68,3259.08
1600965000,3259.07,3275.05,3246.99,3274.36
1600968600,3274.37,3278.7,3254.46,3257.32
1600972200,3257.03,3266.27,3230.74,3233.81
1600975800,3233.83,3253.23,3229.92,3246.59
1601040600,3236.66,3253.44,3228.44,3251.82
1601044200,3251.91,3269.43,3248.78,3265.37
1601047800,3265.4,3269.01,3254.74,3261.93
1601051400,3261.94,3274.74,3259.07,3273.17
1601055000,3273.17,3288.79,3273,3287.56
1601058600,3287.54,3306.88,3283.96,3304.19
1601062200,3304.2,3304.33,3293.31,3298.46
1601299800,3333.9,3357.05,3332.91,3352.04
1601303400,3351.83,3355.66,3339.72,3348.68
1601307000,3348.66,3353.68,3342.66,3345.67
1601310600,3345.62,3355.96,3343.57,3353.69
1601314200,3353.6,3359.52,3353.57,3356.67
1601317800,3356.61,3360.74,3352.65,3357.24
1601321400,3357.26,3357.26,3347.56,3351.6
1601386200,3350.92,3357.92,3345.36,3355.26
1601389800,3355.22,3355.65,3336.34,3339.77
1601393400,3339.78,3344.21,3328.66,3332.76
1601397000,3332.8,3338.22,3327.54,3336.62
1601400600,3336.61,3346.7,3336.58,3346.53
1601404200,3346.58,3349.44,3340.4,3342.04
1601407800,3341.98,3343.75,3335.13,3335.47
1601472600,3341.21,3373.92,3340.47,3369.36
1601476200,3369.56,3381.99,3367.8,3379.42
1601479800,3379.34,3385.91,3373.38,3385.23
1601483400,3385.24,3386.59,3373.19,3377.13
1601487000,3377.24,3393.56,3368.04,3377.32
1601490600,3377.3,3377.3,3340.48,3352.93
1601494200,3352.89,3374.02,3346.66,3363
1601559000,3385.87,3397.18,3367.02,3372.26
1601562600,3372.22,3384.51,3369.36,3382.68
1601566200,3382.71,3386.89,3373.78,3382.33
1601569800,3382.31,3386.96,3377.25,3379.11
1601573400,3379.13,3382.46,3361.39,3373.41
1601577000,3373.46,3384.51,3370.23,3371.64
1601580600,3371.65,3381.92,3369.34,3380.8
1601645400,3338.94,3364.24,3323.69,3361.11
1601649000,3361,3363.27,3347.58,3358.2
1601652600,3358.29,3368.45,3329.92,3361.41
1601656200,3361.49,3369.1,3358.3,3366.91
1601659800,3366.9,3367.59,3349.69,3363.25
1601663400,3363.29,3366.08,3352.83,3360.4
1601667000,3360.39,3365.79,3347.71,3348.44
1601904600,3367.27,3388.29,3367.27,3386.59
1601908200,3386.64,3398.93,3386.64,3396.25
1601911800,3396.28,3396.47,3392.07,3396.13
1601915400,3396.14,3397.63,3392.75,3394.84
1601919000,3394.83,3394.91,3385.6,3390.02
1601922600,3389.99,3409.48,3389.97,3408.46
1601926200,3408.67,3409.57,3404.23,3408.62
1601991000,3408.74,3415.58,3401.4,3413.25
1601994600,3413.28,3415.76,3400.13,3404.19
1601998200,3404.04,3408.06,3397.07,3405.77
1602001800,3405.82,3419.61,3404.26,3415.35
1602005400,3415.33,3422.74,3412.95,3421.07
1602009000,3421.14,3431.56,3356.23,3371.36
1602012600,3371.39,3381.17,3354.54,3360.95
1602077400,3384.56,3405.37,3384.56,3403.61
1602081000,3403.51,3408.65,3400.7,3405.23
1602084600,3405.23,3407.29,3396.39,3400.79
1602088200,3400.83,3408.81,3400.82,3408.16
1602091800,3408.16,3422.64,3408.16,3422.13
1602095400,3422.12,3426.26,3417.34,3423.3
1602099000,3423.31,3424.98,3418.44,3419.45
1602163800,3434.28,3443.17,3432.84,3436.68
1602167400,3436.8,3444.45,3435.73,3436.09
1602171000,3436.05,3442.48,3428.15,3441.82
1602174600,3441.81,3443.64,3437.72,3439.35
1602178200,3439.36,3444.15,3437.37,3442.48
1602181800,3442.47,3445.9,3439.57,3444.99
1602185400,3445.13,3447.28,3443.09,3446.83
1602250200,3459.67,3469.05,3458.07,3459.19
1602253800,3459.23,3469.19,3459.16,3468.15
1602257400,3468.2,3482.34,3467.79,3476.84
1602261000,3476.79,3480.42,3473.45,3474.47
1602264600,3474.45,3478.28,3471.66,3472.66
1602268200,3472.66,3478.74,3469.73,3477.71
1602271800,3477.87,3478.01,3471.11,3477.13
1602509400,3500.02,3511.44,3499.61,3511.35
1602513000,3511.35,3529.44,3509.68,3527.43
1602516600,3527.37,3538.53,3524.73,3538.29
1602520200,3538.23,3545.45,3535.31,3544.71
1602523800,3544.74,3549.26,3540.53,3549.18
1602527400,3549.26,3549.85,3538.4,3542.97
1602531000,3542.95,3543.21,3530.75,3534.22
1602595800,3534.01,3534.01,3516.43,3523.1
1602599400,3523.09,3528.57,3516.08,3525.86
1602603000,3525.8,3527.96,3516.77,3523.22
1602606600,3523.1,3525.75,3512.74,3520.15
1602610200,3520.19,3521.73,3506.1,3506.38
1602613800,3506.47,3523.26,3500.86,3521.35
1602617400,3521.34,3524.57,3511.32,3511.93
1602682200,3515.47,3527.94,3510.13,3510.78
1602685800,3510.71,3518.02,3506.81,3509.74
1602689400,3509.75,3511.04,3480.55,3487.63
1602693000,3487.64,3493.36,3482.31,3486.52
1602696600,3486.43,3496.56,3481.27,3489.53
1602700200,3489.62,3501.35,3481.54,3496.09
1602703800,3496.06,3501.64,3487.43,3488.67
1602768600,3453.72,3465.91,3440.89,3455.82
1602772200,3455.89,3468.69,3448.02,3462.54
1602775800,3462.74,3471.36,3460.62,3461.3
1602779400,3461.3,3472.17,3457.84,3469.14
1602783000,3469.17,3478.5,3468.63,3477.7
1602786600,3477.68,3486.19,3471.75,3485.6
1602790200,3485.55,3489.08,3480.31,3483.34
1602855000,3493.5,3515.11,3492.1,3514.72
1602858600,3514.65,3515.76,3494.93,3499.91
1602862200,3499.87,3504.25,3495.18,3500.76
1602865800,3500.73,3502.75,3493.07,3501.66
1602869400,3501.7,3505.72,3498.67,3504.85
1602873000,3504.86,3507.74,3494.93,3497.17
1602876600,3497.15,3497.61,3480.45,3483.81
1603114200,3493.66,3502.42,3478.3,3491.34
1603117800,3491.47,3491.69,3466.14,3472.64
1603121400,3472.51,3477.32,3465.74,3468.1
1603125000,3468.16,3473.26,3466.12,3467.43
1603128600,3467.44,3467.86,3451.6,3459.16
1603132200,3459.16,3459.16,3421.84,3428.47
1603135800,3428.44,3435.73,3419.93,3426.92
1603200600,3439.38,3461.04,3439.38,3451.79
1603204200,3451.86,3455.14,3435.65,3444.85
1603207800,3444.81,3454.2,3441.73,3450.14
1603211400,3450.13,3474.34,3449.57,3472.87
1603215000,3472.86,3476.93,3461.12,3464.33
1603218600,3464.31,3467.58,3436.45,3451.64
1603222200,3451.41,3457.22,3440.99,3443.12
1603287000,3439.91,3464.86,3439.89,3459.05
1603290600,3459.08,3459.86,3433.06,3440.31
1603294200,3440.26,3458.56,3437.35,3448.04
1603297800,3448.01,3448.74,3434.08,3444.4
1603301400,3444.42,3454.95,3440.21,3453
1603305000,3452.99,3458.55,3447.18,3454.19
1603308600,3454.2,3456.01,3435.07,3435.56
1603373400,3438.5,3446.4,3424.96,3427.69
1603377000,3427.69,3441.57,3415.34,3437.86
1603380600,3437.92,3438.95,3428.59,3434.67
1603384200,3434.69,3450.99,3429.39,3446.42
1603387800,3446.42,3458.22,3443.97,3454.5
1603391400,3454.49,3456.88,3447.36,3455.65
1603395000,3455.74,3460.53,3449.97,3453.49
1603459800,3464.9,3466.46,3452.94,3457.5
1603463400,3457.47,3460.71,3448.5,3452.75
1603467000,3452.74,3453.78,3440.45,3444.5
1603470600,3444.52,3454.31,3440.79,3453.73
1603474200,3453.62,3458.54,3451.62,3458.39
1603477800,3458.42,3462.13,3455.05,3459.72
1603481400,3459.77,3465.73,3458.36,3465.39
1603719000,3441.42,3441.42,3424.41,3424.65
1603722600,3424.56,3424.56,3389.86,3395.09
1603726200,3395.46,3399.87,3388.61,3395.03
1603729800,3394.89,3394.89,3370.05,3370.08
1603733400,3370.15,3394.45,3364.86,3394.06
1603737000,3394.07,3394.66,3382.65,3391.78
1603740600,3391.9,3402.01,3382.75,3400.97
1603805400,3403.15,3407.9,3390.19,3392.82
1603809000,3392.79,3404.3,3392.06,3394.95
1603812600,3394.96,3408.07,3390.62,3400.71
1603816200,3400.75,3404.71,3394.19,3404.08
1603819800,3404.16,3409.51,3396.13,3399.69
1603823400,3399.72,3400.28,3388.71,3397.69
1603827000,3397.7,3401.63,3390.44,3390.68
1603891800,3342.48,3342.48,3290.08,3294.99
1603895400,3295.17,3303.54,3284.75,3290.86
1603899000,3290.87,3310.81,3284.51,3301.56
1603902600,3301.63,3303.28,3279.62,3289.89
1603906200,3290.06,3297.72,3282.4,3297.24
1603909800,3297.27,3301.35,3285.01,3297.42
1603913400,3297.46,3305.9,3268.89,3271.03
1603978200,3277.17,3298.58,3259.82,3298.18
1603981800,3298.29,3306.28,3293.09,3298.94
1603985400,3299.03,3300.73,3286.88,3297.51
1603989000,3297.56,3307.84,3294.23,3307.56
1603992600,3307.55,3340.31,3307.37,3338.38
1603996200,3338.34,3341.05,3317.59,3327.28
1603999800,3327.46,3332.64,3307.49,3310.11
1604064600,3293.59,3304.93,3257.56,3260.13
1604068200,3260.09,3263.55,3240.21,3249.76
1604071800,3249.61,3274.1,3243.1,3272.38
1604075400,3272.37,3272.37,3248.1,3255.12
1604079000,3255.15,3262.89,3240.76,3245.4
1604082600,3245.39,3253.06,3233.94,3245.7
1604086200,3245.43,3272.09,3237.22,3269.96
1604327400,3296.2,3330.14,3296.2,3323.9
1604331000,3323.9,3323.9,3301.7,3310.41
1604334600,3310.52,3317.61,3306.39,3314.15
1604338200,3314.13,3314.46,3283.26,3289.48
1604341800,3289.43,3297.47,3279.74,3297.47
1604345400,3297.5,3310.2,3294.43,3306.38
1604349000,3306.38,3310.8,3293.12,3310.24
1604413800,3336.25,3387.58,3336.25,3381.19
1604417400,3381.17,3389.1,3374.81,3382.99
1604421000,3383.08,3389.49,3372.05,3378.37
1604424600,3378.31,3379.55,3368.15,3369
1604428200,3369.25,3372.44,3356.19,3363
