time,open,high,low,close
1487183400,2343.69,2347.35,2343.18,2347.09
1487187000,2347.11,2351.3,2346.55,2349.96
1487190600,2349.95,2350.36,2348.24,2349.25
1487255400,2349.64,2351.31,2344.78,2346.23
1487259000,2346.21,2349.29,2338.87,2343.27
1487262600,2343.28,2345.41,2342.08,2344.16
1487266200,2344.2,2346.74,2342.13,2343.21
1487269800,2343.21,2344.2,2340.87,2342.16
1487273400,2342.16,2345.26,2341.18,2344.79
1487277000,2344.73,2347.24,2344.59,2347.22
1487341800,2343.01,2344.48,2339.58,2343.85
1487345400,2343.86,2344.16,2339.86,2340.84
1487349000,2340.84,2344.11,2340.84,2343.41
1487352600,2343.41,2343.86,2342.27,2343.22
1487356200,2343.22,2345.48,2343.09,2345.32
1487359800,2345.34,2347.56,2345.24,2347.5
1487363400,2347.49,2351.16,2346.9,2351.16
1487687400,2354.91,2365,2354.91,2364.29
1487691000,2364.27,2366.24,2359.67,2359.91
1487694600,2359.9,2362.5,2358.18,2361.99
1487698200,2362.01,2362.4,2360.01,2361.72
1487701800,2361.72,2362.97,2359.51,2362.94
1487705400,2362.99,2365.57,2362.23,2365.57
1487709000,2365.55,2366.71,2364.59,2365.38
1487773800,2361.11,2363.16,2358.34,2362.99
1487777400,2362.97,2365.13,2360.28,2362.11
1487781000,2362.08,2362.63,2360.49,2362.14
1487784600,2362.14,2364.06,2361.95,2363.84
1487788200,2363.86,2364.42,2359.65,2363.26
1487791800,2363.25,2363.73,2360.83,2363.59
1487795400,2363.56,2363.9,2361.75,2362.82
1487860200,2367.5,2368.26,2360.42,2360.98
1487863800,2360.98,2362.39,2355.09,2357.25
1487867400,2357.28,2364.12,2357.19,2363.17
1487871000,2363.16,2365.2,2361.74,2361.76
1487874600,2361.76,2364.46,2361.48,2364.11
1487878200,2364.12,2366.4,2363.72,2363.92
1487881800,2363.9,2364.22,2361.99,2363.81
1487946600,2355.73,2359.48,2352.87,2356.09
1487950200,2356.09,2361.24,2355.32,2359.65
1487953800,2359.63,2360.63,2357.05,2360.22
1487957400,2360.21,2360.89,2357.4,2357.58
1487961000,2357.59,2359.67,2357.29,2359.24
1487964600,2359.22,2361.33,2357.9,2361.2
1487968200,2361.2,2367.34,2361.12,2367.34
1488205800,2365.23,2368.3,2361.87,2368.13
1488209400,2368.13,2369.18,2366.27,2367.22
1488213000,2367.23,2367.27,2364.92,2367.01
1488216600,2367.01,2368.5,2365.75,2368.21
1488220200,2368.21,2370.03,2367.98,2369.43
1488223800,2369.44,2371.31,2369.32,2371.03
1488227400,2371.03,2371.54,2368.94,2369.73
1488292200,2366.08,2367.71,2364.38,2365.75
1488295800,2365.77,2367.79,2365.72,2367.54
1488299400,2367.5,2367.53,2358.96,2360.42
1488303000,2360.43,2364.32,2360.19,2362.84
1488306600,2362.84,2364.85,2361.01,2362.67
1488310200,2362.66,2364.27,2361.96,2362.79
1488313800,2362.79,2365.29,2360.19,2363.64
1488378600,2380.13,2389.69,2380.13,2388.7
1488382200,2388.71,2392.58,2386.66,2392.43
1488385800,2392.45,2398.6,2391.96,2397.96
1488389400,2397.95,2397.96,2395.56,2396.13
1488393000,2396.12,2400.98,2395.49,2400.21
1488396600,2400.23,2400.91,2397.77,2398.24
1488400200,2398.21,2399.6,2395.1,2395.96
1488465000,2394.75,2394.75,2388.09,2390.24
1488468600,2390.27,2390.27,2385.22,2386.64
1488472200,2386.64,2387.6,2383.71,2384.96
1488475800,2384.95,2387.21,2384.88,2387.15
1488479400,2387.15,2387.3,2384.43,2387.3
1488483000,2387.28,2388.59,2382.17,2384.27
1488486600,2384.27,2384.55,2380.17,2381.92
1488551400,2380.92,2382.43,2376.35,2376.87
1488555000,2376.96,2378.8,2375.39,2376.9
1488558600,2376.9,2379.28,2376.52,2379.28
1488562200,2379.26,2381.57,2377.32,2378.91
1488565800,2378.91,2382.13,2378.07,2379.56
1488569400,2379.58,2382.75,2379.52,2382.74
1488573000,2382.75,2383.89,2380.97,2383.12
1488810600,2375.23,2375.23,2369.68,2370.98
1488814200,2370.99,2371.3,2367.98,2370.56
1488817800,2370.56,2371.96,2369.11,2371.44
1488821400,2371.45,2376.93,2371.26,2376.41
1488825000,2376.41,2377.18,2374.95,2375.48
1488828600,2375.47,2377.82,2375.11,2376.71
1488832200,2376.71,2378.8,2375.04,2375.31
1488897000,2370.74,2373.81,2367.09,2373.48
1488900600,2373.5,2375.12,2368.84,2368.84
1488904200,2368.86,2370.41,2368.01,2369.82
1488907800,2369.8,2372.45,2368.98,2371.58
1488911400,2371.61,2371.81,2369.15,2370.48
1488915000,2370.48,2372.1,2369.3,2369.91
1488918600,2369.93,2370.41,2365.51,2368.39
1488983400,2369.81,2373.09,2367.59,2371.25
1488987000,2371.35,2372.27,2369.44,2370.47
1488990600,2370.45,2370.45,2365.81,2368.53
1488994200,2368.55,2371.76,2368.13,2370.44
1488997800,2370.43,2371.5,2364.31,2365.13
1489001400,2365.11,2368.2,2364.18,2365.72
1489005000,2365.72,2365.77,2361.01,2362.98
1489069800,2363.49,2369.08,2361.71,2366.52
1489073400,2366.53,2367.09,2364.1,2366.26
1489077000,2366.25,2367.63,2364.46,2364.67
1489080600,2364.65,2366.39,2364.09,2364.32
1489084200,2364.3,2364.3,2354.54,2357.99
1489087800,2357.98,2364.08,2356.24,2363.91
1489091400,2363.91,2366.42,2363.82,2364.87
1489156200,2372.52,2376.86,2371.11,2373.66
1489159800,2373.67,2373.67,2366.94,2371.37
1489163400,2371.39,2371.77,2369.12,2370.95
1489167000,2370.95,2370.97,2363.04,2365.96
1489170600,2365.97,2370.19,2364.49,2369.93
1489174200,2369.95,2372.67,2368.84,2372.67
1489177800,2372.69,2373.58,2371.05,2372.6
1489411800,2371.56,2374.24,2369.91,2371.45
1489415400,2371.47,2372.37,2368.81,2369.26
1489419000,2369.27,2372.83,2368.52,2370.2
1489422600,2370.2,2371.82,2369.84,2370.75
1489426200,2370.71,2372.05,2369.47,2371.67
1489429800,2371.67,2373.37,2371.31,2372.25
1489433400,2372.25,2374.42,2372.12,2373.47
1489498200,2368.55,2368.55,2359.55,2360.06
1489501800,2359.8,2365.5,2358.18,2364.71
1489505400,2364.69,2366.11,2360.38,2361.81
1489509000,2361.81,2364.67,2360.71,2364.38
1489512600,2364.35,2364.72,2362.31,2363.78
1489516200,2363.77,2366.22,2362.9,2366.21
1489519800,2366.22,2366.3,2364.55,2365.45
1489584600,2370.34,2372.9,2368.94,2372.9
1489588200,2372.95,2373.49,2370.75,2373.03
1489591800,2373.01,2374.76,2372.61,2374.59
1489595400,2374.59,2377.32,2373.98,2374.45
1489599000,2374.46,2383.39,2373.64,2380.98
1489602600,2380.89,2387.23,2378.3,2386.97
1489606200,2386.98,2390.01,2384.45,2385.26
1489671000,2387.71,2388.1,2381.58,2383.37
1489674600,2383.39,2384.54,2378.24,2378.87
1489678200,2378.87,2382.82,2377.61,2382.46
1489681800,2382.48,2383.47,2380.2,2380.25
1489685400,2380.24,2383.08,2380.09,2382.3
1489689000,2382.31,2382.72,2377.18,2379.99
1489692600,2379.98,2381.56,2378.88,2381.38
1489757400,2383.71,2384.11,2380.33,2381.65
1489761000,2381.62,2381.9,2378.34,2379.28
1489764600,2379.28,2382.11,2377.64,2381.18
1489768200,2381.19,2383.28,2380.9,2383.06
1489771800,2383.06,2385.71,2382.25,2384.16
1489775400,2384.15,2384.57,2380.88,2381.23
1489779000,2381.22,2381.22,2377.8,2378.25
1490016600,2378.24,2379.55,2373.52,2379.02
1490020200,2379.03,2379.49,2376.34,2376.47
1490023800,2376.48,2378.12,2375.61,2376.25
1490027400,2376.26,2378.2,2375.66,2375.91
1490031000,2375.9,2376.56,2371.4,2374.09
1490034600,2374.1,2375.45,2369.66,2375.24
1490038200,2375.23,2376.17,2373.06,2373.47
1490103000,2379.32,2381.93,2366.32,2366.6
1490106600,2366.62,2367.94,2351.48,2354.47
1490110200,2354.44,2359.8,2348.53,2355.7
1490113800,2355.69,2356.52,2347.67,2351.42
1490117400,2351.39,2352.2,2344.25,2349.35
1490121000,2349.4,2352.89,2346.73,2350.6
1490124600,2350.6,2350.6,2341.9,2344.02
1490189400,2343,2345.37,2336.97,2339.07
1490193000,2339.08,2351.21,2336.45,2349.79
1490196600,2349.83,2350.19,2344.25,2344.68
1490200200,2344.68,2346.53,2340.51,2345.42
1490203800,2345.41,2347.8,2342.61,2343.61
1490207400,2343.61,2351.81,2343.57,2349.3
1490211000,2349.3,2350.52,2347.17,2348.45
1490275800,2345.97,2349.97,2342.93,2348.9
1490279400,2348.79,2358.92,2348.29,2357.38
1490283000,2357.33,2358.57,2355.96,2357.77
1490286600,2357.8,2358.74,2349.1,2349.28
1490290200,2349.36,2354.46,2349.26,2352.79
1490293800,2352.78,2355.19,2345.27,2345.27
1490297400,2345.28,2347.66,2342.13,2345.96
1490362200,2350.42,2353.71,2349.5,2352.59
1490365800,2352.51,2356.22,2352.05,2352.58
1490369400,2352.58,2354.83,2347.6,2351.68
1490373000,2351.83,2353.29,2347.79,2350.78
1490376600,2350.77,2350.97,2345.43,2346.84
1490380200,2346.92,2347.71,2335.74,2340.15
1490383800,2340.12,2350.51,2337.52,2343.98
1490621400,2329.11,2331.59,2322.25,2329.82
1490625000,2329.82,2336.43,2329.8,2336.43
1490628600,2336.5,2340.32,2335.38,2338.18
1490632200,2338.19,2343.79,2337.55,2341.07
1490635800,2341.07,2341.33,2336.21,2337.87
1490639400,2337.86,2343.23,2337.32,2341.48
1490643000,2341.47,2344.9,2340.69,2341.59
1490707800,2339.79,2345.91,2337.63,2342.14
1490711400,2342.09,2351.76,2341.13,2350.4
1490715000,2350.41,2355.27,2349.74,2353.12
1490718600,2353.09,2356.42,2352.14,2356.13
1490722200,2356.11,2363.26,2355.12,2362.42
1490725800,2362.42,2363.78,2359.19,2361.22
1490729400,2361.23,2362.24,2358.23,2358.57
1490794200,2356.54,2358.74,2352.94,2357.63
1490797800,2357.64,2362.43,2357.64,2359.78
1490801400,2359.78,2360.43,2356.07,2359.65
1490805000,2359.63,2360.36,2357.27,2359.94
1490808600,2359.96,2362.41,2359.7,2362.28
1490812200,2362.29,2363.36,2361.14,2362.69
1490815800,2362.71,2363.08,2360.13,2361.13
1490880600,2361.31,2366.87,2358.58,2365.56
1490884200,2365.56,2370.42,2365.25,2369.42
1490887800,2369.42,2370.36,2365.48,2366.94
1490891400,2366.94,2367.84,2363.15,2367.14
1490895000,2367.16,2369.53,2366.86,2369.22
1490898600,2369.22,2370.04,2366.38,2368.75
1490902200,2368.74,2369.42,2366.71,2368.06
1490967000,2364.82,2368.53,2362.62,2364.84
1490970600,2364.86,2368.96,2364.86,2367.92
1490974200,2367.93,2369.08,2366.82,2368.99
1490977800,2368.99,2369.87,2367.31,2369.87
1490981400,2369.93,2370.35,2363.55,2365.29
1490985000,2365.28,2368.03,2364.54,2367.19
1490988600,2367.19,2369.99,2362.6,2362.72
1491226200,2362.34,2365.87,2357.38,2361.45
1491229800,2361.34,2361.98,2348.05,2351.35
1491233400,2351.36,2352.36,2344.73,2352.22
1491237000,2352.24,2354.85,2351.24,2352.87
1491240600,2352.88,2353.8,2350.06,2353.6
1491244200,2353.6,2360.42,2353.26,2359.1
1491247800,2359.08,2359.82,2357.24,2358.84
1491312600,2354.76,2357.73,2350.72,2353.12
1491316200,2353.14,2359.45,2352.48,2357.3
1491319800,2357.28,2359.8,2356.58,2357.6
1491323400,2357.61,2358.04,2354.4,2356.51
1491327000,2356.51,2360.17,2356.4,2359.72
1491330600,2359.73,2359.95,2356.09,2356.7
1491334200,2356.62,2360.53,2356.62,2360.16
1491399000,2366.59,2378.36,2366.59,2376.98
1491402600,2377.01,2377.01,2370.01,2370.23
1491406200,2370.21,2375.44,2368.9,2374.8
1491409800,2374.8,2377.73,2374.6,2376.66
1491413400,2376.66,2378.05,2372.8,2374.39
1491417000,2374.39,2374.61,2354.42,2357.65
1491420600,2357.66,2357.66,2350.52,2352.95
1491485400,2353.79,2358.12,2348.9,2357.51
1491489000,2357.51,2361.01,2353.68,2360.74
1491492600,2360.73,2360.95,2358.7,2359.66
1491496200,2359.67,2363.24,2356.17,2362.37
1491499800,2362.37,2364.16,2358.02,2358.28
1491503400,2358.27,2359.67,2353.03,2356.59
1491507000,2356.6,2358.24,2354.35,2357.49
1491571800,2356.59,2360.83,2350.74,2357.7
1491575400,2357.71,2359.36,2353.31,2356.01
1491579000,2356.02,2359.1,2354.69,2358.25
1491582600,2358.24,2361.94,2357.18,2361.82
1491586200,2361.77,2363.76,2360.54,2361.05
1491589800,2361.04,2361.42,2357.96,2357.98
1491593400,2358,2358.1,2355.23,2355.54
1491831000,2357.16,2364.81,2356.84,2363.61
1491834600,2363.61,2366.37,2361.51,2362.31
1491838200,2362.31,2362.53,2351.5,2353.75
1491841800,2353.75,2361.78,2353.33,2360.62
1491845400,2360.64,2363.21,2358.05,2358.88
1491849000,2358.89,2363.47,2357.72,2358.99
1491852600,2358.99,2359.88,2355.43,2357.16
1491917400,2353.92,2355.22,2343.94,2346.05
1491921000,2346.03,2346.03,2337.25,2340.12
1491924600,2340.11,2348.87,2339.71,2348.8
1491928200,2348.76,2352.79,2347.38,2350.72
1491931800,2350.72,2352.12,2346.81,2350.13
1491935400,2350.11,2353.5,2346.33,2349.01
1491939000,2349.03,2353.99,2348.69,2353.78
1492003800,2352.15,2352.72,2347.81,2349.32
1492007400,2349.36,2351.15,2345.18,2346.4
1492011000,2346.39,2346.55,2341.18,2343.8
1492014600,2343.79,2346.25,2341.78,2344.3
1492018200,2344.29,2349.85,2343.24,2347.71
1492021800,2347.68,2348.41,2342.34,2344.85
1492025400,2345.05,2346.64,2342.46,2344.93
1492090200,2341.98,2348.06,2338.35,2344.65
1492093800,2344.65,2348.26,2344.31,2346.58
1492097400,2346.5,2347.34,2340.31,2341.57
1492101000,2341.57,2342.27,2335.2,2337.96
1492104600,2337.98,2339.41,2333.93,2338.57
1492108200,2338.56,2339.6,2333.49,2334.47
1492111800,2334.45,2335.23,2328.95,2328.95
1492435800,2332.62,2340.94,2332.51,2338.48
1492439400,2338.49,2341.75,2337.13,2341.64
1492443000,2341.64,2342.71,2339.37,2341.55
1492446600,2341.53,2343.02,2340.26,2342.49
1492450200,2342.5,2343.25,2341.07,2342.1
1492453800,2342.1,2347.89,2341.41,2347.32
1492457400,2347.32,2349.14,2345.88,2349.01
1492522200,2342.53,2348.35,2338.97,2341.69
1492525800,2341.63,2344.66,2340.97,2343.92
1492529400,2343.96,2343.96,2334.54,2337.95
1492533000,2337.95,2340.01,2336.43,2340.01
1492536600,2340.1,2343.92,2339.44,2343.63
1492540200,2343.63,2344.84,2340.35,2342.56
1492543800,2342.55,2344.72,2342.07,2342.19
1492608600,2346.79,2352.63,2346.79,2349.94
1492612200,2349.94,2350.29,2346.63,2350.06
1492615800,2350.04,2350.25,2343.91,2345.41
1492619400,2345.4,2346.71,2342.04,2344
1492623000,2344,2344.69,2340.26,2342.22
1492626600,2342.22,2342.97,2336.78,2336.95
1492630200,2336.92,2338.54,2335.05,2338.17
1492695000,2342.69,2347.52,2340.91,2345.12
1492698600,2345.12,2348.46,2343.64,2348.25
1492702200,2348.26,2356.17,2348,2354.63
1492705800,2354.63,2357.31,2354.47,2356.44
1492709400,2356.43,2361.37,2356.43,2359.35
1492713000,2359.35,2360.31,2356.22,2357.83
1492716600,2357.86,2359.84,2355.76,2355.84
1492781400,2354.74,2356.18,2352.42,2354.44
1492785000,2354.45,2354.51,2348.85,2352.26
1492788600,2352.26,2354.13,2349.6,2350.14
1492792200,2350.13,2351.61,2344.51,2347.05
1492795800,2347.06,2352.82,2346.03,2352.39
1492799400,2352.39,2353.02,2347.99,2350.14
1492803000,2350.14,2352.13,2348.69,2348.69
1493040600,2370.33,2374.86,2370.33,2373.78
1493044200,2373.74,2374.02,2369.19,2370.3
1493047800,2370.3,2372.52,2369.28,2371.62
1493051400,2371.61,2374.03,2370.77,2373.75
1493055000,2373.77,2376.04,2372.49,2375.03
1493058600,2375.07,2376.98,2373.8,2375.51
1493062200,2375.5,2376.17,2373.49,2374.15
1493127000,2381.51,2390.39,2381.15,2388.18
1493130600,2388.18,2389.21,2386.51,2387.51
1493134200,2387.49,2389.63,2386.8,2388.85
1493137800,2388.85,2390.09,2386.24,2388.86
1493141400,2388.89,2391.2,2388.42,2389.85
1493145000,2389.85,2392.48,2388.88,2391.33
1493148600,2391.34,2391.34,2388.54,2388.61
1493213400,2388.98,2391.99,2388.06,2391.79
1493217000,2391.81,2398.16,2391.73,2397.86
1493220600,2397.81,2397.81,2390.25,2393.36
1493224200,2393.35,2397.16,2393.02,2395.15
1493227800,2395.14,2397.85,2391.3,2393.17
1493231400,2393.17,2395.79,2393.11,2393.71
1493235000,2393.76,2394.02,2386.76,2387.45
1493299800,2389.7,2391.13,2386.83,2387.89
1493303400,2387.87,2389.06,2383.32,2384.87
1493307000,2384.89,2385.74,2382.68,2384.62
1493310600,2384.63,2392.1,2384.57,2390.71
1493314200,2390.7,2390.91,2388.34,2388.92
1493317800,2388.92,2390.87,2387.11,2388.89
1493321400,2388.9,2389.47,2387.07,2388.77
1493386200,2393.68,2393.68,2384.72,2386.16
1493389800,2386.18,2387.35,2384.4,2385.47
1493393400,2385.46,2386.15,2383.12,2385.61
1493397000,2385.61,2385.87,2383.25,2384.76
1493400600,2384.76,2385.18,2382.36,2383.44
1493404200,2383.43,2385.3,2382.86,2383.98
1493407800,2383.97,2385.13,2383.15,2384.2
1493645400,2388.5,2389.22,2384.83,2386.43
1493649000,2386.41,2391.07,2386.32,2389.27
1493652600,2389.26,2391.31,2388.86,2390.4
1493656200,2390.4,2391.44,2385.29,2390.14
1493659800,2390.15,2394.49,2389.9,2392.99
1493663400,2392.96,2393.33,2391.22,2391.84
1493667000,2391.83,2393.86,2388.33,2388.33
1493731800,2391.05,2392.93,2385.82,2387.93
1493735400,2387.92,2388.91,2386.69,2387.65
1493739000,2387.64,2391,2387.14,2390.6
1493742600,2390.6,2391.77,2390.13,2390.33
1493746200,2390.33,2390.65,2389.05,2389.2
1493749800,2389.21,2389.34,2386.6,2387.97
1493753400,2387.95,2391.17,2387.63,2391.17
1493818200,2386.5,2387.45,2383.15,2386.34
1493821800,2386.36,2386.4,2379.75,2384.02
1493825400,2384,2385.99,2383.55,2385.69
1493829000,2385.69,2385.94,2382.56,2383.6
1493832600,2383.6,2387.67,2382.96,2384.55
